거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240213,15,151,9000000000028618,156,9000000002377203,4571586.693840516,4,0,0
20240730,9,157,9000000000037917,160,9000000003303064,5890624.892828452,2,0,0
20240215,9,157,9000000000036722,160,9000000002343565,9380538.635475572,2,0,0
20240329,9,157,9000000000020857,159,9000000001397306,1848379.0103892218,2,0,0
20240628,12,133,9000000000008359,159,9000000000784335,663869.3585113224,4,0,0
20240513,12,133,9000000000009100,159,9000000000868377,4653930.035916779,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,3675703.9625269156,2,0,0
20240322,9,134,9000000000029411,130,9000000000144858,-823727.8451974029,4,0,0
20240509,9,134,9000000000016512,130,9000000001173089,87761.46821292228,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2598924.6466122377,2,0,0
20240909,12,133,9000000000008359,159,9000000000784346,2112108.1293724477,4,0,0
20240710,6,151,9000000000023789,157,9000000002316599,417874.15809984057,4,0,0
20240530,6,157,9000000000036759,160,9000000003176310,10259066.144994995,2,0,0
20240620,0,157,9000000000037917,160,9000000000387592,4617089.283574815,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,2195104.4060858726,4,0,0
20241111,15,151,9000000000027881,130,9000000000141309,2997452.2241423703,4,0,0
20240206,15,151,9000000000025771,159,9000000002296133,2066432.0900710602,4,0,0
20240802,0,157,9000000000037917,160,9000000003303183,3198098.945513402,2,0,0
20241022,6,134,9000000000019485,159,9000000001424813,415542.6969584442,4,0,0
20240426,9,152,9000000000029671,133,9000000002431283,1827186.2786785723,2,0,0
20241004,9,152,9000000000037289,159,9000000003229594,1933457.4669547945,2,0,0
20240716,15,157,9000000000037917,160,9000000003303064,4458395.789215133,2,0,0
20241004,9,152,9000000000032905,159,9000000001232066,556718.4460796732,2,0,0
20240708,21,157,9000000000037917,160,9000000003186425,4685512.703066142,2,0,0
20240529,6,157,9000000000036759,133,9000000003176310,7857886.43015138,2,0,0
20240730,9,157,9000000000037917,160,9000000003303184,8059645.5487664705,2,0,0
20240725,9,157,9000000000037699,146,9000000003281753,2442574.258067514,2,0,0
20240807,15,143,9000000000020857,134,9000000001503214,812350.0250968109,1,0,0
20240529,15,134,9000000000014754,133,9000000001259494,161312.2912270634,4,0,0
20240408,21,151,9000000000014754,133,9000000001259494,525360.7131626224,4,0,0
20240612,15,151,9000000000037917,160,9000000003303196,4663541.916618129,2,0,0
20240408,21,151,9000000000036431,133,9000000002353416,650251.0906516971,4,0,0
20240909,0,151,9000000000009731,159,9000000000939554,2595424.8653462282,4,0,0
20240329,9,134,9000000000012270,159,9000000001173089,1225727.642021357,4,0,0
20240711,12,133,9000000000008359,131,9000000000784316,1755399.3864544726,4,0,0
20240329,15,134,9000000000015680,159,9000000001269360,257115.9755835277,2,0,0
20240723,9,134,9000000000018993,155,9000000001300606,202979.97330193367,4,0,0
20240320,9,134,9000000000018993,159,9000000001408169,244636.89337036543,2,0,0
20241231,0,151,9000000000029042,159,9000000002382399,2386689.305483187,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,7684425.767500112,2,0,0
20240612,15,143,9000000000020857,134,9000000001503214,2401206.63346995,1,0,0
20240805,0,151,9000000000027521,156,9000000002363016,3143791.300053859,4,0,0
20240705,15,157,9000000000036556,134,9000000003153974,4000008.610422955,2,0,0
20240603,9,157,9000000000036395,159,9000000003138690,2102663.3542025904,2,0,0
20240525,9,157,9000000000035756,131,9000000003072700,1831067.99090264,2,0,1
20240530,18,134,9000000000015877,155,9000000001294612,164154.65766269737,4,0,0
20240215,15,134,9000000000013942,133,9000000001240363,832262.726707377,4,0,0
20241111,15,151,9000000000020857,155,9000000002367810,2981058.0640025865,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,1010416.2223957987,1,0,0
20240525,9,157,9000000000037354,159,9000000003235736,1164926.7111370373,2,0,0
20240509,9,134,9000000000016512,130,9000000001315490,-9336.102266469272,4,0,0
20240627,0,157,9000000000037917,160,9000000003303064,7716770.639763311,2,0,0
20240628,12,133,9000000000008359,131,9000000003303183,1138761.9117203546,4,0,0
20240125,3,151,9000000000013203,157,9000000001207105,2932564.0473867906,4,0,0
20240312,9,134,9000000000018993,159,9000000001216974,1749962.8157343394,2,0,0
20240711,15,151,9000000000009313,131,9000000002318022,2637859.97319394,4,0,1
20240219,6,134,9000000000018809,159,9000000001401872,5974570.82726036,4,0,0
20240529,15,134,9000000000012733,133,9000000001191295,560945.8172203336,4,0,0
20240627,12,157,9000000000037917,159,9000000003303088,4705987.354886817,2,0,0
20240327,9,134,9000000000018946,130,9000000001406432,1929035.544939284,4,0,0
20241025,15,152,9000000000029143,133,9000000002390549,2137758.2655797787,2,0,0
20240917,6,157,9000000000037488,155,9000000003251518,5448428.742625441,2,0,0
20240624,15,133,9000000000000684,144,9000000000058288,-49627.82078730303,4,0,0
20241205,12,134,9000000000013298,152,9000000000535612,919803.5165296053,4,0,0
20240819,9,152,9000000000029617,157,9000000002427630,2369941.8098537773,2,0,0
20240403,9,134,9000000000018801,160,9000000000191607,1536596.5370069148,4,0,0
20240206,15,151,9000000000024491,159,9000000002322879,2053017.0476609531,4,0,0
20240806,21,157,9000000000037917,160,9000000000387592,3921296.7233495647,2,0,0
20240628,12,133,9000000000008359,159,9000000000784335,2572735.110650995,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1151206.027312823,2,0,0
20240206,15,151,9000000000024491,159,9000000002322879,2056643.181702781,4,0,0
20240501,21,151,9000000000027638,131,9000000001156382,337721.3758692037,4,0,0
20240612,9,157,9000000000037917,131,9000000003303183,9253548.712268442,2,0,0
20241111,15,121,9000000000016488,131,9000000001314654,2519889.2673516776,4,0,1
20240805,0,133,9000000000008359,159,9000000000784318,1963039.0778085203,4,0,0
20240529,15,133,9000000000008359,131,9000000000075036,-151286.20061289263,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,3105357.3215222526,2,0,0
20240206,21,151,9000000000027976,144,9000000002369017,4804270.4715157915,4,0,0
20240206,9,151,9000000000028618,157,9000000002377203,2073423.0565369483,4,0,0
20240827,15,133,9000000000008359,144,9000000000784316,2667216.169034244,4,0,0
20240207,15,134,9000000000019047,132,9000000001410251,580508.1846745445,4,0,0
20240729,15,151,9000000000028618,156,9000000002377203,3231510.3032888295,4,0,0
20240503,9,157,9000000000035756,131,9000000003072700,2365771.400585176,2,0,0
20241111,15,151,9000000000020857,156,9000000001503214,690503.7644905797,4,0,0
20241014,15,133,9000000000008359,144,9000000000058288,11288.376257028605,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,2244418.5879676845,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,8967111.106635781,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,-132681.8286989818,1,0,0
20240213,9,151,9000000000027521,157,9000000002363016,195598.7143356672,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,-356758.43920336117,1,0,0
20240123,12,134,9000000000013298,131,9000000001204656,1011890.6436567034,4,0,0
20241224,15,151,9000000000026343,131,9000000002349322,849214.3777686119,4,0,0
20240529,15,134,9000000000016134,133,9000000001424799,-240443.8474672134,4,0,0
20241203,15,134,9000000000015680,132,9000000001287198,188815.67496741982,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,1939421.0644977607,2,0,0
20240215,15,134,9000000000013942,159,9000000001240363,554332.5456366374,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,8173398.818199262,2,0,0
20240829,15,134,9000000000016134,133,9000000001303663,154168.10035717295,4,0,0
20240521,9,157,9000000000037432,159,9000000000442992,2822361.575730488,2,0,0
20240711,9,133,9000000000037917,144,9000000000784316,486745.6878902142,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,444219.4114186854,1,0,0
20240920,21,121,9000000000008359,157,9000000000784335,-173192.94974754856,4,0,0
20240528,21,151,9000000000027638,131,9000000001156382,535254.0142404197,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,3828329.542453054,2,0,0
20240711,15,151,9000000000026343,131,9000000001259494,2504964.272964918,4,0,1
20241114,15,133,9000000000008359,130,9000000000784329,337134.93624849385,4,0,0
20240116,9,151,9000000000028618,157,9000000002377203,5024196.735862606,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,4210116.472761067,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,594221.5480565093,1,0,0
20240429,9,151,9000000000027521,157,9000000002363016,1597705.925521166,4,0,0
20241111,15,143,9000000000020857,155,9000000001397306,941612.1524067309,1,0,0
20240618,9,157,9000000000036556,160,9000000002343565,5989853.452525147,2,0,0
20240819,9,152,9000000000029617,159,9000000002427630,2315047.0505240834,2,0,0
20240529,6,134,9000000000027976,159,9000000002369017,4371079.534639459,4,0,0
20240612,9,157,9000000000036395,159,9000000003138693,8399493.189149627,2,0,0
20240725,9,152,9000000000037699,159,9000000003281753,2388901.042665085,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,3091543.0596261853,2,0,0
20240903,15,143,9000000000020857,134,9000000001503214,-59178.89900261897,1,0,0
20240802,0,157,9000000000037917,160,9000000003303064,9295575.657405231,2,0,0
20240521,9,134,9000000000012270,121,9000000001173089,48017.22050916118,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,2120671.971847396,4,0,0
20240213,6,134,9000000000015099,156,9000000001269422,1787315.281873358,4,0,0
20240418,15,134,9000000000015680,157,9000000001269422,462839.5088528937,4,0,0
20241223,9,151,9000000000026881,130,9000000002355484,1802043.7915162598,4,0,0
20240501,12,133,9000000000008359,160,9000000001109159,3284520.4110033913,4,0,0
20240903,15,133,9000000000008359,144,9000000001503214,611877.1384407433,4,0,0
20240215,15,134,9000000000015680,159,9000000000024710,313914.1024810036,4,0,1
20240416,15,151,9000000000026343,144,9000000002349322,2715567.989574688,4,0,0
20240716,15,157,9000000000037917,134,9000000003303196,2374807.4650678574,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,1810985.0643305038,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,1625724.7587246608,4,0,0
20240612,0,157,9000000000037917,131,9000000003303088,7824331.304681266,2,0,0
20241231,9,152,9000000000029436,159,9000000002414162,3016819.405578236,2,0,0
20240909,12,133,9000000000008359,156,9000000000784344,2534263.864182201,4,0,0
20240207,15,134,9000000000015680,159,9000000001269360,437446.66070048074,4,0,0
20240513,12,133,9000000000009100,159,9000000000868377,4209256.164284425,4,0,0
20240404,15,134,9000000000015877,131,9000000001294612,538637.3493876491,4,0,0
20241210,15,134,9000000000015680,159,9000000000024710,323889.35989589966,4,0,1
20240909,0,151,9000000000009731,159,9000000000939554,1957387.7426959276,4,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2612951.2169168056,4,0,0
20240910,15,143,9000000000020857,134,9000000001503214,1154930.779835167,1,0,0
20240826,9,151,9000000000028813,155,9000000002379568,3405450.0094618695,2,0,0
20240705,9,151,9000000000023465,134,9000000000231152,2242218.715261232,4,0,0
20240910,9,157,9000000000037727,160,9000000002343565,5912628.109722681,2,0,0
20240920,21,151,9000000000028629,157,9000000002377367,2134405.5200350187,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,8297822.812932327,2,0,0
20240206,15,151,9000000000025771,159,9000000002296133,2391610.262466067,4,0,0
20240311,15,134,9000000000015877,155,9000000001294612,-134570.73597359657,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,4773147.525976656,4,0,0
20240617,0,133,9000000000037917,131,9000000003303088,3596434.7406613883,2,0,0
20240501,0,133,9000000000011394,131,9000000001112549,5314292.495144931,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,5464989.622319361,2,0,0
20240527,9,152,9000000000037289,159,9000000003229594,2821615.293063966,2,0,0
20240729,15,151,9000000000026950,156,9000000002356255,2002405.0637832154,4,0,0
20240408,21,151,9000000000026705,133,9000000001156382,525128.4888499555,4,0,0
20240716,9,157,9000000000036556,160,9000000003303196,9259686.613184873,2,0,0
20240527,9,152,9000000000029585,159,9000000002425154,1390667.5766671922,2,0,0
20240528,0,157,9000000000037917,131,9000000003303088,1912975.889291833,2,0,0
20240327,9,151,9000000000028121,131,9000000002371104,2120866.0530399987,4,0,0
20240221,6,151,9000000000027488,159,9000000002362689,2049066.1382111977,4,0,0
20240903,15,133,9000000000008359,131,9000000000784314,394375.79863945034,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5084059.160468912,2,0,0
20240529,15,151,9000000000026343,144,9000000002349322,3188009.1910015373,4,0,1
20240903,12,133,9000000000008359,159,9000000000784335,1341955.2710520243,4,0,0
20240726,12,133,9000000000037917,132,9000000001076293,4850282.399081991,2,0,0
20240805,0,133,9000000000008539,159,9000000000075036,2281032.0023989123,4,0,0
20240620,18,133,9000000000008359,131,9000000000784314,2046468.075604315,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,1217525.2870837995,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,2733939.8811025387,2,0,0
20240611,9,157,9000000000037488,145,9000000003251521,8869083.436511466,2,0,0
20240125,6,134,9000000000013203,157,9000000001424813,633162.9578117427,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,2779813.9392777397,4,0,0
20240807,21,157,9000000000037917,160,9000000000387592,5271149.647911524,2,0,0
20240329,21,157,9000000000036931,133,9000000002824517,9637872.152692394,2,0,0
20240408,0,157,9000000000036931,133,9000000002824517,3012476.6601940156,2,0,0
20240802,0,157,9000000000037917,131,9000000003303088,1966790.7981693244,2,0,0
20240403,9,134,9000000000018801,130,9000000001223004,1077607.6856104431,4,0,0
20240213,12,151,9000000000027521,157,9000000002363016,1386717.8010671414,4,0,0
20240802,0,157,9000000000037917,159,9000000003303183,1796495.439475092,2,0,0
20240705,9,157,9000000000037917,155,9000000003303184,9486817.365446875,2,0,0
20240729,15,151,9000000000026950,156,9000000002356255,1503058.5979752745,4,0,0
20240529,9,134,9000000000029411,130,9000000002989978,1016232.7861087392,2,0,0
20240729,15,151,9000000000026950,156,9000000002356255,2984410.8946641274,4,0,0
20240215,9,157,9000000000025935,160,9000000002343565,4755984.847430525,2,0,0
20240806,12,133,9000000000011033,134,9000000001076293,4860955.758582208,2,0,0
20240529,15,134,9000000000012184,133,9000000001170412,1658959.408630481,4,0,0
20240627,0,157,9000000000036722,135,9000000003172846,9190557.862664979,2,0,0
20241206,15,134,9000000000013298,133,9000000000535612,535521.5635081709,4,0,0
20240502,9,151,9000000000013203,157,9000000001207105,2716931.6339135845,4,0,0
20240501,9,151,9000000000013203,157,9000000001207105,192080.96744232991,4,0,0
20240829,15,134,9000000000019485,133,9000000001424799,472355.8754061578,4,0,0
20240524,15,134,9000000000015680,156,9000000001269422,691274.3540899735,4,0,0
20241112,12,133,9000000000011033,132,9000000001076293,6321348.347973986,2,0,0
20240729,15,151,9000000000024676,156,9000000002356255,1455954.4709845614,4,0,0
20240618,9,157,9000000000036556,134,9000000003153974,4620474.759971545,2,0,0
20240806,21,157,9000000000037917,160,9000000000387592,5208053.568258861,2,0,0
20240125,3,151,9000000000013203,157,9000000001207105,1032790.1282300602,4,0,0
20240213,9,151,9000000000027521,157,9000000002363016,510450.96660692594,4,0,0
20240725,9,151,9000000000026863,155,9000000002355294,1316038.0760682325,2,0,0
20240311,15,143,9000000000020857,134,9000000001503214,-265929.1713311522,1,0,0
20240503,9,157,9000000000037917,131,9000000003303088,4759386.3282203395,2,0,0
20240919,0,151,9000000000007531,145,9000000000694534,4623016.9717991855,4,0,0
20240620,12,133,9000000000008359,146,9000000000784325,4033960.3062819,4,0,0
20240207,15,134,9000000000018993,155,9000000001311696,1064632.3095410608,2,0,0
20240311,9,134,9000000000016054,130,9000000001300606,960036.2065755599,4,0,0
20240412,15,134,9000000000018778,132,9000000001400598,4088858.427551301,2,0,0
20240725,9,157,9000000000037432,159,9000000000442992,2392258.8284692843,2,0,0
20240405,15,134,9000000000029130,156,9000000002389205,2439795.774064583,2,0,0
20241231,9,152,9000000000029650,159,9000000002426343,3407594.765377367,2,0,0
20240802,12,133,9000000000037917,159,9000000003303183,4897895.8067161115,2,0,0
20240521,9,157,9000000000037316,155,9000000003232067,2315026.221564482,2,0,0
20240125,3,134,9000000000013203,157,9000000001207105,964604.6793307158,4,0,0
20240418,6,134,9000000000013203,156,9000000001207105,1635675.1397020868,4,0,0
20240116,9,157,9000000000035756,159,9000000003072700,5378640.58151385,2,0,0
20240710,9,157,9000000000037917,160,9000000000387592,5086402.34277671,2,0,0
