거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240806,12,151,9000000000026705,156,9000000001074305,1194752.0,4,0,0
20240909,0,157,9000000000036722,135,9000000001207105,4546401.0,2,0,0
20240429,9,134,9000000000037817,155,9000000001408169,201417.0,4,0,0
20240126,3,157,9000000000036722,135,9000000002824517,8024256.0,2,0,0
20240228,15,157,9000000000036722,135,9000000001503214,8727626.0,2,0,0
20241212,9,151,9000000000024624,120,9000000002323329,535921.0,4,0,0
20241013,12,151,9000000000028483,130,9000000002989978,2649459.0,4,0,0
20241104,21,151,9000000000023789,156,9000000001207106,631245.0,4,0,0
20240219,3,157,9000000000037488,159,9000000003241506,2101346.0,2,0,0
20240628,9,157,9000000000037917,160,9000000003172846,29843647.0,6,1,0
20240429,18,133,9000000000008359,132,9000000000784339,660043.0,4,0,0
20241111,12,133,9000000000008359,159,9000000002300658,1977375.0,4,0,0
20240805,21,157,9000000000029297,146,9000000001076294,1663458.0,2,0,0
20241029,9,157,9000000000036861,133,9000000000449474,4610344.0,2,0,0
20240628,12,133,9000000000008359,159,9000000000784335,20000634.0,4,0,0
20240514,0,134,9000000000025771,133,9000000001401872,2382341.0,2,0,0
20240723,3,114,9000000000000219,159,9000000001269360,324553.0,2,0,0
20240423,12,134,9000000000015131,155,9000000001340087,151943.0,4,0,0
20241106,12,151,9000000000028618,156,9000000002335254,1254884.0,4,0,0
20241111,6,151,9000000000009100,159,9000000002382399,2275571.0,4,0,0
20240417,9,134,9000000000029143,155,9000000001315490,229742.0,4,0,0
20240325,15,134,9000000000000742,157,9000000001400597,5120629.0,4,0,1
20241212,9,134,9000000000016054,155,9000000001300606,167055.0,7,4,0
20241211,12,151,9000000000022437,131,9000000001405868,540530.0,4,0,0
20240806,15,151,9000000000000656,146,9000000001334014,5338179.0,4,0,0
20240723,9,157,9000000000037352,159,9000000003241993,2119112.0,6,1,0
20240806,15,152,9000000000021811,146,9000000002406472,423.0,2,0,0
20240611,9,134,9000000000016054,155,9000000001300606,160473.0,7,4,0
20241007,15,157,9000000000037488,133,9000000000059750,1117614.0,2,0,0
20240426,15,151,9000000000015121,134,9000000000784316,586291.0,1,0,0
20240417,21,157,9000000000037379,146,9000000003293141,8544706.0,2,0,0
20240116,21,145,9000000000025277,160,9000000000488218,10021290.0,4,0,1
20240417,9,157,9000000000037352,159,9000000003241993,2426769.0,6,1,0
20240624,6,151,9000000000029560,160,9000000002373669,10778912.0,2,0,1
20240527,0,151,9000000000028618,156,9000000002343565,698955.0,4,0,0
20240425,18,151,9000000000001322,156,9000000003086492,2553534.0,1,0,0
20240424,15,157,9000000000038046,133,9000000002316599,4794085.0,2,0,0
20241002,15,143,9000000000020857,134,9000000001503214,48608149.0,1,0,0
20240329,9,134,9000000000023214,155,9000000001300606,1643558.0,7,4,0
20240327,18,157,9000000000029339,146,9000000003138690,409584.0,2,0,0
20240627,18,133,9000000000008359,145,9000000000024710,6876162.0,4,0,0
20240117,9,157,9000000000018778,156,9000000000060987,8098237.0,2,0,0
20240612,18,152,9000000000000785,159,9000000002402084,1787935.0,2,0,0
20240322,18,151,9000000000023789,135,9000000001207105,2823812.0,2,0,0
20240215,21,134,9000000000029560,130,9000000003138693,2106582.0,4,0,0
20240830,9,134,9000000000016054,133,9000000003303183,1487620.0,4,0,0
20240417,21,114,9000000000029297,159,9000000002429847,2255078.0,2,0,0
20240627,15,152,9000000000036759,160,9000000002404517,7485052.0,2,0,0
20240729,6,151,9000000000008359,159,9000000002296143,628514.0,4,0,0
20240725,12,133,9000000000008359,159,9000000000784335,2767782.0,4,0,0
20240903,21,134,9000000000012423,152,9000000002318685,4161332.0,4,0,1
20240705,9,157,9000000000037352,135,9000000003140530,8804941.0,2,0,0
20240627,21,134,9000000000016462,152,9000000000535612,20105221.0,2,0,0
20240417,9,157,9000000000028483,159,9000000001207108,99096363.0,2,0,0
20240628,21,157,9000000000037917,160,9000000003172846,29906960.0,2,0,0
20240712,15,151,9000000000036395,155,9000000003303064,5254521.0,2,0,1
20240417,18,134,9000000000019485,159,9000000000939554,6668533.0,4,0,1
20241113,15,143,9000000000020857,134,9000000001503214,526176.0,1,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2159420.0,6,1,0
20241011,15,134,9000000000037488,157,9000000001402791,2060775.0,2,0,0
20240606,15,143,9000000000020857,134,9000000000387592,537223.0,1,0,0
20240514,9,134,9000000000000742,157,9000000001321168,721191.0,4,0,0
20240521,18,157,9000000000029042,145,9000000001408230,4463754.0,2,0,0
20241025,0,151,9000000000015131,154,9000000001345952,483009.0,4,0,0
20241004,3,152,9000000000037917,160,9000000002343565,341455.0,2,0,0
20240327,12,152,9000000000037488,159,9000000000059750,2370301.0,2,0,0
20240719,12,157,9000000000037917,160,9000000003241506,28937180.0,2,0,0
20240827,15,133,9000000000020857,134,9000000000387592,9320338.0,1,0,0
20240516,9,157,9000000000037379,130,9000000001315483,1807654.0,2,0,0
20240703,18,143,9000000000020857,134,9000000001503214,614922.0,1,0,0
20241007,18,157,9000000000036722,135,9000000003303068,4903636.0,2,0,0
20240126,15,151,9000000000013298,132,9000000000059750,1063208.0,4,0,0
20240715,0,157,9000000000037917,159,9000000002343565,2357639.0,6,3,0
20240223,21,157,9000000000036861,133,9000000003186425,421376.0,2,0,0
20240804,15,157,9000000000036395,131,9000000002316599,544340.0,4,0,0
20240123,15,134,9000000000029617,131,9000000001193235,537807.0,4,0,0
20240417,3,134,9000000000017993,159,9000000002410418,3990547.0,2,0,1
20240329,9,156,9000000000029287,144,9000000001300606,4389.0,7,4,0
20240215,15,157,9000000000037352,159,9000000003241993,2262428.0,6,1,0
20240529,15,133,9000000000020857,155,9000000000153770,2290987.0,4,0,0
20240425,9,121,9000000000000742,157,9000000001321168,241585.0,4,0,0
20240704,15,143,9000000000020857,134,9000000002304739,687277.0,1,0,0
20240528,18,151,9000000000029143,151,9000000002358482,1928025.0,4,0,0
20241112,21,151,9000000000019485,144,9000000001207106,342324.0,2,0,0
20240117,15,151,9000000000013203,134,9000000002316599,764674.0,4,0,0
20240524,0,157,9000000000036722,135,9000000001207106,4670005.0,2,0,0
20240329,21,151,9000000000024624,159,9000000003186425,865626.0,4,0,0
20240624,9,134,9000000000037488,157,9000000003241506,9397317.0,4,0,1
20240909,6,151,9000000000018927,159,9000000001401872,2885571.0,4,0,0
20240131,15,157,9000000000037917,160,9000000000387592,8333691.0,2,0,0
20240624,18,152,9000000000036722,135,9000000002402084,7686804.0,2,0,0
20240329,12,157,9000000000037352,159,9000000002402084,2270267.0,2,0,0
20240227,3,151,9000000000018778,121,9000000003303064,1950610.0,2,0,0
20241105,9,157,9000000000037917,134,9000000001503214,8538915.0,2,0,0
20240929,0,152,9000000000021811,133,9000000003186425,486228.0,2,0,0
20240311,0,134,9000000000029143,130,9000000001408186,2230714.0,4,0,0
20240516,18,157,9000000000037379,146,9000000002343565,30197768.0,2,0,0
20241206,18,143,9000000000020857,134,9000000001503214,324801.0,1,0,0
20240624,9,134,9000000000022812,155,9000000001300606,117898.0,7,4,0
20240417,3,157,9000000000016512,133,9000000003186425,217247.0,2,0,0
20240409,9,157,9000000000036722,144,9000000003293141,9424213.0,2,0,0
20240627,9,157,9000000000037917,160,9000000003172846,29374340.0,2,0,0
20240223,21,121,9000000000000742,157,9000000001162398,158508.0,4,0,0
20240624,12,134,9000000000029287,130,9000000000049693,5248180.0,2,0,1
20240108,15,143,9000000000020857,134,9000000000059750,96689.0,1,0,0
20241216,6,134,9000000000012790,133,9000000000361997,281031.0,4,0,0
20240920,12,121,9000000000000742,157,9000000001173089,220637.0,4,0,0
20241015,0,157,9000000000036722,135,9000000002343565,5064703.0,2,0,0
20240624,15,134,9000000000019485,131,9000000002429847,5151418.0,4,0,0
20241006,18,134,9000000000016668,121,9000000002314693,823773.0,4,0,0
20240611,9,134,9000000000038046,120,9000000001173089,3491516.0,4,0,1
20240723,18,114,9000000000001322,159,9000000002371104,2369304.0,2,0,0
20240504,3,151,9000000000025277,160,9000000003186425,2192350.0,4,0,0
20240904,12,151,9000000000011033,144,9000000000784324,4361689.0,4,0,0
20240215,0,134,9000000000021811,152,9000000003186425,165047.0,4,0,0
20240611,9,134,9000000000016054,130,9000000001300606,111075.0,7,4,0
20240522,9,151,9000000000028483,134,9000000001425915,2263662.0,2,0,1
20240329,9,157,9000000000026705,159,9000000003241993,2324504.0,6,1,0
20241112,18,133,9000000000008359,132,9000000000153770,2782902.0,4,0,0
20240624,9,145,9000000000038046,160,9000000003241506,196542.0,4,0,0
20240330,9,151,9000000000016979,144,9000000003186425,714911.0,4,0,0
20240108,15,143,9000000000001322,134,9000000001503214,778858.0,6,0,0
20240521,6,134,9000000000012971,159,9000000001232066,116341.0,4,0,0
20240605,18,152,9000000000019485,133,9000000002383950,1655044.0,2,0,0
20240501,15,133,9000000000036395,116,9000000003303064,6392028.0,4,0,0
20240419,12,151,9000000000013298,145,9000000002406472,1254281.0,4,0,0
20240223,21,121,9000000000000742,157,9000000002316599,799730.0,4,0,0
20240723,9,152,9000000000029287,159,9000000001076293,321701.0,2,0,0
20240320,12,157,9000000000037917,133,9000000003291100,8251561.0,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2347995.0,6,1,0
20240725,15,143,9000000000020857,134,9000000000059750,626151.0,1,0,0
20241226,12,133,9000000000008359,159,9000000002300658,3491221.0,4,0,0
20240524,18,129,9000000000001322,156,9000000000078494,225128.0,6,0,0
20240330,15,143,9000000000020857,134,9000000001503214,201243.0,1,0,0
20240605,15,157,9000000000011033,133,9000000001503214,5089378.0,2,0,0
20240917,12,143,9000000000020857,134,9000000001109159,1807175.0,1,0,0
20240322,9,134,9000000000016054,155,9000000001207105,444561.0,4,0,0
20240606,15,157,9000000000037917,133,9000000000784316,4676253.0,2,0,0
20240627,3,157,9000000000037917,133,9000000003172846,250228.0,2,0,0
20240627,0,134,9000000000025837,145,9000000001194841,2170302.0,2,0,0
20240417,9,134,9000000000023011,159,9000000002382399,2036484.0,4,0,0
20240723,0,151,9000000000013655,156,9000000002328217,8385852.0,2,0,0
20240503,9,152,9000000000028121,132,9000000002380354,118561184.0,2,0,1
20240429,15,151,9000000000025935,144,9000000000784331,2200723.0,4,0,0
20240725,15,133,9000000000008359,134,9000000000784329,2498146.0,4,0,0
20241114,6,151,9000000000014162,132,9000000001401872,1099897.0,4,0,0
20240827,15,143,9000000000036395,134,9000000001503214,761607.0,1,0,0
20240322,18,151,9000000000037699,156,9000000001207105,887012.0,4,0,0
20240329,21,157,9000000000036861,133,9000000003176310,4868617.0,2,0,0
20240419,21,134,9000000000025277,144,9000000002377203,157485.0,4,0,0
20240322,0,157,9000000000036722,135,9000000002377203,8464285.0,2,0,0
20240916,3,151,9000000000011033,133,9000000003186425,5251343.0,4,0,0
20240417,21,151,9000000000028483,135,9000000003140530,2019881.0,2,0,0
20240923,15,151,9000000000028618,134,9000000002335254,2494458.0,4,0,0
20240626,18,157,9000000000036722,135,9000000003232067,4579733.0,2,0,0
20240223,9,134,9000000000016054,155,9000000001321168,590611.0,7,0,0
20240423,9,151,9000000000000656,156,9000000003186425,552060.0,4,0,0
20240830,9,151,9000000000016054,155,9000000001207105,230657.0,4,0,0
20240417,12,151,9000000000029560,121,9000000003086492,4843416.0,4,0,1
20240513,15,129,9000000000023902,135,9000000000078494,13399.0,6,0,0
20240417,18,134,9000000000029297,149,9000000001400597,6486653.0,4,0,1
20240228,15,143,9000000000020857,134,9000000002343565,9263993.0,2,0,0
20240329,9,151,9000000000018501,155,9000000001269360,347928.0,3,0,0
20241104,3,151,9000000000018778,160,9000000003241506,4683399.0,2,0,0
20240419,9,134,9000000000013848,155,9000000001300606,293115.0,4,0,0
20241119,18,151,9000000000029140,134,9000000002427630,1894410.0,4,0,0
20240919,9,134,9000000000029085,155,9000000000784339,237653.0,4,0,0
20240109,9,151,9000000000037917,160,9000000002404517,319191.0,4,0,0
20240229,9,134,9000000000015182,156,9000000001408169,700558.0,4,0,0
20240229,0,151,9000000000013203,156,9000000003186425,692487.0,4,0,0
20240628,18,151,9000000000036931,133,9000000002335278,19596711.0,4,0,0
20240919,18,133,9000000000008359,144,9000000000784329,3052537.0,4,0,0
20240311,18,151,9000000000022893,160,9000000001191295,4150501.0,4,0,0
20240517,12,134,9000000000026682,152,9000000001345952,2320614.0,4,0,0
20240920,12,133,9000000000008359,132,9000000000153770,982759.0,4,0,0
20240805,18,134,9000000000018623,133,9000000003281753,210034.0,4,0,0
20240521,21,151,9000000000025797,159,9000000002382399,237437.0,4,0,0
20240329,0,151,9000000000024624,156,9000000001294612,500050.0,4,0,0
20240514,6,134,9000000000013203,156,9000000000078494,359825.0,4,0,0
20240119,9,143,9000000000016668,155,9000000002205930,11518349.0,5,0,1
20241230,15,143,9000000000020857,134,9000000001503214,4839091.0,1,0,0
20240719,9,157,9000000000037917,160,9000000003241506,29931582.0,2,0,0
20240502,3,151,9000000000023789,121,9000000002377203,1044490.0,4,0,0
20240830,15,134,9000000000032566,155,9000000002328217,36181.0,4,0,0
20240903,21,151,9000000000012487,131,9000000002318685,5131899.0,4,0,1
20240504,12,133,9000000000008359,157,9000000003303064,2041830.0,4,0,0
20240514,0,134,9000000000001322,156,9000000000078494,594710.0,4,0,0
20241216,21,152,9000000000000726,146,9000000001109159,199763.0,2,0,0
20240712,0,143,9000000000037917,134,9000000001503214,8546928.0,2,0,0
20240820,15,151,9000000000029318,155,9000000002307064,3273474.0,4,0,1
20240929,0,129,9000000000018778,146,9000000003176310,634887.0,2,0,0
20241205,18,151,9000000000008539,156,9000000002327648,1277561.0,4,0,0
20240806,21,134,9000000000019485,152,9000000000535612,4005918.0,4,0,0
20240504,9,151,9000000000023714,134,9000000000784316,614454.0,4,0,0
20240409,15,157,9000000000036722,133,9000000003303064,8120872.0,2,0,0
20240920,12,133,9000000000026881,156,9000000002335254,1296277.0,4,0,0
20240119,15,157,9000000000036722,146,9000000001503214,8550735.0,2,0,0
20240529,21,157,9000000000037352,132,9000000003281753,4746579.0,2,0,0
20240403,6,134,9000000000036861,133,9000000003186425,4777266.0,4,0,0
20240911,9,134,9000000000016054,155,9000000001300606,84870.0,7,4,0
20240506,6,151,9000000000011360,157,9000000001409544,1417880.0,4,0,0
20240704,15,151,9000000000008539,131,9000000001170412,483585.0,4,0,0
20240606,15,151,9000000000023714,156,9000000000059750,431647.0,4,0,0
20240710,9,151,9000000000023714,134,9000000002377203,1143658.0,4,0,0
20240919,12,157,9000000000036722,135,9000000003140530,5379223.0,2,0,0
20240417,9,152,9000000000034886,159,9000000001287381,2494024.0,2,0,0
20240329,9,157,9000000000016054,159,9000000003241993,313671.0,6,0,0
20240610,6,134,9000000000019485,133,9000000000784331,257703.0,4,0,0
20240624,21,121,9000000000000742,157,9000000002320033,2808914.0,4,0,1
20240910,15,143,9000000000020857,155,9000000002316599,2137236.0,1,0,1
20240610,21,151,9000000000026705,132,9000000002377203,685950.0,4,0,0
20240806,15,151,9000000000027881,131,9000000001193235,1320142.0,4,0,0
20240116,18,151,9000000000028483,156,9000000002989978,2341597.0,4,0,0
20241226,18,134,9000000000011414,148,9000000000060987,376429.0,4,0,0
20240522,3,129,9000000000001322,159,9000000000078494,908738.0,6,0,0
20241231,6,151,9000000000032566,133,9000000000488218,66486.0,4,0,0
20240611,18,157,9000000000036722,135,9000000002371104,4375513.0,2,0,0
20240624,3,134,9000000000019485,133,9000000000639347,2425586.0,4,0,0
20240327,15,157,9000000000036556,146,9000000002402084,8547042.0,2,0,1
20240417,9,157,9000000000029287,159,9000000003241506,8691856.0,2,0,0
20240412,0,157,9000000000025176,146,9000000002377203,4740467.0,2,0,0
20240725,21,133,9000000000008359,144,9000000000784316,951199.0,4,0,0
20240627,6,134,9000000000009100,159,9000000002382399,2413156.0,2,0,0
20240806,15,157,9000000000037917,160,9000000002406472,4750923.0,1,0,0
20240111,12,133,9000000000008359,131,9000000000784335,46587527.0,4,0,0
20240722,12,133,9000000000008359,159,9000000000387592,948385.0,4,0,0
20240125,15,143,9000000000020857,134,9000000001503214,1938870.0,1,0,0
20240624,15,152,9000000000037488,133,9000000002402084,1775900.0,2,0,0
20240628,12,157,9000000000036395,146,9000000003172846,29812796.0,2,0,0
20240605,18,152,9000000000015794,131,9000000002302583,1402699.0,2,0,0
20240909,12,143,9000000000020857,134,9000000002377203,698299.0,1,0,0
20240131,15,133,9000000000025935,159,9000000000387592,1102680.0,4,0,0
20240116,9,134,9000000000023338,133,9000000001400598,1754647.0,4,0,0
20240514,15,134,9000000000022677,156,9000000002335254,1993794.0,4,0,0
20240229,21,152,9000000000021811,156,9000000000191607,255983.0,4,0,0
20240827,9,133,9000000000008359,146,9000000001408169,7590163.0,2,0,0
20240919,15,157,9000000000018778,133,9000000002402084,2298017.0,2,0,0
20241114,12,133,9000000000008359,159,9000000001173089,1046289.0,4,0,0
20240624,18,151,9000000000027976,111,9000000000784319,1477914.0,4,0,0
20240411,6,134,9000000000016668,152,9000000000049693,11053372.0,4,0,1
20240923,18,157,9000000000037917,160,9000000002343565,8550767.0,2,0,0
20240302,18,133,9000000000027976,121,9000000003303064,4111382.0,4,0,0
20240924,18,134,9000000000013203,156,9000000003138690,874338.0,4,0,0
20241029,3,151,9000000000022812,159,9000000002349322,2299489.0,2,0,0
20240417,9,134,9000000000012790,128,9000000001162398,1995015.0,2,0,0
20240909,15,133,9000000000025935,144,9000000001503214,5183537.0,2,0,0
20240725,15,157,9000000000025935,160,9000000000784331,29883478.0,1,0,0
20240417,18,152,9000000000029042,121,9000000001076293,11359938.0,4,0,1
20240117,9,157,9000000000036722,135,9000000002989978,8445580.0,2,0,1
20240123,0,134,9000000000007921,130,9000000001270124,75029.0,4,0,0
20240117,3,157,9000000000025277,156,9000000001207105,5267407.0,2,0,0
20240411,9,134,9000000000016054,155,9000000001300606,58891.0,7,4,0
20241021,9,157,9000000000037352,159,9000000003241993,2241749.0,6,1,0
20240730,9,134,9000000000016054,155,9000000001300606,168571.0,7,4,0
20240627,12,157,9000000000018778,133,9000000003176310,4948965.0,2,0,0
20240805,12,151,9000000000018993,160,9000000003241506,11246449.0,2,0,1
20240904,15,151,9000000000036395,147,9000000001402791,4678355.0,2,0,0
20240919,15,157,9000000000018623,135,9000000001503214,4688218.0,2,0,0
20241216,18,134,9000000000024098,111,9000000002369017,1106565.0,4,0,0
20240910,3,156,9000000000029287,130,9000000001170412,129789.0,2,0,0
