거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240206,15,151,9000000000028618,157,9000000002377203,1968500.066360743,4,0,0
20240206,21,151,9000000000027976,133,9000000002322879,2223951.3622387075,4,0,0
20240627,0,157,9000000000036722,159,9000000003172846,8831565.273209173,2,0,0
20240408,15,151,9000000000036431,133,9000000003142061,2825202.8198694987,2,0,0
20240620,12,157,9000000000037917,160,9000000000387592,4640158.621905147,2,0,0
20240206,6,151,9000000000022812,159,9000000002302583,1546122.1183961052,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,4258966.0825818395,4,0,0
20240213,9,151,9000000000027521,157,9000000002377367,519443.38622582867,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,3355783.6323116305,2,0,0
20240110,15,134,9000000000019104,132,9000000001412444,109990.71677629731,4,0,0
20240612,15,143,9000000000020857,134,9000000001503214,634244.7115940624,1,0,0
20240904,15,157,9000000000036431,133,9000000003142061,2221231.313821736,2,0,0
20240725,21,151,9000000000026705,159,9000000002353416,979131.6971683076,4,0,0
20240911,9,152,9000000000029297,130,9000000000058156,448665.60558746615,2,0,0
20240112,21,134,9000000000013203,156,9000000000078494,3176948.539240406,2,0,0
20240327,9,157,9000000000028121,131,9000000002371103,2505404.861268284,2,0,0
20240125,6,134,9000000000015099,156,9000000001269422,-400955.29789522744,4,0,0
20240530,15,134,9000000000018993,131,9000000001408168,572749.2517647638,2,0,0
20240329,0,157,9000000000036931,159,9000000002824517,9336026.37819473,2,0,0
20240909,9,151,9000000000028629,157,9000000002377367,1696705.5636989959,4,0,0
20240116,9,157,9000000000037459,155,9000000003248829,7658778.39702143,2,0,0
20240919,0,133,9000000000008539,131,9000000001112549,6449754.988460798,4,0,0
20240909,12,133,9000000000009731,159,9000000000784346,2324889.5113370363,4,0,0
20241004,15,134,9000000000015680,133,9000000000024710,1906465.3278137532,4,0,0
20240612,15,133,9000000000008359,132,9000000000784331,5025823.062991608,4,0,0
20240215,15,134,9000000000018547,133,9000000001382851,1039878.2534352462,4,0,0
20240127,9,134,9000000000012270,148,9000000001173089,2098643.1364090126,4,0,0
20241018,15,133,9000000000008359,130,9000000000784331,1284711.5589068034,4,0,0
20240711,15,151,9000000000023214,131,9000000002308417,918877.2391029386,4,0,0
20240327,21,151,9000000000028121,131,9000000002371104,3044940.9782371335,4,0,0
20240920,12,133,9000000000008359,157,9000000000784335,2123476.3573750183,4,0,0
20241001,0,151,9000000000029042,159,9000000002382399,2630314.402512535,4,0,0
20240503,9,157,9000000000037488,155,9000000003202324,5302112.966573387,2,0,0
20240221,6,134,9000000000015099,156,9000000001269422,2675422.2030183105,4,0,0
20240404,15,134,9000000000015877,131,9000000001294612,767407.9820572324,4,0,0
20241203,21,121,9000000000000742,157,9000000000059750,292231.2739186041,4,0,0
20240326,3,151,9000000000027488,133,9000000002362686,2465433.1469310545,4,0,0
20240525,9,157,9000000000035756,159,9000000003072700,3174821.099658661,2,0,0
20240912,9,134,9000000000012270,135,9000000001173089,-7926.922610715963,4,0,0
20240125,15,151,9000000000013203,157,9000000001207105,315738.28309195384,4,0,0
20240529,15,134,9000000000015680,133,9000000000024710,3746792.1502000643,4,0,1
20240206,9,134,9000000000012463,123,9000000001180698,2315280.3795172926,4,0,0
20241224,15,133,9000000000023902,131,9000000002318022,345025.7163526445,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,546815.1489570884,2,0,0
20240408,6,157,9000000000036931,133,9000000002824517,4163026.7255957085,2,0,0
20240725,9,121,9000000000037432,159,9000000000442992,2259093.2717705667,2,0,0
20240311,18,152,9000000000029411,131,9000000000144858,2315603.8686920786,2,0,0
20240612,0,157,9000000000037917,131,9000000003303088,2400278.5351778152,2,0,0
20240729,15,151,9000000000028325,156,9000000002377795,1358795.4242497282,4,0,0
20240806,21,157,9000000000037917,133,9000000000387592,4323977.071817242,2,0,0
20240826,9,151,9000000000028813,155,9000000002379568,3088438.2450990444,2,0,0
20240819,9,152,9000000000029617,157,9000000002427630,2137205.985336297,2,0,0
20241210,15,134,9000000000015680,159,9000000000024710,-357807.52906972705,4,0,1
20240830,0,133,9000000000025277,160,9000000000694534,5020379.185587052,4,0,0
20240108,9,151,9000000000028629,157,9000000002377367,142178.9369581706,4,0,0
20240206,15,151,9000000000028618,157,9000000002377203,1895579.646739248,4,0,0
20240806,15,133,9000000000008359,130,9000000000784331,-96290.05360846512,4,0,0
20240814,21,157,9000000000037917,133,9000000000387592,3873823.1926965886,2,0,0
20240206,0,151,9000000000026950,159,9000000002356255,1320419.0813523866,4,0,0
20240806,15,133,9000000000008359,130,9000000000153770,8247228.638296663,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,4377266.758719549,2,0,0
20240521,9,151,9000000000037432,159,9000000000442992,1893278.9769913873,2,0,0
20240903,12,133,9000000000008359,159,9000000000784335,3035066.60942078,4,0,0
20240513,12,133,9000000000029042,159,9000000000784335,5090030.353144631,4,0,0
20240729,0,151,9000000000026950,156,9000000002356255,2385219.7877557115,4,0,0
20240320,15,151,9000000000022893,130,9000000000141309,2131013.089459091,4,0,0
20240917,18,157,9000000000038046,146,9000000003291100,2199784.801884726,2,0,0
20240503,0,151,9000000000008539,156,9000000000075036,2194196.3695108714,4,0,0
20241010,15,157,9000000000036431,160,9000000003202324,4785413.619112216,2,0,0
20240805,15,133,9000000000008359,131,9000000000784314,713728.6986907513,4,0,0
20241223,9,151,9000000000023214,131,9000000002355484,2995695.835278557,4,0,0
20240716,15,157,9000000000037917,160,9000000003303196,4062920.6119825724,2,0,0
20241010,9,151,9000000000026881,160,9000000000522396,4951892.598532413,4,0,0
20240605,0,157,9000000000037917,159,9000000003303183,2036801.5548029859,2,0,0
20240529,15,134,9000000000012733,133,9000000001191295,246625.13302320603,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,-196736.0766245661,4,0,0
20240620,0,157,9000000000037917,160,9000000000387592,4382987.304956368,2,0,0
20240703,9,157,9000000000037917,160,9000000003303064,3497718.7249367437,2,0,0
20240626,9,134,9000000000012270,159,9000000001173089,463472.850314728,4,0,0
20240610,0,151,9000000000027271,159,9000000002302583,1863984.1178986747,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,289690.99626115046,4,0,0
20240628,18,133,9000000000008359,131,9000000000784339,2058138.295018014,4,0,0
20240829,15,134,9000000000015680,133,9000000001269422,1161256.4364816954,4,0,0
20240802,9,157,9000000000037917,131,9000000003303064,2168458.8806722304,2,0,0
20240529,9,157,9000000000036759,160,9000000003176310,5237198.268328815,2,0,0
20241004,21,151,9000000000028121,131,9000000002371104,2630668.387521898,2,0,0
20240521,9,151,9000000000026863,148,9000000002355294,2338424.824093639,2,0,0
20240206,15,151,9000000000028618,156,9000000002377203,1631835.3513467899,4,0,0
20240320,15,151,9000000000022893,130,9000000002303483,2668052.604393985,4,0,0
20240806,12,133,9000000000037917,134,9000000000387592,5001491.463563917,2,0,0
20240329,9,157,9000000000037354,159,9000000003235736,2761094.7311348207,2,0,0
20240215,15,134,9000000000015680,131,9000000001240363,611622.1476996548,4,0,0
20240404,9,134,9000000000016488,131,9000000001314654,2364431.7886224133,4,0,1
20240221,6,134,9000000000018809,133,9000000001401872,226087.67018628272,4,0,0
20240506,9,151,9000000000025277,134,9000000002335254,328776.869771532,4,0,0
20240726,9,151,9000000000027521,157,9000000002363016,2015557.173935748,4,0,0
20240112,18,134,9000000000018623,131,9000000001394400,1211392.4454516598,2,0,0
20240424,12,151,9000000000013203,157,9000000001207105,3732760.112833822,4,0,0
20240613,12,133,9000000000037917,159,9000000000784335,8572892.805928612,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,-36363.50987381779,4,0,0
20240904,9,157,9000000000037488,145,9000000003251521,9945506.26474198,2,0,0
20240917,0,157,9000000000036415,135,9000000003140530,8528700.503188003,2,0,0
20240426,6,151,9000000000023789,157,9000000002316599,510852.82610961614,4,0,0
20240708,12,157,9000000000037917,160,9000000000387592,4908792.89663233,2,0,0
20240805,0,133,9000000000037917,131,9000000001503214,2736681.369755212,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2679385.2551653762,2,0,0
20240125,6,151,9000000000024711,160,9000000002328602,623711.7986444965,4,0,0
20240521,9,157,9000000000037432,159,9000000000442992,2320267.629910692,2,0,0
20240719,15,133,9000000000023902,131,9000000000141309,3700870.694948218,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2617093.0915121883,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2702134.075443181,4,0,0
20240529,18,157,9000000000036759,133,9000000003176310,4659389.561361484,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2547423.8201090405,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2224937.702178193,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,1832868.774871164,2,0,0
20240905,9,157,9000000000037488,155,9000000003251521,8728038.676637871,2,0,0
20241223,9,151,9000000000026881,146,9000000002355484,2705903.6109917704,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,2118642.531604568,4,0,0
20240206,6,151,9000000000027976,144,9000000002369017,4698977.087607944,4,0,0
20241223,9,151,9000000000023214,131,9000000002308417,3463420.6185630094,4,0,0
20240710,21,121,9000000000000684,157,9000000000058288,-490963.6463149743,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,786623.3050506748,1,0,0
20241106,3,134,9000000000019485,133,9000000001424813,356242.681747287,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,1079670.9771769305,2,0,0
20240502,9,151,9000000000013203,157,9000000001207105,2794341.105622432,4,0,0
20240712,0,157,9000000000037917,131,9000000000387592,8674511.280641306,2,0,0
20240424,15,134,9000000000013203,157,9000000001207105,2653429.08811884,4,0,0
20241013,18,152,9000000000029560,133,9000000002423221,2717824.13700845,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,-301813.55670976476,1,0,0
20240807,15,121,9000000000000684,157,9000000000058288,921849.5315892671,4,0,0
20240516,9,152,9000000000037379,146,9000000000449474,537397.4819167402,2,0,0
20240620,12,133,9000000000008359,131,9000000000784325,1718286.988442691,2,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2877792.892938148,2,0,0
20240311,15,143,9000000000020857,134,9000000001503214,821205.1293955182,1,0,0
20240611,15,143,9000000000020857,134,9000000001503214,474913.05023962096,1,0,0
20240729,0,151,9000000000008539,156,9000000000075036,1996217.947784825,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,-222000.84422482073,4,0,1
20240329,9,134,9000000000015094,159,9000000001269360,345564.2440764145,2,0,0
20240805,12,133,9000000000008359,159,9000000000784318,2920939.4686047677,4,0,0
20240529,0,151,9000000000009731,159,9000000000939554,1386368.8715819402,4,0,0
20240725,21,151,9000000000026705,133,9000000002353416,-365107.07925070135,4,0,0
20240521,6,157,9000000000036759,160,9000000003176310,518138.39740707533,2,0,0
20241004,9,152,9000000000029411,130,9000000002989978,2743431.86113087,2,0,0
20240312,9,134,9000000000018993,159,9000000001408178,732283.5819224637,2,0,0
20240725,0,133,9000000000008359,132,9000000000153770,4488898.605517218,4,0,0
20240327,15,151,9000000000023214,131,9000000002308417,2009397.394690013,4,0,1
20240402,18,152,9000000000029085,146,9000000002383950,2452341.0590214813,2,0,0
20240807,9,157,9000000000037917,160,9000000003176310,3998233.6043450325,2,0,0
20240503,9,157,9000000000035756,159,9000000003072700,9263895.322383113,2,0,0
20240521,9,151,9000000000028813,155,9000000002379568,3100296.1255437965,2,0,0
20241224,15,151,9000000000026343,144,9000000002349322,5585169.351405503,4,0,0
20240703,15,143,9000000000020857,131,9000000001503214,810958.3691853133,4,0,0
20241021,6,134,9000000000027976,133,9000000002369017,1094869.5580762906,4,0,0
20240418,6,134,9000000000013203,157,9000000001207105,1534240.9881892828,4,0,0
20241013,9,152,9000000000029560,133,9000000002423221,2651824.9266454973,2,0,0
20240725,9,157,9000000000037699,159,9000000003281753,3591703.445131352,2,0,0
20240725,21,151,9000000000026705,159,9000000002353416,55994.72794389684,4,0,0
20240802,12,133,9000000000037917,159,9000000003303183,8215831.667503596,4,0,0
20240311,9,157,9000000000036688,155,9000000001115383,5285608.839709835,2,0,0
20240806,15,133,9000000000008359,131,9000000000784329,1972997.2653936474,4,0,0
20241013,15,152,9000000000029560,133,9000000002423221,2982862.801547536,2,0,0
20240617,15,151,9000000000023214,131,9000000002308417,2360059.2937589814,4,0,0
20240304,9,134,9000000000018993,159,9000000001408169,1428928.3911470268,2,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2606272.479781681,2,0,0
20241013,18,152,9000000000029560,133,9000000002423221,2223111.873062864,2,0,0
20240624,15,133,9000000000008359,144,9000000000058288,399601.6585841356,4,0,0
20240402,9,134,9000000000013203,156,9000000001207105,1797078.766499911,4,0,0
20241004,9,156,9000000000034886,130,9000000002989978,2699230.8340011393,2,0,0
20240528,21,151,9000000000018927,144,9000000001405868,562967.2801424583,4,0,0
20240514,9,151,9000000000023701,131,9000000002364408,2341950.34743105,4,0,0
20240908,9,157,9000000000038046,146,9000000003291100,2507549.9166663564,2,0,0
20240221,6,157,9000000000038143,160,9000000003328835,9056562.767300094,2,0,0
20240424,9,151,9000000000028618,157,9000000002377203,353299.5624906849,4,0,0
20240509,21,134,9000000000018927,159,9000000001170412,-627991.5302387839,4,0,0
20240529,15,134,9000000000012733,159,9000000001424799,661573.2623857544,4,0,0
20240320,18,134,9000000000018993,159,9000000001408276,756417.6500668342,2,0,0
20240729,15,151,9000000000028670,156,9000000002377795,2200644.1887212717,4,0,0
20240127,9,134,9000000000012270,154,9000000001173089,462601.2210663402,4,0,0
20240805,21,133,9000000000008539,159,9000000000075036,1121515.0657991525,4,0,0
20240411,9,121,9000000000000785,113,9000000000060987,2747479.364579981,2,0,0
20240529,15,133,9000000000008359,131,9000000000075036,769189.3780468006,4,0,0
20240917,0,157,9000000000038046,135,9000000003291100,10364426.0158252,2,0,0
20240424,12,151,9000000000013203,157,9000000001207105,4558380.484895836,4,0,0
20241111,9,121,9000000000027881,155,9000000001397306,2353918.105881528,4,0,0
20240215,15,134,9000000000013942,133,9000000001240363,821096.322750944,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,712840.5708843376,4,0,0
20241114,15,133,9000000000008359,144,9000000000784316,1003047.1700767659,4,0,0
20240909,6,157,9000000000036759,133,9000000003176310,7729501.717804536,2,0,0
20240827,9,152,9000000000029617,159,9000000002427630,2938903.192362645,2,0,0
20240930,9,157,9000000000037817,159,9000000003293141,2508279.126193559,2,0,0
20240329,9,157,9000000000037354,159,9000000000060487,703027.5315944173,2,0,0
20240501,0,133,9000000000011360,160,9000000001109159,5138869.755920162,4,0,0
20240416,15,134,9000000000014282,159,9000000001243298,2181252.2010271866,4,0,0
20240729,15,151,9000000000026950,159,9000000002377795,1789068.0483895717,4,0,0
20240327,9,157,9000000000028121,155,9000000002371104,3682510.4080525073,2,0,0
20240829,15,134,9000000000015099,156,9000000001269422,2048892.8118141922,4,0,0
20241206,15,134,9000000000019485,152,9000000001424813,759403.6408733255,4,0,0
20240711,0,157,9000000000037917,160,9000000003303088,2334297.307258994,2,0,0
20240329,21,157,9000000000036931,133,9000000002824517,10917806.129324501,2,0,0
20240116,9,157,9000000000035756,159,9000000003248829,5581966.982797713,2,0,0
20241010,15,157,9000000000036431,131,9000000003142061,5447287.582044478,2,0,1
20241201,9,151,9000000000026881,160,9000000002355484,2890612.646622648,4,0,0
20240524,15,134,9000000000015680,159,9000000001303663,1029592.7900678806,4,0,0
20240322,9,152,9000000000029411,159,9000000000144858,1890356.5310159158,2,0,0
20241111,15,143,9000000000020857,159,9000000001397306,1034980.5527626879,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2401678.7685025027,2,0,0
20240213,9,151,9000000000028629,157,9000000002377367,-399837.5147744189,4,0,0
20240723,9,134,9000000000016054,155,9000000001300606,969139.6707206545,4,0,0
20240416,9,151,9000000000023789,157,9000000002316599,38650.77666134405,4,0,0
20240919,0,133,9000000000011394,131,9000000001112549,303963.2482262483,4,0,0
20240529,0,133,9000000000009731,131,9000000000939554,2064683.9023610412,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,539574.3406380098,4,0,0
20240528,15,151,9000000000026343,131,9000000002349322,415479.182853166,4,0,0
20240930,9,157,9000000000037817,145,9000000003293141,8090107.852312683,2,0,0
20241128,9,133,9000000000011033,134,9000000001076293,648609.1484115829,2,0,0
20241204,12,134,9000000000013298,152,9000000000535612,879288.1417380681,4,0,0
