거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0000000002,2,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240604,3,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240508,12,151,9000000000026343,144,9000000002298810,500000.00000000006,4,0,0
20241017,12,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240409,6,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20241105,15,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240802,0,157,9000000000037917,146,9000000003303183,1000000.0000000001,2,0,0
20240529,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240326,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240909,9,152,9000000000029585,134,9000000002425154,3000000.0,2,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0000000001,4,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240912,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20241004,15,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240613,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20241015,15,134,9000000000019485,133,9000000001424813,400000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20240111,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240501,9,151,9000000000026705,159,9000000002353416,4000000.0000000005,4,0,0
20240925,12,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0000000002,4,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20241013,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20241128,9,133,9000000000011033,134,9000000001076293,2000000.0000000002,2,0,0
20240704,9,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240404,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240329,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240827,21,151,9000000000024711,160,9000000002328602,2000000.0000000002,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240711,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241114,12,133,9000000000008359,146,9000000000784325,600000.0,4,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0000000005,4,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0000000002,4,0,0
20241111,15,143,9000000000020857,155,9000000001397306,2000.0,1,0,0
20241005,12,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240321,9,151,9000000000027150,131,9000000002358482,2000000.0000000002,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,4000000.0000000005,4,0,0
20240923,18,133,9000000000008359,131,9000000000784314,2000000.0000000002,4,0,0
20240620,18,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240807,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0000000001,2,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240920,0,151,9000000000022713,156,9000000000321099,40000.0,4,0,0
20240820,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0000000001,2,0,0
20240802,12,133,9000000000008359,159,9000000000784318,200000.0,4,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240827,0,151,9000000000023050,160,9000000000503548,1000000.0000000001,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20241029,21,134,9000000000019485,133,9000000001424813,50000.0,4,0,0
20240909,9,152,9000000000029585,134,9000000002425154,3000000.0,2,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240626,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240709,21,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240708,21,157,9000000000036556,134,9000000003153974,5000000.0,2,0,0
20240705,18,121,9000000000000656,155,9000000000057468,2000000.0000000002,4,0,0
20240716,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240215,3,151,9000000000025935,160,9000000002343565,10000000.0,2,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20240502,0,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20241210,15,143,9000000000020857,155,9000000001397306,3000.0,1,0,0
20240513,21,134,9000000000019425,121,9000000001162398,100000000.0,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20241206,18,134,9000000000013298,152,9000000000535612,5000000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240529,9,157,9000000000036759,133,9000000003176310,6000000.0,2,0,0
20240405,12,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8000000.000000001,2,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240809,15,157,9000000000037917,160,9000000000387592,1000000.0000000001,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240528,18,133,9000000000011394,131,9000000001112549,500000.00000000006,4,0,0
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240111,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240902,18,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20240412,12,134,9000000000017993,120,9000000001373671,900000.0,4,0,0
20240806,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240605,18,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0000000001,2,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240206,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240628,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240611,9,157,9000000000036395,145,9000000003138693,8000000.000000001,2,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240709,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241004,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240822,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240913,15,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20241030,9,151,9000000000023789,121,9000000002316599,1000000.0000000001,4,0,0
20241220,18,151,9000000000028618,156,9000000002377203,40000000.0,4,0,0
20240416,0,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20241021,21,151,9000000000027976,133,9000000002369017,8000000.000000001,4,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240422,0,134,9000000000017769,131,9000000001365547,1000000.0000000001,4,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240529,6,157,9000000000036759,133,9000000003176310,2000000.0000000002,2,0,0
20240705,18,121,9000000000000656,155,9000000000057468,2000000.0000000002,4,0,0
20241213,15,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20241028,6,151,9000000000023789,121,9000000002316599,70000.0,4,0,0
20240201,6,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0000000002,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20241226,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240124,18,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240912,0,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0000000002,2,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240408,15,134,9000000000012323,133,9000000001175495,2000000.0000000002,4,0,0
20240911,12,157,9000000000037316,155,9000000003232067,4000000.0000000005,2,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20240520,15,143,9000000000020857,134,9000000001503214,3000.0,1,0,0
20240826,12,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240802,0,157,9000000000037917,146,9000000003303183,5000000.0,2,0,0
20240202,9,134,9000000000018834,130,9000000001402791,1000000.0000000001,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240528,15,134,9000000000018927,144,9000000001405868,4000000.0000000005,4,0,0
20240403,6,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240506,15,157,9000000000036722,160,9000000002343565,3000000.0,2,0,0
20240905,9,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240729,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240920,21,157,9000000000036415,135,9000000003140530,900000.0,2,0,0
20240124,18,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0000000001,4,0,0
20240830,12,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241015,3,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20241004,12,143,9000000000020857,134,9000000001503214,100000000.0,1,0,0
20241018,6,151,9000000000023789,121,9000000002316599,500000.00000000006,4,0,0
20241210,15,143,9000000000020857,155,9000000001397306,20000.0,1,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0000000001,2,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20241210,18,133,9000000000008359,144,9000000000784316,10000000.0,4,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240126,15,151,9000000000027925,131,9000000002368375,8000000.000000001,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240711,12,133,9000000000011033,132,9000000001076294,8000000.000000001,2,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20240620,18,134,9000000000012391,130,9000000001178145,40000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240206,9,134,9000000000012463,123,9000000001180698,5000000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20241114,21,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240404,12,134,9000000000013454,156,9000000001216088,500000.00000000006,4,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240118,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240804,0,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240905,9,157,9000000000037488,145,9000000003251521,5000000.0,2,0,0
20240802,12,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240704,12,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20240620,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240516,18,157,9000000000037379,146,9000000000449474,2000000.0000000002,3,0,0
20240729,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240702,0,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.000000001,4,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240814,18,133,9000000000008359,132,9000000000153770,6000000.0,4,0,0
20240411,9,134,9000000000013203,133,9000000001207110,1000000.0000000001,4,0,0
20240105,15,143,9000000000020857,134,9000000001503214,500000.00000000006,1,0,0
20240416,21,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240620,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20241021,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0000000005,4,0,0
20240620,18,134,9000000000012391,130,9000000001178145,40000.0,4,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240529,15,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20240516,21,134,9000000000017245,156,9000000001340051,1000000.0000000001,2,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20240416,21,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240710,6,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240201,6,133,9000000000011360,160,9000000001109159,500000.00000000006,4,0,0
20240424,15,134,9000000000013203,157,9000000001207105,8000000.000000001,4,0,0
20241002,18,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240621,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0000000001,4,0,0
20240805,18,133,9000000000008359,131,9000000000784332,1000000.0000000001,4,0,0
20240802,15,151,9000000000023789,121,9000000002316599,4000.0,4,0,0
20240704,15,151,9000000000023465,134,9000000000231152,2000000.0000000002,4,0,0
20240220,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240219,6,151,9000000000023789,121,9000000002316599,1000000.0000000001,4,0,0
20240627,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240304,18,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240222,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0000000002,4,0,0
20240627,18,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240322,15,134,9000000000013203,156,9000000001207106,4000000.0000000005,4,0,0
20241121,18,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240808,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240215,9,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240521,18,129,9000000000001322,156,9000000000078494,5000.0,6,0,0
20240612,9,157,9000000000036395,145,9000000003138693,7000000.0,2,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240624,15,157,9000000000036722,146,9000000003172847,10000000.0,2,0,0
20240610,6,151,9000000000024624,159,9000000002327648,2000000.0000000002,4,0,0
20240802,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240521,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240112,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20241112,9,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240401,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240719,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
