거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
72,5,4,68,25,126,1045628.8125,3,0,0
66,3,4,110,28,177,6940068.0,1,0,0
235,2,5,126,13,197,4882336.5,0,0,0
125,4,4,26,10,80,10070481.0,3,0,0
181,1,8,143,24,206,965276.3125,3,0,0
123,7,11,240,14,314,29827218.0,1,0,0
53,2,4,42,25,97,4080188.5,3,0,0
58,3,4,42,25,97,1933087.125,3,0,0
128,4,1,6,26,12,134784.828125,3,0,0
62,5,4,105,29,24,3020178.0,3,0,0
126,7,11,259,29,32,8991828.0,1,0,0
15,0,4,83,26,142,1124872.375,3,0,0
59,1,11,244,12,300,6972462.5,1,0,0
118,7,8,202,26,275,932690.3125,3,0,0
101,3,11,259,29,33,4968479.0,1,0,0
250,2,8,160,13,236,281389.3125,3,0,0
118,1,8,144,5,218,-52005.671875,3,0,0
193,0,3,22,9,43,8965564.0,3,0,0
14,0,4,84,26,142,1979425.875,3,0,0
77,7,4,83,4,141,9956337.0,3,0,0
81,7,8,178,28,253,4036607.5,3,0,0
92,1,3,15,28,60,4911222.0,3,0,0
9,0,4,104,18,165,5052064.5,3,0,0
180,7,11,252,24,326,6012656.5,1,0,0
204,2,4,118,12,187,463510.8125,3,0,0
97,7,11,241,12,316,4935694.5,1,0,0
201,7,1,6,26,11,426718.8125,3,0,0
58,1,11,244,29,319,9060492.0,1,0,0
154,2,5,126,13,197,950001.3125,0,0,0
217,3,3,18,13,65,1038212.8125,1,0,0
133,0,2,10,25,17,333826.8125,5,0,0
161,1,11,243,12,318,4935550.0,1,0,0
122,5,11,240,14,314,20004290.0,1,0,0
172,6,11,252,10,326,4896266.0,1,0,0
110,2,3,14,28,56,153613.328125,3,0,0
191,2,9,212,16,285,2912600.75,1,0,0
132,3,1,6,26,12,464139.3125,3,0,0
187,2,8,144,5,217,49475.828125,3,0,0
80,2,4,43,26,96,2044666.125,3,0,0
163,4,11,243,12,317,4975548.0,1,0,0
11,1,8,160,13,236,723599.8125,3,0,0
247,6,9,210,28,283,3090465.5,1,0,0
75,2,5,126,13,197,611527.8125,0,0,0
109,1,9,208,10,219,2979255.75,1,0,0
166,2,5,126,13,197,39874848.0,0,0,0
222,2,3,14,15,47,6016493.0,3,0,0
105,7,11,258,29,333,9040803.0,1,0,0
154,0,11,259,18,336,1982311.375,1,0,0
148,7,11,259,29,333,7017095.5,1,0,0
236,2,5,126,13,196,8973710.0,0,0,0
129,7,1,5,26,12,110138.828125,3,0,0
154,2,5,126,13,197,1018715.3125,0,0,0
195,2,5,126,13,197,59807.328125,0,0,0
221,3,3,18,13,65,8953984.0,1,0,0
172,2,11,260,17,331,9978742.0,1,0,0
254,1,8,143,25,216,3961563.0,3,0,0
230,1,3,13,9,52,6080000.5,3,0,0
132,4,11,259,29,32,8979495.0,1,0,0
159,1,3,13,28,55,79799712.0,3,0,0
204,2,4,117,12,188,436001.3125,3,0,0
122,1,11,240,14,314,29891894.0,1,0,0
161,1,3,13,28,55,20011394.0,3,0,0
153,2,3,13,11,22,1018613.3125,3,0,0
73,7,4,42,26,95,3914706.75,3,0,0
235,3,4,118,12,188,964322.3125,3,0,0
23,2,8,169,29,245,1937340.125,1,0,0
81,7,8,178,28,253,3922862.75,3,0,0
15,5,4,84,26,142,1083809.375,3,0,0
168,0,11,253,12,310,1983365.875,1,0,0
202,2,1,6,26,12,438506.3125,3,0,0
232,7,8,160,13,236,1056387.375,3,0,0
150,1,8,185,13,259,2055509.875,3,0,0
38,1,4,104,11,166,5116834.5,3,0,0
132,2,3,14,15,46,1032151.8125,3,0,0
61,0,4,43,25,96,3104076.25,3,0,0
24,0,8,169,29,245,2957403.75,1,0,0
161,1,3,13,28,55,5922403.5,3,0,0
236,0,4,118,28,187,438646.8125,3,0,0
88,2,3,16,28,60,4999797.0,3,0,0
123,1,11,240,14,313,29863338.0,1,0,0
105,4,11,234,28,307,7068624.5,1,0,0
171,7,8,144,5,217,116321.828125,3,0,0
226,1,3,18,13,66,7860267.5,1,0,0
104,2,11,234,28,307,1026540.3125,1,0,0
67,4,8,130,12,203,3089690.5,3,0,0
155,2,11,259,29,31,8989221.0,1,0,0
73,4,4,110,28,177,1951626.875,1,0,0
27,2,4,63,9,119,125368.828125,3,0,0
112,1,11,259,29,332,8919607.0,1,0,0
61,2,11,244,12,300,3987300.75,1,0,0
243,2,8,191,9,209,6999413.0,3,0,0
57,3,4,42,25,96,1908795.625,3,0,0
197,4,1,5,26,12,91707.328125,3,0,0
207,1,8,196,12,269,942163.8125,3,0,0
235,1,9,217,13,290,3030413.75,1,0,0
187,2,3,13,15,47,930694.3125,3,0,0
195,1,5,126,13,197,99691680.0,0,0,0
1,2,4,62,20,118,2079557.875,3,0,0
64,7,8,201,26,276,284717.8125,3,0,0
164,0,8,135,29,36,1141748.375,3,0,0
66,6,4,42,25,97,5002858.5,3,0,0
94,2,5,126,13,197,83509.828125,0,0,0
204,6,8,144,5,217,138599.828125,3,0,0
246,1,3,13,28,58,1981260.125,3,0,0
161,1,3,13,11,23,10010986.0,3,0,0
12,2,8,200,25,275,5019488.0,3,0,0
178,1,10,229,9,301,1944812.875,1,0,0
80,3,4,42,26,95,4977982.0,3,0,0
112,0,11,234,28,306,6044212.5,1,0,0
33,3,8,160,13,236,27605.826171875,3,0,0
193,0,3,22,9,42,9048429.0,3,0,0
180,7,11,253,24,326,6059656.5,1,0,0
109,7,11,259,29,31,8933329.0,1,0,0
123,1,11,240,14,314,10021182.0,1,0,0
109,7,8,163,28,240,3010152.0,3,0,0
141,2,5,126,13,197,-60196.671875,0,0,0
183,1,8,145,9,218,1051188.875,3,0,0
238,7,1,5,26,12,937294.3125,3,0,0
204,7,8,132,28,204,732411.8125,3,0,0
47,6,11,237,24,312,8989495.0,1,0,0
104,5,8,178,28,253,994341.8125,3,0,0
183,0,3,11,16,43,5042910.0,3,0,0
75,1,4,25,28,78,19962524.0,3,0,0
203,7,3,13,15,47,473313.8125,3,0,0
58,0,4,42,25,96,2058694.375,3,0,0
66,6,4,42,25,96,5046055.5,3,0,0
63,1,4,45,25,99,543117.3125,3,0,0
232,1,1,5,26,11,343107.3125,3,0,0
107,2,11,258,10,334,7044232.5,1,0,0
92,1,3,15,28,60,4886473.0,3,0,0
123,1,11,239,14,314,9977972.0,1,0,0
154,4,11,242,12,317,4938718.5,1,0,0
107,6,11,259,29,31,2015534.875,1,0,0
208,3,3,13,28,55,48639.328125,3,0,0
182,3,8,144,5,217,34938.328125,3,0,0
183,0,3,12,16,43,5125329.5,3,0,0
185,1,3,13,28,48,5973917.5,3,0,0
82,2,4,42,26,95,1925352.375,3,0,0
92,4,4,88,25,145,1024912.8125,1,0,0
3,2,5,126,13,197,4896.82666015625,0,0,0
152,1,11,258,29,332,4995671.5,1,0,0
172,6,11,253,10,327,4973717.0,1,0,0
39,1,4,106,28,167,4007593.0,3,0,0
170,1,2,9,26,17,168455.828125,5,0,0
164,4,8,156,29,232,2020826.375,3,0,0
212,2,5,126,13,197,39935244.0,0,0,0
201,7,1,5,26,12,448523.8125,3,0,0
224,1,3,18,13,66,9024973.0,1,0,0
152,6,11,259,29,333,4960532.5,1,0,0
63,2,4,101,12,158,8039637.5,3,0,0
187,2,8,144,5,217,47243.828125,3,0,0
237,7,4,43,22,39,1039977.8125,3,0,0
214,7,8,144,5,217,43344.828125,3,0,0
121,1,11,258,29,332,4959757.0,1,0,0
158,1,3,13,29,50,2995415.0,3,0,0
36,6,4,106,28,167,1969525.625,3,0,0
68,3,8,160,13,236,1030274.8125,3,0,0
148,7,11,232,28,305,89831840.0,1,0,0
103,7,11,258,12,333,9024135.0,1,0,0
235,1,9,217,13,290,2929949.25,1,0,0
208,4,8,197,12,269,8024945.0,3,0,0
137,2,5,126,13,197,-13118.6728515625,0,0,0
150,2,8,144,5,217,-54009.171875,3,0,0
101,2,10,227,15,300,2074912.125,1,0,0
206,6,8,166,13,243,3979534.0,3,0,0
231,2,3,13,9,52,3100562.0,3,0,0
177,7,10,228,9,302,1991765.625,1,0,0
230,4,1,5,26,12,231127.328125,3,0,0
235,2,5,126,13,197,5043511.5,0,0,0
204,2,3,20,10,69,1063945.375,3,0,0
205,3,3,13,15,46,924292.3125,3,0,0
75,4,4,119,9,189,9998687.0,3,0,0
65,6,11,243,12,301,2040064.375,1,0,0
132,0,11,259,29,333,5101438.5,1,0,0
70,1,4,25,28,78,5004621.5,3,0,0
182,6,11,235,14,309,955066.3125,1,0,0
63,1,4,58,29,114,357624.3125,3,0,0
53,7,8,201,25,275,3931697.0,3,0,0
191,2,9,212,16,285,3061260.0,1,0,0
78,6,4,120,26,190,10014041.0,3,0,0
102,4,11,240,12,316,9019576.0,1,0,0
76,7,4,42,26,95,6926291.0,3,0,0
198,4,8,190,26,265,2100122.75,3,0,0
34,0,8,189,28,263,1102150.875,3,0,0
162,1,3,14,28,47,4008833.0,3,0,0
77,7,4,51,9,107,3097478.75,3,0,0
180,2,8,159,25,26,3017750.5,3,0,0
128,1,11,250,17,33,1099416.875,2,0,0
15,5,4,84,26,142,1095192.875,3,0,0
62,4,4,49,9,106,7071299.5,3,0,0
16,1,4,113,11,183,253106.328125,3,0,0
101,4,8,205,28,279,2015941.375,3,0,0
208,3,3,14,28,55,55225.328125,3,0,0
81,7,4,42,26,95,2032293.375,3,0,0
139,0,11,259,29,32,9015120.0,1,0,0
68,3,8,160,13,236,994640.3125,3,0,0
81,7,4,42,26,95,1998430.875,3,0,0
212,7,8,144,5,217,564264.3125,3,0,0
213,3,8,155,25,231,1991692.125,3,0,0
36,3,4,89,9,148,89154.328125,3,0,0
170,2,5,126,13,197,65695.328125,0,0,0
150,5,11,259,29,31,8943742.0,1,0,0
11,3,4,104,18,165,4042273.5,3,0,0
122,1,11,240,14,313,19882108.0,1,0,0
85,3,8,160,13,236,1057611.375,3,0,0
152,1,3,13,28,48,3955191.5,3,0,0
98,6,11,241,12,316,9066899.0,1,0,0
189,1,3,14,10,45,1005608.8125,3,0,0
185,1,3,13,28,49,6065312.5,3,0,0
195,2,5,126,13,197,68607.328125,0,0,0
148,7,11,232,28,305,89784536.0,1,0,0
92,1,9,216,29,35,85850.328125,1,0,0
132,3,1,5,26,12,562236.3125,3,0,0
91,2,5,126,13,197,-18915.173828125,0,0,0
182,2,4,75,24,133,108207.828125,3,0,0
122,0,11,259,29,333,2026942.625,1,0,0
121,7,11,258,29,32,6021150.0,1,0,0
154,0,11,259,18,337,2007809.625,1,0,0
231,7,3,18,13,65,1907548.375,1,0,0
46,0,3,13,29,49,47182.828125,3,0,0
210,0,9,209,25,283,3035196.75,1,0,0
118,3,4,29,9,83,-87746.671875,3,0,0
245,1,1,5,26,12,883043.3125,3,0,0
77,7,4,84,4,141,9916970.0,3,0,0
182,6,11,235,14,309,970387.8125,1,0,0
182,4,11,253,24,326,5996577.5,1,0,0
32,4,8,160,13,236,2954806.75,3,0,0
190,4,1,6,26,12,183376.328125,3,0,0
179,3,3,13,17,50,4019575.5,3,0,0
127,7,11,259,29,333,5111184.0,1,0,0
126,2,11,237,13,311,2979911.0,1,0,0
141,1,11,259,29,32,5061711.5,1,0,0
36,4,8,169,29,245,8028986.5,1,0,0
64,1,11,244,12,300,8031305.0,1,0,0
182,2,4,118,12,188,286278.8125,3,0,0
41,7,4,27,20,81,367242.3125,3,0,0
176,7,9,220,13,293,3017516.25,1,0,0
5,1,4,102,24,162,976723.8125,1,0,0
187,1,3,13,15,46,428207.8125,3,0,0
68,4,1,6,26,12,109377.828125,3,0,0
88,3,4,88,26,146,3989316.0,1,0,0
10,2,4,104,18,165,3933854.0,3,0,0
6,7,4,104,18,165,5093635.0,3,0,0
0,3,4,101,24,162,2001747.625,1,0,0
246,7,5,126,13,197,3053938.0,0,0,0
85,2,11,240,29,245,3008118.25,1,0,0
230,1,3,13,17,51,848344.8125,3,0,0
178,7,8,160,13,236,5014056.0,3,0,0
217,5,4,118,12,188,796088.8125,3,0,0
202,2,1,5,26,11,218530.828125,3,0,0
83,1,3,15,28,60,3017322.25,3,0,0
202,3,4,118,12,188,571822.3125,3,0,0
222,7,3,14,9,53,599386.3125,3,0,0
51,2,8,132,16,205,997599.3125,3,0,0
47,6,4,110,21,176,99877.828125,1,0,0
5,1,4,102,24,162,918012.8125,1,0,0
211,2,4,118,12,188,421749.3125,3,0,0
105,5,11,234,28,307,3062876.75,1,0,0
250,2,9,210,28,284,3046802.75,1,0,0
136,0,11,259,29,31,4985142.5,1,0,0
60,7,4,110,10,172,657766.8125,1,0,0
186,2,11,235,14,309,1006145.3125,1,0,0
247,3,8,201,25,275,39942096.0,3,0,0
113,2,9,207,10,219,3000032.75,1,0,0
130,4,11,258,12,335,8916308.0,1,0,0
117,3,8,178,28,253,3829429.5,3,0,0
161,1,11,243,12,317,4986332.0,1,0,0
159,3,3,13,17,50,5928461.0,3,0,0
247,7,9,213,25,286,3013022.75,1,0,0
158,2,11,259,29,31,9919724.0,1,0,0
153,2,11,243,12,318,5035402.0,1,0,0
78,6,4,120,26,190,9960564.0,3,0,0
109,6,8,154,28,228,2005801.875,3,0,0
240,6,8,160,13,236,460253.8125,3,0,0
120,2,3,13,15,46,4009834.0,3,0,0
187,2,8,144,5,217,98121.828125,3,0,0
15,0,4,84,26,142,1981994.625,3,0,0
63,1,4,58,29,114,208621.328125,3,0,0
90,2,5,126,13,197,75824.828125,0,0,0
68,3,4,42,12,99,4967701.0,3,0,0
70,7,4,57,21,113,333007.3125,3,0,0
106,1,3,13,28,58,2095464.125,3,0,0
176,2,11,253,12,310,1975709.375,1,0,0
125,1,11,259,29,333,2025240.625,1,0,0
195,1,5,126,13,197,99591560.0,0,0,0
232,1,1,6,26,11,346895.3125,3,0,0
131,0,1,5,26,11,261171.328125,3,0,0
137,2,3,13,15,47,2996535.0,3,0,0
61,2,11,244,12,301,3977942.0,1,0,0
224,1,3,18,13,65,8987171.0,1,0,0
204,3,3,14,17,50,939738.8125,3,0,0
222,7,3,13,9,52,436489.8125,3,0,0
153,1,3,14,3,54,7966229.5,3,0,0
116,3,9,208,10,219,3075743.5,1,0,0
123,0,11,259,29,31,9004699.0,1,0,0
132,7,11,258,29,333,8945055.0,1,0,0
119,1,8,144,5,217,-29136.173828125,3,0,0
220,1,3,13,28,48,4970031.5,3,0,0
191,0,11,235,14,308,1084735.375,1,0,0
175,6,11,260,17,331,7998474.5,1,0,0
58,7,8,142,10,215,2009221.625,3,0,0
5,1,4,102,24,162,903887.3125,1,0,0
91,1,3,13,28,48,5951625.0,3,0,0
220,2,5,126,13,198,911474.8125,0,0,0
218,3,3,18,13,66,6960354.5,1,0,0
55,6,4,42,25,96,2935200.5,3,0,0
6,4,4,74,23,133,2016033.125,3,0,0
59,1,11,244,12,301,7035784.5,1,0,0
16,0,4,62,20,119,1972919.125,3,0,0
185,3,3,13,10,45,651132.8125,3,0,0
67,1,4,36,10,89,9034408.0,3,0,0
118,2,11,259,29,31,5037916.0,1,0,0
69,0,4,42,12,98,5135645.5,3,0,0
81,7,3,19,29,68,161261.828125,3,0,0
127,3,1,2,24,6,1946423.625,3,0,0
207,6,8,144,5,217,553866.8125,3,0,0
163,4,1,6,26,12,107258.828125,3,0,0
52,3,2,10,25,18,2129482.75,5,0,0
165,4,1,5,26,11,191653.328125,3,0,0
132,4,11,259,12,334,8889324.0,1,0,0
99,5,0,0,28,4,2139839.25,1,0,0
180,1,3,13,28,55,20026414.0,3,0,0
123,0,11,240,14,314,29887570.0,1,0,0
156,1,3,13,28,47,531344.8125,3,0,0
127,3,1,1,24,5,1949427.625,3,0,0
92,4,4,88,25,145,1083680.375,1,0,0
192,7,11,257,28,331,7877022.5,1,0,0
72,5,4,68,25,126,959001.3125,3,0,0
23,6,3,20,29,68,423988.8125,3,0,0
55,7,4,72,10,130,932259.8125,3,0,0
12,4,4,104,18,165,3949884.75,3,0,0
218,0,9,209,25,283,2912894.5,1,0,0
79,3,4,39,17,93,159135.328125,3,0,0
151,0,8,144,5,217,-18353.673828125,3,0,0
46,7,8,148,11,222,1105849.875,3,0,0
238,3,3,13,9,52,3021704.0,3,0,0
75,2,8,200,25,275,4098333.5,3,0,0
27,2,4,63,9,119,275116.3125,3,0,0
105,7,8,159,13,236,655905.8125,3,0,0
185,1,3,13,28,56,5787079.0,3,0,0
98,3,4,34,12,88,630216.3125,3,0,0
215,2,5,126,13,197,-54500.171875,0,0,0
139,0,3,12,10,44,113428.828125,3,0,0
112,7,8,185,13,259,904777.3125,3,0,0
208,3,3,14,28,55,34189.328125,3,0,0
247,1,3,14,28,58,1910683.625,3,0,0
60,5,11,244,12,301,7982419.5,1,0,0
16,5,4,84,26,142,990371.3125,3,0,0
58,6,4,43,25,96,3126812.25,3,0,0
239,7,9,222,12,280,2051133.375,1,0,0
218,1,3,19,13,65,6137383.0,1,0,0
181,2,4,118,12,188,270128.8125,3,0,0
181,1,8,143,24,206,992501.8125,3,0,0
80,2,4,64,12,120,3028985.25,3,0,0
252,2,5,126,13,197,-33877.171875,0,0,0
131,6,1,5,26,12,143806.828125,3,0,0
180,2,3,19,29,68,89138.828125,3,0,0
152,2,5,126,13,198,51901.828125,0,0,0
49,6,8,189,28,263,3984516.0,3,0,0
91,1,3,13,25,58,1050937.875,3,0,0
239,0,4,118,28,187,627691.3125,3,0,0
36,6,4,106,28,167,1913345.375,3,0,0
190,4,1,5,26,11,1173.82666015625,3,0,0
120,1,1,5,26,11,564164.8125,3,0,0
247,3,8,201,25,275,39943776.0,3,0,0
208,3,3,13,28,55,107390.828125,3,0,0
6,2,5,126,13,197,865778.3125,0,0,0
58,0,4,42,25,96,1942548.625,3,0,0
126,7,11,259,29,32,8900295.0,1,0,0
166,3,4,118,28,187,1002639.3125,3,0,0
123,3,11,240,14,313,29862782.0,1,0,0
159,3,2,10,25,17,488016.8125,5,0,0
172,7,8,156,29,232,965122.3125,3,0,0
153,7,11,243,12,318,5036668.0,1,0,0
237,7,4,43,22,39,971879.8125,3,0,0
218,0,9,208,25,283,3045333.25,1,0,0
75,2,5,126,13,197,461460.8125,0,0,0
180,0,8,144,5,217,49928.328125,3,0,0
18,1,8,144,5,216,10325.8271484375,3,0,0
58,1,8,186,28,260,4064616.5,3,0,0
102,2,9,208,10,219,2958300.0,1,0,0
214,7,8,144,5,218,1025107.3125,3,0,0
172,7,8,144,5,217,-11135.1728515625,3,0,0
142,2,5,126,13,197,75148.828125,0,0,0
10,3,4,104,18,165,5021290.5,3,0,0
66,6,4,42,25,96,4823619.5,3,0,0
74,1,8,183,10,258,1002951.8125,3,0,0
233,1,4,43,22,40,969870.8125,3,0,0
177,2,5,126,24,165,126240.328125,0,0,0
100,3,3,20,10,70,402781.3125,3,0,0
125,4,11,259,29,333,5079122.0,1,0,0
152,7,11,259,29,333,9010937.0,1,0,0
253,2,9,224,17,294,2999466.25,1,0,0
247,6,9,210,28,284,3004072.25,1,0,0
36,3,8,189,28,262,1014423.3125,3,0,0
170,2,5,126,13,197,953.3267211914062,0,0,0
120,2,11,240,17,315,9989547.0,1,0,0
224,1,3,13,28,48,5933162.0,3,0,0
184,1,3,14,28,55,49766832.0,3,0,0
139,0,11,259,29,32,9042134.0,1,0,0
238,3,3,14,9,52,3075339.0,3,0,0
90,2,5,126,13,197,43538.828125,0,0,0
61,0,4,42,25,97,2001877.375,3,0,0
207,2,1,5,26,12,-43705.171875,3,0,0
202,2,8,197,29,270,3066879.25,3,0,0
171,2,11,252,16,327,2027205.625,1,0,0
90,4,3,17,28,63,4024775.25,3,0,0
156,1,11,243,12,318,4912686.5,1,0,0
106,3,11,258,29,32,5012743.0,1,0,0
246,2,5,126,13,197,940947.3125,0,0,0
53,3,4,55,24,108,788266.3125,3,0,0
61,3,9,205,17,280,1998610.875,1,0,0
125,1,3,13,15,46,9027906.0,3,0,0
127,3,1,1,24,5,2030138.125,3,0,0
106,2,11,259,10,335,4952338.5,1,0,0
111,2,5,126,13,198,29981668.0,0,0,0
192,2,11,236,12,309,979056.8125,1,0,0
5,2,4,102,24,162,913992.3125,1,0,0
201,7,1,5,26,11,299350.8125,3,0,0
198,1,8,140,29,214,2938773.5,3,0,0
52,7,4,55,24,108,49825344.0,3,0,0
25,7,4,32,7,87,4938608.5,3,0,0
183,6,11,260,17,331,8010257.5,1,0,0
120,7,4,76,24,135,73581.328125,6,3,0
77,7,4,94,28,155,893325.8125,3,0,0
191,2,9,212,16,285,2883075.5,1,0,0
126,4,1,5,26,11,76665.328125,3,0,0
178,1,10,229,9,302,2118780.25,1,0,0
14,1,4,83,26,142,3042067.0,3,0,0
161,1,11,243,12,317,5030201.5,1,0,0
216,2,4,118,12,188,504727.3125,3,0,0
109,1,9,208,10,219,3068971.5,1,0,0
170,2,11,254,12,309,5939628.0,1,0,0
75,4,4,119,9,189,9917841.0,3,0,0
4,2,8,200,10,274,947538.8125,3,0,0
76,4,4,42,26,95,2955723.5,3,0,0
91,1,3,13,28,48,6075326.5,3,0,0
61,7,4,42,25,96,2020718.625,3,0,0
141,1,11,259,29,32,7915516.0,1,0,0
172,6,11,253,10,326,5090909.5,1,0,0
58,2,11,244,12,301,8937880.0,1,0,0
14,3,8,169,29,245,5045964.0,1,0,0
222,5,8,205,28,279,977024.3125,3,0,0
148,3,1,5,26,12,34593.328125,3,0,0
156,1,3,14,28,47,675760.3125,3,0,0
161,4,3,13,25,57,2048328.875,3,0,0
112,1,3,14,28,47,562474.8125,3,0,0
146,2,3,13,28,56,3016838.75,3,0,0
126,7,11,259,29,32,9020550.0,1,0,0
6,1,4,102,24,162,945908.8125,1,0,0
185,1,3,13,28,55,-3843.67333984375,3,0,0
101,4,8,205,28,279,1964909.125,3,0,0
118,1,3,14,17,51,975899.8125,3,0,0
184,0,8,131,25,28,43216.328125,3,0,0
155,4,11,243,12,318,5002740.5,1,0,0
53,5,4,42,25,96,1979559.125,3,0,0
159,3,3,13,17,51,5975293.0,3,0,0
65,4,4,49,9,105,9933414.0,3,0,0
158,3,3,13,11,23,5991461.0,3,0,0
60,1,8,188,15,262,1090165.375,3,0,0
183,0,3,11,16,43,4969109.5,3,0,0
135,2,3,13,21,56,1989989.625,3,0,0
182,7,11,259,17,331,8925315.0,1,0,0
97,3,8,185,13,259,3066180.25,3,0,0
16,2,8,196,10,268,7931305.5,3,0,0
171,2,5,126,13,197,89832056.0,0,0,0
106,2,5,126,13,197,4933950.5,0,0,0
116,2,11,259,29,332,5004369.0,1,0,0
65,7,11,244,12,300,2032284.125,1,0,0
204,4,1,6,26,12,450934.8125,3,0,0
127,2,5,126,13,197,65914.328125,0,0,0
84,7,8,160,13,236,996264.8125,3,0,0
0,4,4,102,24,162,6932353.5,1,0,0
148,7,11,259,29,332,6870335.5,1,0,0
216,1,4,118,12,188,930739.8125,3,0,0
170,1,8,160,13,236,1035999.3125,3,0,0
8,3,4,104,18,165,3007025.0,3,0,0
204,4,1,5,26,11,503647.3125,3,0,0
35,3,4,43,11,97,1961985.875,3,0,0
6,1,4,102,24,162,2098253.0,1,0,0
137,4,11,259,29,332,4911342.5,1,0,0
208,5,4,119,12,188,371437.8125,3,0,0
211,2,4,118,12,189,351696.3125,3,0,0
47,1,4,35,10,89,2008150.125,3,0,0
215,2,5,126,13,197,-61444.671875,0,0,0
66,2,4,105,29,23,2923523.75,3,0,0
15,1,4,84,26,142,2959267.25,3,0,0
113,5,11,234,28,307,3962286.0,1,0,0
82,1,4,42,26,95,7026355.5,3,0,0
176,1,3,13,28,55,95555.828125,3,0,0
11,1,4,82,17,139,2091944.125,3,0,0
200,4,11,254,12,310,1988887.875,1,0,0
38,1,4,104,11,165,4926487.5,3,0,0
90,2,5,126,13,198,49255.328125,0,0,0
164,0,8,135,29,36,977557.3125,3,0,0
123,5,11,258,29,31,3121674.0,1,0,0
81,7,4,42,26,95,2100478.25,3,0,0
207,3,3,13,9,52,1987005.375,3,0,0
53,7,9,216,28,22,477074.3125,1,0,0
204,4,1,6,26,11,442273.3125,3,0,0
177,1,11,255,29,211,8023266.0,1,0,0
202,3,4,118,12,187,472269.8125,3,0,0
76,3,4,47,28,100,2005237.875,3,0,0
55,7,4,72,10,130,1005573.3125,3,0,0
200,4,8,151,17,225,345939.3125,3,0,0
67,4,8,130,12,203,2932989.75,3,0,0
176,1,3,14,28,55,100926.328125,3,0,0
3,7,8,202,26,276,55845.828125,3,0,0
116,2,11,259,29,333,4970603.0,1,0,0
119,7,8,185,13,258,1015225.8125,3,0,0
71,0,4,42,26,96,5035222.0,3,0,0
160,7,11,243,12,318,5013045.0,1,0,0
164,3,3,13,21,56,953905.3125,3,0,0
9,0,4,102,24,162,3025592.25,1,0,0
141,2,5,126,13,197,-94145.671875,0,0,0
113,5,11,234,28,307,4034969.25,1,0,0
65,4,4,110,28,180,23642.826171875,1,0,0
239,6,8,160,13,236,272546.8125,3,0,0
155,1,8,201,25,275,494534.8125,3,0,0
149,3,3,14,21,57,1976938.375,3,0,0
208,2,8,197,12,269,8115870.0,3,0,0
132,7,11,259,29,332,8897846.0,1,0,0
156,7,11,259,10,335,5096750.0,1,0,0
202,2,9,220,12,291,3039503.0,1,0,0
81,4,4,43,26,96,936957.3125,3,0,0
191,2,9,212,16,284,3063953.75,1,0,0
119,7,8,166,13,243,5978134.5,3,0,0
80,2,8,201,25,275,10016382.0,3,0,0
48,3,4,110,28,173,3064041.25,1,0,0
104,7,11,259,29,31,8956003.0,1,0,0
39,0,8,189,15,264,1959819.125,3,0,0
87,2,3,15,28,60,980137.8125,3,0,0
58,0,11,243,12,300,6988039.5,1,0,0
62,0,8,178,12,18,1066635.875,3,0,0
148,7,11,232,28,305,89693640.0,1,0,0
251,0,9,224,17,297,2988723.75,1,0,0
219,2,5,126,24,164,34295.828125,0,0,0
176,1,3,13,28,56,81409.328125,3,0,0
180,7,5,126,13,197,64555.328125,0,0,0
8,3,8,201,25,275,553340.8125,3,0,0
122,7,11,240,14,314,29972200.0,1,0,0
75,4,4,71,12,129,12816.3271484375,3,0,0
88,6,4,25,28,78,19980636.0,3,0,0
144,1,3,19,29,68,2042540.375,3,0,0
111,2,5,126,13,197,30042984.0,0,0,0
119,1,8,144,5,217,102758.328125,3,0,0
56,3,9,206,17,279,2031369.875,1,0,0
123,2,11,258,12,334,9066714.0,1,0,0
52,2,4,67,11,125,1124339.875,3,0,0
150,1,8,184,13,259,1996376.875,3,0,0
170,7,3,23,9,30,9073123.0,3,0,0
11,4,8,144,5,217,-57462.171875,3,0,0
136,0,11,259,29,32,5004445.0,1,0,0
100,7,8,173,15,202,1052904.375,3,0,0
144,1,3,14,11,23,9980374.0,3,0,0
71,7,8,144,5,217,-114194.171875,3,0,0
51,2,5,126,13,197,80057.828125,0,0,0
63,2,4,101,12,158,7816729.0,3,0,0
191,6,9,219,28,5,3037116.75,1,0,0
25,3,8,189,15,264,985504.8125,3,0,0
80,2,4,42,26,94,2002719.625,3,0,0
119,6,4,103,12,157,3070933.75,3,0,0
247,3,9,224,17,297,3015056.25,1,0,0
125,1,3,13,15,46,9004421.0,3,0,0
101,4,3,23,10,73,2000055.875,3,0,0
133,5,11,259,12,336,9054368.0,1,0,0
120,2,3,14,15,46,4053731.0,3,0,0
183,1,8,145,9,218,1071306.875,3,0,0
96,7,11,250,17,34,994173.3125,2,0,0
183,3,3,13,17,51,942598.8125,3,0,0
253,1,8,143,25,216,3960460.75,3,0,0
125,7,11,259,29,332,4951805.5,1,0,0
123,1,11,239,14,314,9997966.0,1,0,0
194,2,9,212,16,285,3039812.25,1,0,0
15,5,4,84,26,142,1079683.375,3,0,0
153,7,11,243,12,318,4966784.5,1,0,0
116,2,11,258,29,333,5077344.5,1,0,0
60,2,8,149,10,223,999335.8125,3,0,0
