거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240229,6,146,9000000000021811,133,9000000002205930,583404.6064284036,5,0,0
20240712,18,129,9000000000001322,156,9000000000078494,672364.4938064845,6,0,0
20240229,6,146,9000000000021811,133,9000000002205930,54674.13591124263,5,0,0
20240712,18,129,9000000000001322,156,9000000000078494,270396.11252241005,6,0,0
20241129,15,143,9000000000020857,134,9000000001503214,3707895.48135672,1,0,0
20240830,9,134,9000000000016668,155,9000000001300606,454526.3084053258,7,4,0
20240628,21,157,9000000000036722,135,9000000000387592,5387281.835347146,2,0,0
20240215,0,134,9000000000019485,130,9000000001424813,574371.7117654516,4,0,0
20241105,12,134,9000000000036931,131,9000000001180698,9182690.723452194,4,0,1
20241231,15,152,9000000000011033,159,9000000002402084,844167.3122714288,2,0,0
20240320,15,133,9000000000029287,146,9000000003172846,3777809.116612988,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2917134.0608021556,6,1,0
20240527,15,157,9000000000036722,155,9000000000387592,4280794.130873223,2,0,0
20240627,15,157,9000000000036722,135,9000000003172846,4815270.65108927,2,0,0
20240827,15,133,9000000000029287,144,9000000003172846,3788878.8706508055,2,0,0
20240820,18,134,9000000000026881,131,9000000000868377,4742992.765149699,4,0,0
20241226,15,157,9000000000019047,146,9000000002824517,3936778.130390091,2,0,0
20240502,15,151,9000000000036722,155,9000000003202324,9121714.418550013,4,0,0
20240801,15,143,9000000000020857,134,9000000001503214,471433.0254940726,1,0,0
20240401,21,133,9000000000008359,156,9000000000153770,9015742.512086099,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,29953497.605038535,2,0,0
20240409,9,133,9000000000018993,155,9000000000144858,9838818.867345257,2,0,1
20240401,21,157,9000000000036722,155,9000000000317565,3464056.913829218,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,603186.7657814337,7,4,0
20240725,9,157,9000000000001230,146,9000000001239999,845763.9465286278,3,0,0
20240215,18,134,9000000000036931,133,9000000002322879,10284537.145136759,4,0,0
20240404,15,134,9000000000022677,146,9000000003172846,4233742.158280709,2,0,0
20240715,21,157,9000000000037917,160,9000000003303064,9941949.230330512,2,0,0
20241105,18,134,9000000000018993,130,9000000002357328,3017031.5060700504,4,0,0
20240628,21,157,9000000000037917,160,9000000000387592,21304193.026630517,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,29741994.83963512,2,0,0
20240926,15,143,9000000000020857,134,9000000001503214,734453.1576782418,1,0,0
20240508,15,143,9000000000020857,134,9000000001503214,917736.8672688403,1,0,0
20240603,21,157,9000000000037917,146,9000000000387592,5310259.891766445,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,507475.06259849854,7,4,0
20241129,15,143,9000000000020857,134,9000000001503214,658697.9581107479,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,347560.93338641,7,4,0
20240827,21,157,9000000000037917,160,9000000000387592,10377717.891734375,2,0,0
20240508,12,133,9000000000027050,146,9000000003172846,19656951.420803588,2,0,0
20240626,18,151,9000000000018993,146,9000000000693400,10267472.403484806,2,0,0
20240626,15,152,9000000000029287,146,9000000003142061,5464222.158993982,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,132175.3496698739,5,0,0
20240830,9,134,9000000000016054,155,9000000001300606,127577.48499939224,7,4,0
20240601,9,157,9000000000037917,160,9000000000387592,9950085.399040025,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,146943.84868647536,7,4,0
20240125,18,152,9000000000036759,146,9000000002824517,9224315.180082103,2,0,0
20240628,21,157,9000000000036722,135,9000000003303088,3673868.7572199986,2,0,0
20240501,15,143,9000000000020857,134,9000000001503214,804732.7310305288,1,0,0
20240603,18,133,9000000000036931,132,9000000000024710,10052611.985142486,2,0,1
20240627,21,157,9000000000036722,135,9000000003172846,30130390.91954954,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,542634.9706587368,5,0,0
20240419,12,157,9000000000011864,146,9000000001233700,10119554.476804411,2,0,1
20240229,6,146,9000000000021811,133,9000000002205930,226589.63135079684,5,0,0
20241018,21,121,9000000000000742,157,9000000000059750,444744.53941460187,4,0,0
20240329,21,157,9000000000037917,130,9000000003172846,9725190.153862897,2,0,0
20240708,21,152,9000000000036861,146,9000000002824517,5087366.9640059555,2,0,0
20240610,0,134,9000000000018993,133,9000000001424813,1211324.8106489694,4,0,0
20240925,21,134,9000000000007531,147,9000000001424813,891192.2709491724,4,0,0
20240814,21,157,9000000000036556,146,9000000002362469,10314257.067188308,4,0,1
20240110,18,134,9000000000036931,144,9000000002297375,1005915.8381081547,4,0,1
20240417,9,157,9000000000037352,159,9000000003241993,3425837.4832908795,6,1,0
20240412,21,157,9000000000037917,160,9000000003303064,4888349.887196355,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,29249890.091474112,2,0,0
20240805,9,157,9000000000037488,155,9000000002406472,4570581.665469904,2,0,0
20241105,21,134,9000000000029388,160,9000000002353416,629961.7203683389,4,0,0
20240328,15,143,9000000000020857,134,9000000001503214,1111504.8660338586,1,0,0
20240501,15,151,9000000000014306,133,9000000001424813,820691.8551687631,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-200410.5429985394,5,0,0
20240220,12,133,9000000000022812,159,9000000002353416,3931882.752624048,4,0,1
20240314,18,151,9000000000036931,130,9000000003138693,4945358.279543156,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,160710.31804492197,5,0,0
20240508,21,157,9000000000036722,135,9000000003172846,30274260.43695001,2,0,0
20240712,18,129,9000000000001322,156,9000000000078494,534758.3771178679,6,0,0
20240125,21,121,9000000000000742,157,9000000000059750,772453.4777766418,4,0,0
20240508,18,129,9000000000001322,156,9000000000078494,3372317.1119992994,6,0,0
20240311,3,151,9000000000036722,130,9000000000784339,9390078.106189223,2,0,0
20240403,21,157,9000000000036722,155,9000000002302583,9047062.366134724,2,0,0
20240627,15,157,9000000000036722,135,9000000003172846,3889505.9455997725,2,0,0
20240412,9,157,9000000000037917,160,9000000003303064,9650441.53842844,2,0,0
20240917,12,134,9000000000013203,130,9000000001424813,1045677.3033453729,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3786897.8700034968,6,1,0
20240329,9,157,9000000000027464,159,9000000003303088,5001328.240058111,2,0,0
20240814,18,157,9000000000037917,160,9000000000387592,4802966.44605913,2,0,0
20240912,18,129,9000000000001322,156,9000000000078494,631430.7757497028,6,0,0
20241013,21,121,9000000000000742,157,9000000000059750,667602.7290449324,4,0,0
20240624,21,134,9000000000016054,155,9000000001300606,478840.28028956964,7,4,0
20240711,21,133,9000000000036395,145,9000000002377795,9989014.929732438,2,0,1
20240207,21,157,9000000000037917,146,9000000000387592,9418552.31501406,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3511566.8116261796,6,1,0
20240308,9,151,9000000000029287,159,9000000000074946,1113142.8952323277,2,0,0
20240219,15,143,9000000000020857,134,9000000001503214,1107433.7249219085,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,157384.61903430877,5,0,0
20240903,21,121,9000000000000742,157,9000000000059750,60163.08846569131,4,0,0
20241105,15,134,9000000000012184,133,9000000001207106,9250714.540981261,4,0,0
20240502,15,151,9000000000036722,157,9000000002318685,4523927.2870106725,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-100469.27316991519,5,0,0
20240826,18,133,9000000000036931,130,9000000000535612,9895868.796571124,2,0,1
20240712,18,129,9000000000001322,156,9000000000078494,585505.243529807,6,3,0
20240130,6,133,9000000000037917,155,9000000003172846,2851955.669648367,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,474980.03543692216,7,4,0
20240509,15,143,9000000000020857,134,9000000001503214,917783.0652448786,1,0,0
20240308,9,134,9000000000013298,155,9000000001285193,4793738.241779141,4,0,0
20240506,18,152,9000000000026881,133,9000000002343565,9602337.541788906,2,0,0
20240923,12,133,9000000000012184,159,9000000002377203,5812469.163103269,2,0,1
20241105,18,151,9000000000028629,156,9000000002364408,785826.8756538695,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,29848942.69972732,2,0,0
20240611,15,152,9000000000009100,134,9000000003293141,6157410.761920566,2,0,1
20240229,6,146,9000000000021811,133,9000000002205930,8691.99104237504,5,0,0
20240626,12,133,9000000000036759,159,9000000003303088,4515202.742372083,2,0,0
20240426,18,152,9000000000015496,146,9000000001270124,10133133.211429529,2,0,1
20240221,9,134,9000000000026705,132,9000000002824517,5156492.381014763,4,0,0
20241105,21,134,9000000000029287,133,9000000001233700,9180915.091217859,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,47761.208482396265,5,0,0
20240528,21,133,9000000000037432,155,9000000002328602,9817604.429841945,2,0,1
20240214,21,121,9000000000000742,157,9000000000059750,685880.2336447384,4,0,0
20240329,9,157,9000000000037917,159,9000000002359748,5581009.37475959,2,3,0
20240913,15,133,9000000000018778,155,9000000002363016,3310221.274928841,2,0,0
20240706,18,133,9000000000013203,160,9000000000868377,3114641.1435815636,4,0,0
20240814,15,151,9000000000023011,159,9000000003232067,4780645.212412923,4,0,0
20240909,15,133,9000000000023714,156,9000000003172846,683834.932084796,4,0,0
20241219,9,157,9000000000037817,134,9000000002382399,5548121.9962095795,2,0,0
20241105,18,134,9000000000028618,144,9000000001321168,1136950.9555519028,4,0,0
20240403,18,121,9000000000013203,157,9000000001400597,791995.1105879612,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,462924.53269148717,4,0,0
20240508,18,129,9000000000001322,156,9000000001207106,602055.5400406504,6,0,0
20240626,15,151,9000000000026881,159,9000000000057468,1258452.4654284948,4,0,0
20240401,9,134,9000000000027881,135,9000000003172846,20196270.73136794,2,0,0
20241018,21,121,9000000000000742,157,9000000000059750,339608.7597207554,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,292163.2995135201,4,0,0
20240417,9,152,9000000000029287,146,9000000001394400,4671167.82943717,2,0,0
20240626,9,134,9000000000027976,156,9000000001321168,1256156.2816507227,4,0,0
20240929,15,151,9000000000036931,146,9000000002385239,4747839.958870625,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,531220.8257525192,7,4,0
20240329,9,157,9000000000029140,159,9000000001158919,1052941.601918894,6,1,0
20240402,18,134,9000000000037582,131,9000000000868377,9234803.395299314,4,0,1
20240830,9,134,9000000000016054,155,9000000001300606,256148.3124484744,7,4,1
20240916,18,157,9000000000037917,160,9000000003303064,5521524.201276112,2,0,0
20240110,9,133,9000000000008359,144,9000000003172846,863810.8360515342,4,0,0
20240904,15,151,9000000000000684,146,9000000000442992,4204933.756128553,4,0,0
20240801,18,129,9000000000001322,156,9000000000078494,847905.5170079886,6,0,0
20241030,9,134,9000000000036722,155,9000000002404517,4644931.667378995,2,0,0
20240404,18,134,9000000000019485,155,9000000001424813,1150120.0995170432,4,0,0
20240917,18,134,9000000000000656,146,9000000001216794,3941280.3081653304,4,0,0
20241105,18,134,9000000000013203,130,9000000002320836,816719.8287049235,4,0,0
20240624,9,134,9000000000016054,155,9000000001300606,771368.6582359474,7,4,0
20240708,15,129,9000000000018993,156,9000000000078494,386074.45636165235,6,0,0
20240404,21,157,9000000000036722,135,9000000003303088,29323660.104560975,2,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30221465.508737616,2,0,0
20240329,9,157,9000000000011033,159,9000000003138690,5062270.85463788,2,1,0
20240830,9,134,9000000000016054,155,9000000001300606,-55716.92730740993,7,4,0
20240706,21,121,9000000000000742,157,9000000000059750,480139.24438475707,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3725275.274501931,6,1,0
20240830,9,134,9000000000016054,155,9000000001300606,283473.83224771067,7,4,0
20240627,21,157,9000000000036722,135,9000000003172846,30740138.72639093,2,0,0
20240302,18,134,9000000000007531,133,9000000001424813,792249.0051137238,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,341642.83106356586,5,0,0
20241018,21,121,9000000000000742,157,9000000000059750,528545.4720517097,4,0,0
20240426,21,157,9000000000011394,155,9000000002353416,10631432.368658759,2,0,1
20240627,6,157,9000000000036722,135,9000000003172846,30383415.28507743,2,0,0
20240525,15,151,9000000000007921,155,9000000000360458,10020075.460868942,4,0,1
20241206,15,151,9000000000023714,131,9000000001424813,523433.26230870787,4,0,0
20241105,18,151,9000000000028618,144,9000000002362469,1127103.1240107082,4,0,0
20240409,6,134,9000000000026362,159,9000000001424813,1182977.1883930953,4,0,0
20240627,6,157,9000000000036722,135,9000000003172846,31243901.082342066,2,0,0
20240705,15,152,9000000000036722,145,9000000002404517,3486430.8645583284,2,0,0
20240502,18,151,9000000000036722,159,9000000002338771,4670411.632871684,4,0,0
20240122,18,121,9000000000000742,157,9000000000059750,712771.2731398825,4,0,0
20240603,12,151,9000000000037917,146,9000000000387592,5623765.492243844,2,0,0
20240627,0,157,9000000000036722,135,9000000003172846,30398237.115676854,2,0,0
20240401,21,134,9000000000036931,132,9000000001281083,9433562.796854585,2,0,0
20240412,21,133,9000000000027868,159,9000000003138693,5265139.422584118,4,0,0
20240308,15,121,9000000000000742,157,9000000000059750,408142.45769793884,4,0,0
20241105,18,151,9000000000027488,156,9000000002353416,646875.4199035842,4,0,1
20240612,15,157,9000000000037917,160,9000000003303064,5982098.012983011,2,0,0
20240404,18,134,9000000000015099,147,9000000002359748,3303405.8755016997,4,0,0
20240125,15,143,9000000000020857,134,9000000001503214,721769.0646982952,1,0,0
20241118,15,134,9000000000024098,130,9000000000387592,1221265.371300721,4,0,0
20240216,18,134,9000000000036931,160,9000000000077325,5242502.820827111,4,0,1
20240426,15,134,9000000000018993,155,9000000000054095,10143083.039520143,2,0,1
20240814,15,133,9000000000027150,155,9000000002310405,9809964.492904263,4,0,0
20240901,15,143,9000000000020857,156,9000000001503214,52723389.54113649,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,468143.80733713374,7,4,0
20240627,6,157,9000000000036722,135,9000000003172846,31170485.680876695,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,20748.16357517295,5,0,0
20240229,6,146,9000000000021811,133,9000000002205930,234143.36135472555,5,0,0
20240627,9,157,9000000000036722,135,9000000003172846,29908357.25546143,2,0,0
20240328,15,143,9000000000020857,134,9000000001503214,779912.3686662999,1,0,0
20240909,15,133,9000000000008359,144,9000000000784316,5758137.76316656,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-7676.640395476366,5,0,0
20240412,18,133,9000000000028121,146,9000000002343565,5630140.736385037,2,0,1
20240827,15,143,9000000000020857,134,9000000001503214,709205.50568047,1,0,0
20240403,21,157,9000000000037917,146,9000000000387592,5813633.055279002,2,0,0
20240916,15,157,9000000000037917,160,9000000003303064,10008569.192511043,2,0,0
20240404,15,152,9000000000011033,155,9000000001424813,10129736.543057866,2,0,0
20240215,21,121,9000000000000742,157,9000000000059750,616184.6871097224,4,0,0
20240527,15,133,9000000000012463,160,9000000002320033,4114411.239093542,4,0,0
20241105,15,151,9000000000028618,159,9000000000522396,4777705.985660858,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,404774.57249466336,7,4,0
20241105,18,151,9000000000029612,155,9000000001158919,3664797.630906791,4,0,0
20240626,15,151,9000000000032905,146,9000000002308749,4573684.334119238,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,16297.888111794018,5,0,0
20240404,15,151,9000000000026881,131,9000000003172846,374668.4287230094,2,0,0
20240408,12,134,9000000000036931,133,9000000001293036,2483443.5370214046,2,0,0
20240705,15,143,9000000000020857,134,9000000001503214,663148.0114684728,1,0,0
20240207,12,157,9000000000037917,160,9000000000387592,10439893.361671785,2,0,0
20240529,12,134,9000000000011829,155,9000000001424813,1036419.1067892136,4,0,0
20241231,15,151,9000000000029287,133,9000000001424813,4911961.685539416,4,0,0
20241008,12,134,9000000000013203,133,9000000001424813,4924610.24991924,4,0,1
20240827,9,157,9000000000036688,146,9000000003172846,4880459.320495869,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,357589.6422196048,7,4,0
20240508,18,151,9000000000025277,156,9000000002382399,5184601.558931507,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,128451.30416875845,5,0,0
20240403,12,151,9000000000022677,155,9000000003172846,3911958.54895389,4,0,0
