거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240404,9,134,9000000000017943,160,9000000001371936,2000000.0,4,0,0
20241104,18,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240111,18,134,9000000000019047,132,9000000001410251,1000000.0,4,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240112,18,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241231,15,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240125,3,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240125,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20241029,18,152,9000000000029388,159,9000000002410418,2000000.0,2,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240322,3,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241010,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240502,0,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240411,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20241121,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20241017,6,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20241206,12,134,9000000000013298,152,9000000000535612,500000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20241029,9,151,9000000000023789,121,9000000002316599,500000.0,4,0,0
20240926,15,133,9000000000008359,130,9000000000784329,200000.0,4,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0,2,0,0
20240924,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20241118,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240510,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240509,21,134,9000000000019425,121,9000000001162398,30000000.0,4,0,0
20241004,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20240913,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240627,0,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240403,9,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240807,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240609,12,151,9000000000027868,160,9000000002210736,2000000.0,4,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0,4,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20240621,9,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20240123,12,151,9000000000025818,131,9000000002313680,1000000.0,4,0,0
20240428,6,134,9000000000018993,157,9000000001340087,3000000.0,2,0,0
20241119,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20241005,9,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240221,18,134,9000000000012423,132,9000000001179526,10000.0,4,0,0
20240403,15,121,9000000000000708,131,9000000000058908,800000.0,4,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240525,6,151,9000000000023789,121,9000000002316599,1000.0,4,0,0
20240717,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240411,0,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20240819,12,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20241106,3,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20241111,6,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20240611,0,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20240501,18,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240530,12,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,80000.0,1,0,0
20241220,21,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240627,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240529,15,156,9000000000032566,144,9000000002769554,2000000.0,2,0,0
20240528,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240708,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240415,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241015,21,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20241203,6,121,9000000000000742,157,9000000000059750,60000.0,4,0,0
20241224,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0,2,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20241119,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20241104,18,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240507,18,134,9000000000020074,133,9000000001445015,10000000.0,4,0,1
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241014,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20240402,9,157,9000000000037746,134,9000000003286543,4000000.0,2,0,1
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240923,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240913,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240929,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20240326,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240321,12,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241030,3,151,9000000000023373,123,9000000002310405,2000000.0,4,0,0
20240809,12,133,9000000000008359,144,9000000000784316,700000.0,4,0,0
20240627,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240616,15,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20241121,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240606,0,129,9000000000001322,156,9000000000078494,800000.0,6,0,0
20240521,18,129,9000000000001322,156,9000000000078494,5000.0,6,0,0
20241122,21,151,9000000000023714,156,9000000000639347,4000000.0,4,0,0
20240611,9,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240712,18,151,9000000000023789,121,9000000002316599,6000.0,4,0,0
20240601,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20240719,0,133,9000000000007921,131,9000000000735249,100000.0,4,0,0
20240712,6,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240816,9,151,9000000000023789,121,9000000002316599,300000.0,4,0,0
20240503,21,157,9000000000035756,159,9000000003072700,5000000.0,2,0,0
20240604,9,151,9000000000025277,134,9000000002335254,600000.0,4,0,0
20240530,18,157,9000000000036759,133,9000000003176310,3000000.0,2,0,0
20240123,18,134,9000000000015121,149,9000000001270124,1000000.0,4,0,0
20240402,15,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20241018,18,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20240118,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240412,12,134,9000000000017993,120,9000000001373671,900000.0,4,0,0
20241015,21,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20240417,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240524,9,157,9000000000036759,133,9000000003176310,5000000.0,2,0,0
20240528,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240917,12,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0,4,0,0
20240828,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240719,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240917,18,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240527,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20241224,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240428,18,134,9000000000012971,146,9000000001198973,50000.0,4,0,0
20240708,18,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241001,0,151,9000000000024468,146,9000000002323329,400000.0,4,0,0
20240903,15,134,9000000000013179,130,9000000000568002,500000.0,4,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20240705,12,134,9000000000020305,133,9000000001452151,9000000.0,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20240909,12,133,9000000000008359,159,9000000000784346,3000000.0,4,0,0
20240819,12,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240311,6,157,9000000000036688,155,9000000003169666,9000000.0,2,0,0
20240402,15,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20241014,0,152,9000000000029130,156,9000000002389205,3000000.0,2,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20240529,15,133,9000000000008359,144,9000000000784316,100000.0,4,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20240611,6,151,9000000000023789,121,9000000002316599,3000.0,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240604,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241220,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20240521,9,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240710,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240320,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20240514,12,133,9000000000008359,156,9000000000784344,1000000.0,4,0,0
20241130,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20241216,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240528,18,133,9000000000011394,131,9000000001112549,500000.0,4,0,0
20240820,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240806,15,133,9000000000008359,132,9000000000153770,1000000.0,4,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20241001,0,151,9000000000024468,146,9000000002323329,400000.0,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240327,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240529,18,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20241118,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240422,9,134,9000000000013130,131,9000000001204656,1000000.0,4,0,0
20240827,9,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20241114,15,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20241118,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240503,3,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20241015,18,151,9000000000022812,159,9000000002302583,5000000.0,4,0,0
20240709,21,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240119,12,134,9000000000016488,146,9000000001314654,2000000.0,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0,4,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20241022,0,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240322,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241231,15,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20241126,9,151,9000000000025277,134,9000000002335254,600000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241015,21,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20240809,9,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20241226,12,133,9000000000008359,156,9000000000784344,30000000.0,4,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20241015,15,134,9000000000019485,133,9000000001424813,400000.0,4,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240201,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240919,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240314,6,151,9000000000027488,159,9000000002362686,4000000.0,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240911,12,157,9000000000037316,155,9000000003232067,4000000.0,2,0,0
20240124,12,134,9000000000016668,157,9000000001321168,3000000.0,4,0,0
20241001,0,151,9000000000024468,146,9000000002323329,400000.0,4,0,0
20240908,12,157,9000000000037488,145,9000000003251521,2000000.0,2,0,0
20240624,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240503,21,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240614,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241114,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240322,15,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20241011,15,133,9000000000008359,130,9000000000784329,8000000.0,4,0,0
20240929,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,5000000.0,4,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0,4,0,0
20240605,21,134,9000000000016512,130,9000000001315483,20000000.0,4,0,0
20240624,15,133,9000000000008359,116,9000000000784331,8000000.0,4,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0,4,0,0
20241017,9,133,9000000000008359,130,9000000000784329,1000000.0,4,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20241121,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240508,12,151,9000000000026343,144,9000000002298810,500000.0,4,0,0
20240604,15,157,9000000000036395,159,9000000003138690,2000000.0,2,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240425,9,134,9000000000013720,130,9000000001225077,3000000.0,4,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240908,21,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240423,21,134,9000000000015794,133,9000000001290818,70000.0,4,0,0
20240626,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240424,15,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240704,15,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240329,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240214,15,143,9000000000020857,134,9000000001503214,10000000.0,1,0,0
20241015,3,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
