거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240329,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20240903,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240925,18,151,9000000000025549,155,9000000002335629,2000000.0,4,0,0
20240504,15,157,9000000000035756,159,9000000003072700,9000000.0,2,0,1
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240712,15,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240802,15,133,9000000000008359,159,9000000000784335,1000000.0,4,0,0
20240328,15,143,9000000000020857,134,9000000001503214,4000000.0,1,0,0
20240712,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240423,12,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240917,18,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240928,18,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20241126,9,151,9000000000025277,134,9000000002335254,600000.0,4,0,0
20241029,18,151,9000000000024676,156,9000000002328217,2000000.0,4,0,0
20240109,6,134,9000000000018409,160,9000000001387548,200000.0,4,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240610,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20241226,12,133,9000000000008359,156,9000000000784344,30000000.0,4,0,0
20240327,15,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20240605,18,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240808,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241013,9,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240423,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240628,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240527,12,133,9000000000008359,151,9000000000784339,5000000.0,4,0,1
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20240802,12,133,9000000000008359,159,9000000000784318,200000.0,4,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240502,12,134,9000000000013203,157,9000000001207105,7000000.0,4,0,0
20240627,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240706,3,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240605,12,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240719,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240611,6,157,9000000000036395,145,9000000003138693,8000000.0,2,0,0
20240820,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240930,15,157,9000000000036415,135,9000000003140530,2000000.0,2,0,0
20241029,18,151,9000000000024676,156,9000000002328217,2000000.0,4,0,0
20240522,9,129,9000000000001286,157,9000000000077325,50000.0,6,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240809,15,151,9000000000024711,160,9000000002328602,2000000.0,4,0,0
20240223,0,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240521,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240529,18,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240207,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240814,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20241231,9,152,9000000000029379,159,9000000002409922,2000000.0,2,0,0
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20241030,9,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240905,12,157,9000000000037488,155,9000000003251518,8000000.0,2,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240801,0,157,9000000000037354,159,9000000003235736,1000000.0,2,0,0
20240601,6,151,9000000000026881,146,9000000000358031,2000000.0,4,0,0
20240802,3,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240415,9,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240521,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240514,12,133,9000000000008359,156,900000000078434429,1000000.0,4,0,0
20240723,12,134,9000000000017064,155,9000000001334014,100000.0,4,0,0
20240514,12,133,9000000000008359,156,9000000000784344,1000000.0,4,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240719,12,151,9000000000024022,155,9000000002319701,5000000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240729,21,151,9000000000026950,156,9000000002356255,2000000.0,4,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240708,21,157,9000000000036556,134,9000000003153974,5000000.0,2,0,0
20240904,15,143,9000000000020857,134,9000000001503214,90000000.0,1,0,0
20240929,9,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240201,18,134,9000000000015877,131,9000000001294612,1000000.0,4,0,0
20240404,12,134,9000000000017943,160,9000000001371936,2000000.0,4,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240307,18,134,9000000000018993,133,9000000001340095,600000.0,2,0,0
20240527,3,114,9000000000000219,159,9000000000049693,2000000.0,2,0,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240517,18,157,9000000000036759,133,9000000003176310,8000000.0,2,0,0
20240906,6,157,9000000000037582,133,9000000003142061,9000000.0,2,0,0
20240117,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241021,3,134,9000000000019485,133,9000000001424813,400000.0,4,0,0
20240616,15,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20240903,9,151,9000000000023214,131,9000000002308417,7000000.0,4,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240711,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240325,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0,4,0,0
20240503,21,121,9000000000000684,144,9000000000058288,3000000.0,4,0,1
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240724,21,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240118,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240913,12,133,9000000000008359,146,9000000000784325,3000000.0,4,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20241230,15,133,9000000000008359,131,9000000000784332,60000.0,4,0,0
20240708,18,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240829,12,134,9000000000019485,133,9000000001424813,9000000.0,4,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20241206,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240326,21,134,9000000000016979,131,9000000001074305,1000000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0,4,0,0
20240502,12,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240403,21,134,9000000000013655,130,9000000001223004,7000000.0,4,0,0
20240111,18,134,9000000000019047,132,9000000001410251,1000000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240422,21,134,9000000000012971,146,9000000001198973,100000.0,4,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20241204,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2000000.0,2,0,0
20240529,15,133,9000000000008359,144,9000000000784316,100000.0,4,0,0
20240911,12,157,9000000000037316,155,9000000003232067,4000000.0,2,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240611,9,157,9000000000036395,145,9000000003138693,8000000.0,2,0,0
20240530,9,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240221,18,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240905,9,157,9000000000037488,145,9000000003251521,5000000.0,2,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240925,12,133,9000000000008359,144,9000000000784316,400000784316.0,4,0,0
20241210,18,133,9000000000008359,144,9000000000784316,10000000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20241120,12,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240717,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240927,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20240119,12,134,9000000000016488,146,9000000001314654,2000000.0,4,0,0
20241206,12,134,9000000000013298,152,9000000000535612,500000.0,4,0,0
20240107,12,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20241211,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240506,9,134,9000000000017245,133,9000000001340095,2000000.0,2,0,0
20241029,18,151,9000000000024676,156,9000000002328217,1000000.0,4,0,0
20241210,6,151,9000000000025277,134,9000000002335254,400000.0,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20241209,3,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240424,9,134,9000000000013203,157,9000000001207105,7000000.0,4,0,0
20240814,18,133,9000000000008359,132,9000000000153770,6000000.0,4,0,0
20240603,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241129,12,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240426,12,134,9000000000019191,109,9000000001415693,10000000.0,4,0,1
20240723,12,134,9000000000017064,155,9000000001334014,100000.0,4,0,0
20240426,6,134,9000000000019757,157,9000000001434545,10000000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240617,21,157,9000000000037917,146,9000000003303183,5000000.0,2,0,0
20240116,9,157,9000000000037459,134,9000000003248829,4000000.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20241013,9,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20241206,18,134,9000000000013298,152,9000000000535612,5000000.0,4,0,0
20240624,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240223,21,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240311,12,134,9000000000012790,131,9000000001193235,2000000.0,4,0,0
20240609,12,151,9000000000027868,160,9000000002210736,2000000.0,4,0,0
20240501,0,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240426,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240416,21,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240322,3,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240222,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240327,18,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20240624,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240504,9,157,9000000000036722,160,9000000002343565,10000000.0,2,0,0
20240516,0,151,9000000000028121,155,9000000002371104,8000000.0,2,0,0
20240820,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240612,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240510,18,134,9000000000017245,157,9000000001340087,3000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240611,0,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240223,15,151,9000000000025277,134,9000000002335254,80000.0,4,0,0
20240605,12,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241015,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240919,6,157,9000000000038046,146,9000000003291100,8000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20241016,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20241230,15,133,9000000000008359,131,9000000000784332,60000.0,4,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240805,18,133,9000000000008359,131,9000000000784332,1000000.0,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0,2,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240111,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241114,21,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240604,21,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20241015,9,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240529,9,157,9000000000036759,133,9000000003176310,6000000.0,2,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20240123,21,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,2000.0,1,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0,4,0,0
20240206,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240626,15,151,9000000000023789,121,9000000002316599,3000.0,4,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0,4,0,0
20240703,12,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241222,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240422,9,134,9000000000013130,131,9000000001204656,1000000.0,4,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20240517,18,151,9000000000028483,131,9000000002375495,5000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240528,9,151,9000000000026343,144,9000000002298810,1000000.0,4,0,0
20240909,15,157,9000000000037582,133,9000000003142061,2000000.0,2,0,0
20241011,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240528,12,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240614,9,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20240307,0,134,9000000000018993,131,9000000001408168,2000000.0,2,0,0
20241129,12,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241025,12,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240901,21,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240913,15,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20240827,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241016,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20241213,21,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240719,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240502,12,134,9000000000013203,157,9000000001207105,7000000.0,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,30000.0,5,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20241022,6,134,9000000000019485,159,9000000001424799,200000.0,4,0,0
20240923,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240613,0,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240226,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
