거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241007,9,157,9000000000037817,159,9000000003293141,3787772.5857800925,2,0,0
20240408,21,134,9000000000012971,131,9000000001198973,1347319.9727827972,4,0,0
20240805,0,133,9000000000008359,159,9000000000939554,1864713.8086744782,4,0,0
20240329,9,121,9000000000020857,159,9000000001397306,1900774.2921627858,2,0,1
20240802,0,157,9000000000037917,160,9000000003303064,5082894.0553310225,2,0,0
20240727,12,133,9000000000011033,134,9000000001076293,10709753.83079407,2,0,0
20240404,0,151,9000000000027521,159,9000000000317565,8431775.152995544,4,0,0
20240207,15,134,9000000000017064,155,9000000001334014,531142.6726394955,4,0,0
20240805,0,151,9000000000027521,157,9000000002363016,2268929.76078316,4,0,0
20240513,0,151,9000000000009731,159,9000000000939554,1906699.5815503278,4,0,0
20240525,9,121,9000000000037432,159,9000000000442992,2465030.526885838,2,0,1
20240116,9,157,9000000000035756,155,9000000003072700,5784999.479699646,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,4885109.895526371,2,0,0
20241010,15,151,9000000000024468,131,9000000002308417,457156.98278443207,4,0,0
20240402,18,152,9000000000029085,146,9000000002383950,3345204.616184144,2,0,0
20240617,0,133,9000000000037917,131,9000000003303088,2505529.345212207,2,0,0
20240108,9,151,9000000000028629,157,9000000002377367,501543.9389919134,4,0,0
20240206,15,151,9000000000026343,144,9000000002349322,1605613.8490617932,4,0,1
20240424,9,151,9000000000013203,157,9000000001207105,-67636.59675270354,4,0,0
20240624,21,121,9000000000008359,157,9000000000784335,889583.165527704,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,2097486.7342298706,4,0,0
20240826,9,157,9000000000028813,155,9000000002379568,8154262.0027867695,2,0,0
20241114,15,133,9000000000008359,130,9000000000784329,396061.46053720254,4,0,0
20240624,12,133,9000000000008359,159,9000000000784335,5562024.747665054,4,0,0
20240909,9,151,9000000000028629,157,9000000002377367,2203439.712957177,4,0,0
20240329,15,157,9000000000036931,159,9000000002824517,8702521.73415219,2,0,0
20240624,18,133,9000000000008359,131,9000000000784314,424172.5181434534,4,0,0
20240725,9,157,9000000000037699,146,9000000003281753,3087964.3158669886,2,0,0
20240416,21,134,9000000000012971,131,9000000001198973,1009719.6173563645,4,0,0
20240213,6,151,9000000000028618,156,9000000002377203,4899414.745517312,4,0,0
20240908,9,157,9000000000035756,146,9000000003291100,7789347.526193625,2,0,0
20241007,9,152,9000000000029484,159,9000000000054095,2071891.8323052083,2,0,0
20240521,9,157,9000000000037432,159,9000000000442992,2357514.604492709,2,0,0
20241203,15,134,9000000000019485,133,9000000001382851,781226.3647825525,4,0,0
20240525,9,157,9000000000037699,159,9000000003281753,2299792.582928394,2,0,0
20241201,9,151,9000000000026881,160,9000000000639347,2502034.9932164,4,0,0
20240521,9,157,9000000000037432,159,9000000000442992,2543327.2321108645,2,0,0
20240404,15,134,9000000000015680,159,9000000000024710,3191960.391783006,4,0,1
20240802,0,157,9000000000037917,131,9000000003303183,1754664.265224834,2,0,0
20240404,15,134,9000000000015877,155,9000000001294612,693831.6954617922,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,1272543.2553317596,2,0,0
20240618,15,157,9000000000037917,160,9000000003303064,4551297.852768401,2,0,0
20240228,15,134,9000000000018778,132,9000000001400598,6639011.37283465,4,0,0
20240424,12,151,9000000000013203,157,9000000001207105,379979.0357313264,4,0,0
20240503,12,133,9000000000009100,159,9000000000868377,5245078.522111009,4,0,0
20240206,15,151,9000000000027488,159,9000000002362689,4934037.252423966,4,0,0
20240501,21,151,9000000000027638,131,9000000001156382,616382.5941053878,4,0,0
20240802,9,151,9000000000025797,160,9000000002335254,2424234.5260519944,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,5647376.947886747,4,0,0
20240612,9,157,9000000000037917,160,9000000003303064,4464346.25250029,2,0,0
20240408,6,157,9000000000036931,133,9000000002824517,1719842.5125949476,2,0,0
20240215,15,134,9000000000013942,131,9000000001204656,683485.5269622606,4,0,0
20240311,9,134,9000000000029411,159,9000000000144858,375626.9614636642,2,0,0
20241111,9,151,9000000000023214,131,9000000000141309,1373022.0821951781,4,0,0
20240206,15,151,9000000000026950,156,9000000002356255,2493624.1268347646,4,0,0
20241004,15,151,9000000000029411,133,9000000000144858,2874140.6985915056,2,0,0
20240207,15,134,9000000000018993,131,9000000001408227,-267764.5080875077,2,0,0
20240611,9,157,9000000000037917,160,9000000000387592,8068213.935026198,2,0,0
20240329,9,121,9000000000020857,159,9000000001397306,480284.4853813172,4,0,1
20240404,15,134,9000000000015680,159,9000000000024710,150876.89093180042,4,0,0
20240822,12,133,9000000000008359,159,9000000000784335,4488216.093752644,4,0,0
20240428,12,134,9000000000012184,131,9000000001170412,48690.749914404645,4,0,0
20240611,9,157,9000000000037917,160,9000000003303064,8619866.365022205,2,0,0
20240529,0,151,9000000000037917,159,9000000002349322,1728837.4928198785,4,0,0
20240416,21,151,9000000000028483,131,9000000002375495,497197.9004882355,4,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2170612.6518834005,2,0,0
20240716,9,157,9000000000037917,160,9000000000387592,5013814.855599009,2,0,0
20241206,15,152,9000000000029287,159,9000000002402084,2376076.1221202738,2,0,0
20241224,15,151,9000000000026343,131,9000000002349322,-668246.1092961789,4,0,0
20240503,15,143,9000000000020857,159,9000000000075036,255813.11666387809,4,0,0
20240710,9,151,9000000000023789,121,9000000002316599,76653.59264966194,4,0,0
20240125,6,134,9000000000016668,157,9000000001321168,923422.4281922415,4,0,0
20240514,15,151,9000000000023214,131,9000000002308417,3287563.3741697236,4,0,0
20241004,9,156,9000000000034886,130,9000000002989978,2386266.647414016,2,0,0
20240503,9,157,9000000000035756,155,9000000003072700,3979135.4643213735,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,328465.11235624563,4,0,0
20240529,0,133,9000000000009731,131,9000000000939554,1303021.3315578632,4,0,0
20240108,9,151,9000000000028629,157,9000000002377367,841437.9361910494,4,0,0
20240708,9,133,9000000000011033,160,9000000001076293,5037160.3367919475,2,0,0
20240919,0,133,9000000000011829,131,9000000000735249,738308.502446175,4,0,0
20240802,0,133,9000000000008359,159,9000000003303183,2855804.8765648045,4,0,0
20240125,6,151,9000000000013203,157,9000000002377203,1618577.580222153,4,0,0
20240424,15,151,9000000000028618,156,9000000002377203,2085976.8442789898,4,0,0
20240408,18,157,9000000000036931,133,9000000002824517,9136460.92331024,2,0,0
20240729,15,143,9000000000020857,134,9000000001503214,295236.7883045168,1,0,0
20241217,9,152,9000000000029339,159,9000000002406472,2505563.984123851,2,0,0
20240729,9,143,9000000000020857,131,9000000001503214,2158543.0794370105,1,0,0
20240703,0,151,9000000000037917,131,9000000000141309,2710460.8650259823,4,0,1
20240710,21,121,9000000000028629,157,9000000002377367,577608.6107942859,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,262208.90652195277,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2635833.263061008,2,0,0
20240617,0,133,9000000000037917,131,9000000003303088,2803186.5742751416,4,0,0
20241111,15,143,9000000000020857,134,9000000001503214,269398.2102123901,1,0,0
20240329,21,157,9000000000036931,133,9000000002824517,8963896.321445249,2,0,0
20241111,15,143,9000000000020857,155,9000000001397306,672675.9842368796,1,0,0
20240416,9,151,9000000000023789,157,9000000002316599,174821.39219718386,4,0,0
20240402,18,152,9000000000029085,146,9000000002383950,3067753.643663697,2,0,0
20240730,9,157,9000000000037917,131,9000000003303064,8755968.562714048,2,0,0
20240416,15,151,9000000000026343,144,9000000002322879,4518829.577136117,4,0,0
20240529,6,157,9000000000036759,133,9000000003176310,4136151.696888704,2,0,0
20240729,15,143,9000000000020857,134,9000000001503214,1234174.4036505339,1,0,0
20240221,6,134,9000000000015099,156,9000000001269422,2816963.1788797006,4,0,0
20240605,0,151,9000000000029042,159,9000000002327648,2287508.5594330598,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,4657582.622417687,4,0,0
20240215,15,134,9000000000012733,159,9000000001170412,520369.3898469108,4,0,0
20240529,0,151,9000000000029042,159,9000000002382399,1055211.9146361798,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,709015.5045757149,2,0,0
20240725,18,133,9000000000008359,132,9000000000153770,5091003.41819272,4,0,0
20240403,9,134,9000000000014306,160,9000000001244279,3197008.3495173496,4,0,0
20241111,15,143,9000000000020857,159,9000000001397306,469330.37332360126,4,0,0
20240528,15,133,9000000000008359,131,9000000000784314,-175421.88620641583,4,0,0
20240327,9,151,9000000000028121,131,9000000002371104,206388.1410150628,2,0,0
20240612,15,151,9000000000025797,134,9000000002341839,2764265.110553377,4,0,0
20240529,15,134,9000000000018653,133,9000000001170412,2036668.6356119148,4,0,0
20240404,15,134,9000000000014282,159,9000000001243298,1843818.5403883876,4,0,1
20240529,12,134,9000000000012184,159,9000000001170412,1477758.7919552785,4,0,0
20240329,15,134,9000000000013203,133,9000000000074946,1919105.981478381,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,2416860.5653320043,2,0,0
20240215,15,134,9000000000019485,133,9000000001191295,708841.728655746,4,0,0
20240418,6,134,9000000000013203,156,9000000001207105,1155360.375096153,4,0,0
20240712,0,157,9000000000037917,131,9000000003303183,1699232.0873542838,2,0,0
20240620,12,133,9000000000011033,146,9000000000784325,3599944.384328949,4,0,0
20240530,18,134,9000000000018993,131,9000000001408168,588077.343670518,2,0,0
20240322,9,134,9000000000013203,156,9000000001207110,6176240.498426717,4,0,0
20241204,6,151,9000000000023789,121,9000000002316599,799321.9734135224,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,2688882.615742586,2,0,0
20240908,9,157,9000000000038046,146,9000000003291100,8183929.492652169,2,0,0
20240311,9,152,9000000000029411,131,9000000000144858,-29075.697207914316,2,0,0
20240612,15,133,9000000000008359,134,9000000000784350,2399425.1283119456,4,0,0
20240909,12,133,9000000000009731,159,9000000000939554,2001713.1881652188,4,0,0
20240503,9,157,9000000000037488,155,9000000003251518,3816625.0896328175,2,0,0
20240611,9,157,9000000000036395,159,9000000003293141,9104929.486996815,2,0,0
20240903,15,133,9000000000008359,131,9000000000784314,31406.271881850553,4,0,0
20240329,15,134,9000000000015680,159,9000000000024710,560790.1885583347,4,0,0
20240909,12,133,9000000000022812,159,9000000002382399,2117283.3622551495,4,0,0
20240408,15,151,9000000000036431,133,9000000002824517,2980645.58420809,2,0,0
20240402,0,134,9000000000013203,156,9000000001207106,1868961.853466811,4,0,0
20240802,0,157,9000000000037917,159,9000000003303183,2657242.6761597698,2,0,0
20240612,15,151,9000000000022893,130,9000000002303483,2502252.357787165,4,0,0
20240611,15,143,9000000000020857,134,9000000001503214,430512.009921385,1,0,0
20240611,9,157,9000000000037917,160,9000000003303184,9337252.906440109,2,0,0
20240501,0,133,9000000000011360,160,9000000001109159,4225646.699618268,4,0,0
20240529,9,134,9000000000015877,131,9000000001425915,533701.3091000024,4,0,0
20240528,21,151,9000000000027638,131,9000000001156382,1005334.0189916709,4,0,0
20240320,15,151,9000000000023902,131,9000000002318022,810126.3291284236,4,0,0
20240611,9,157,9000000000037917,159,9000000003303064,7870024.87460535,2,0,0
20240620,18,133,9000000000037917,131,9000000000784335,38225.41199391999,4,0,0
20241220,15,151,9000000000027488,157,9000000002302583,2350285.9092036914,4,0,0
20240311,18,134,9000000000018993,131,9000000001408276,1559964.677171196,2,0,0
20240215,9,151,9000000000025935,160,9000000002343565,2379319.9077694304,2,0,0
20240729,15,134,9000000000015099,156,9000000001269422,2469466.0071955803,4,0,0
20240903,0,133,9000000000011394,131,9000000001112549,85671.51872049208,4,0,0
20240206,15,151,9000000000025771,159,9000000002296133,1692607.7733702566,4,0,0
20240110,15,134,9000000000001322,155,9000000001394400,351046.1623877493,2,0,0
20241111,9,143,9000000000020857,155,9000000001397306,482659.11472714646,1,0,0
20240805,0,133,9000000000008359,131,9000000000784335,1503031.38598869,4,0,0
20240206,15,151,9000000000027271,159,9000000002322879,2585322.5824401793,4,0,0
20240716,15,157,9000000000037917,160,9000000003303196,4698756.050862774,2,0,0
20240620,12,157,9000000000037917,160,9000000000387592,4961452.181349418,2,0,0
20240529,9,157,9000000000037917,133,9000000003176310,4908920.3181335,2,0,0
20240418,6,134,9000000000013203,156,9000000001207105,2202649.645125987,4,0,0
20240402,9,152,9000000000029411,146,9000000000144858,2142438.634042853,2,0,0
20240612,15,143,9000000000020857,134,9000000001503214,-103566.07389778062,1,0,0
20240411,9,157,9000000000000785,159,9000000000060987,2914130.5343196644,2,0,0
20240215,15,134,9000000000018547,132,9000000001382851,-8002.82624255633,4,0,0
20240112,9,134,9000000000013203,147,9000000001207106,5135330.428007028,4,0,0
20240802,0,157,9000000000037917,159,9000000003303183,501666.5995705185,4,0,0
20240110,15,134,9000000000001322,155,9000000001394400,707640.084224371,2,0,0
20240513,0,133,9000000000009731,159,9000000000939554,4892772.118413129,4,0,0
20240329,18,157,9000000000036931,133,9000000002824517,7302043.440886071,2,0,0
20240530,18,134,9000000000017064,155,9000000001334014,845054.7381105137,4,0,0
20240408,21,151,9000000000028483,146,9000000002375495,740081.8626930537,4,0,0
20240228,9,134,9000000000013203,156,9000000000078494,4475261.353093065,4,0,0
20240910,9,151,9000000000036722,160,9000000002343565,9285873.423163503,2,0,0
20241111,15,143,9000000000020857,134,9000000001503214,-91550.99820913945,1,0,0
20240612,9,157,9000000000036395,159,9000000003138690,6725939.9605793245,2,0,0
20240806,21,157,9000000000037917,160,9000000000387592,4242004.558292595,2,0,0
20240416,9,151,9000000000028618,157,9000000001207105,1931204.513331502,4,0,0
20240429,15,151,9000000000028618,156,9000000002377203,1665271.0658875874,4,0,0
20240909,21,157,9000000000038143,160,9000000003328835,10283485.75451596,2,0,0
20240603,0,157,9000000000036395,159,9000000003138690,3831539.101438697,2,0,0
20240416,9,151,9000000000023789,157,9000000002316599,-314030.6477498659,4,0,0
20240806,12,133,9000000000037917,132,9000000001076294,8553691.69272511,2,0,0
20241231,0,151,9000000000009731,159,9000000002315793,782113.5248708974,4,0,0
20241111,12,133,9000000000008359,160,9000000000784324,4613268.903668821,4,0,0
20240513,9,151,9000000000024624,159,9000000002327648,4423803.252339535,4,0,0
20240920,21,133,9000000000008359,157,9000000000784344,2447611.102943448,4,0,0
20240416,9,151,9000000000028618,157,9000000002377203,3004525.938832033,4,0,0
20240416,15,151,9000000000024491,159,9000000002322879,2187814.9460753636,4,0,0
20241114,15,133,9000000000008359,144,9000000000784316,1646941.4813523903,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,-208790.0503899043,4,0,0
20240724,21,151,9000000000022677,144,9000000002300658,584164.0565164725,4,0,0
20240529,15,134,9000000000016134,133,9000000001170412,654926.8822919617,4,0,0
20240513,12,133,9000000000009731,159,9000000000939554,5063169.115211193,4,0,0
20240730,9,157,9000000000037817,159,9000000003293141,2948239.89290643,2,0,0
20241029,9,152,9000000000029339,156,9000000002406472,2677413.5840578843,2,0,0
20240521,9,151,9000000000025277,160,9000000002335254,72516.90064615651,4,0,0
20240206,15,151,9000000000024491,133,9000000002322879,2748612.125608475,4,0,0
20241213,21,133,9000000000000684,159,9000000000058288,657349.4649418457,4,0,0
20240929,9,157,9000000000029484,159,9000000000054095,2626223.894193668,2,0,0
20240705,9,151,9000000000000656,155,9000000000057468,3508149.469691219,2,0,0
20240418,6,134,9000000000013203,157,9000000001207105,2507578.725297494,4,0,0
20240909,21,151,9000000000025176,156,9000000000317565,3633565.644957347,4,0,0
20240416,6,134,9000000000012184,159,9000000001170412,1194374.326284286,4,0,0
20240503,15,121,9000000000000684,157,9000000000058288,7754.227505435294,4,0,0
20240521,9,151,9000000000026863,148,9000000002355294,1497567.422749232,2,0,0
20241001,6,157,9000000000036431,133,9000000003142061,4010226.222889441,4,0,0
20240703,15,143,9000000000020857,134,9000000003303064,2346172.298114911,1,0,0
20240516,18,134,9000000000018623,131,9000000001340051,963208.6955219188,2,0,0
20241004,15,134,9000000000019485,133,9000000001424799,315072.44745603774,4,0,0
20240213,9,151,9000000000027521,157,9000000002363016,3464104.9963002163,4,0,0
20240528,15,133,9000000000008359,131,9000000000784314,824148.2114174106,4,0,0
20240908,9,157,9000000000037289,146,9000000003229594,832409.0775080225,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,1181343.1149968817,4,0,0
20240910,9,157,9000000000037727,160,9000000003303196,10338825.25878689,2,0,0
20240611,9,157,9000000000037917,160,9000000003303064,7702000.291046401,2,0,0
