거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240816,6,151,9000000000013203,134,9000000001300606,1010023.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032744.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1013621.0,4,0,0
20240525,18,151,9000000000036759,134,9000000000784316,826625.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1014209.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1068948.0,4,0,0
20240429,12,151,9000000000037917,160,9000000001216794,1019620.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,627349.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,958049.0,2,0,0
20240426,12,134,9000000000016193,156,9000000000317565,1002564.0,4,0,0
20240118,12,151,9000000000012487,134,9000000000784331,513366.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,982019.0,4,4,0
20240125,12,151,9000000000036722,156,9000000003251518,444012.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-392483.0,2,0,0
20240604,21,151,9000000000029042,133,9000000001401872,592701.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,624047.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,970141.0,4,4,0
20241021,12,134,9000000000000726,160,9000000002989978,989422.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-166439.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006994.0,4,0,0
20240628,21,157,9000000000037582,133,9000000001401872,1013908.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1055563.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1016359.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-270844.0,4,0,0
20240329,18,134,9000000000000656,130,9000000003303068,942287.0,2,0,0
20240521,15,151,9000000000025176,134,9000000003072700,494366.0,2,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-344804.0,4,0,0
20240723,15,151,9000000000028813,134,9000000002371104,407366.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-298051.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1047729.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,977709.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,980472.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-369770.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-449761.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1022542.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1071356.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1034016.0,4,0,0
20240805,18,152,9000000000023338,134,9000000000153770,463762.0,2,0,0
20240830,15,133,9000000000012423,159,9000000002989978,1036031.0,2,0,0
20240125,18,134,9000000000038046,135,9000000002328602,998140.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1005858.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,986478.0,2,0,0
20240612,12,151,9000000000018389,156,9000000001503214,219899.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1027430.0,4,0,0
20240328,15,133,9000000000020857,134,9000000001181621,227243.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1000457.0,4,4,0
20240705,12,134,9000000000008359,157,9000000001503214,1017172.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,973887.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1011666.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1037405.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-137852.0,4,0,0
20240717,9,152,9000000000016054,129,9000000003285660,836474.0,3,0,1
20240829,12,157,9000000000036861,156,9000000002382399,1308075.0,2,0,1
20240830,15,133,9000000000012423,156,9000000002989978,999386.0,4,0,0
20240201,15,151,9000000000036071,134,9000000002362469,348428.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1058270.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-327459.0,2,0,0
20240723,12,157,9000000000026881,159,9000000000784319,943287.0,4,0,0
20240819,12,151,9000000000026682,133,9000000001401872,969627.0,2,0,0
20241111,18,134,9000000000028618,133,9000000001405868,930004.0,4,0,0
20240802,15,134,9000000000020857,156,9000000001401872,690366.0,2,0,0
20240112,12,133,9000000000037917,134,9000000001503214,996081.0,2,0,0
20240403,21,134,9000000000029650,155,9000000003105311,1040861.0,1,0,0
20241112,12,157,9000000000036415,131,9000000002316599,906855.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,998229.0,4,4,0
20240125,15,151,9000000000018778,134,9000000000191607,921315.0,4,4,0
20240429,12,157,9000000000037917,160,9000000001216794,959105.0,4,0,0
20240118,6,157,9000000000018501,156,9000000003176310,281081.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1010211.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,972456.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-371072.0,4,0,0
20240816,6,151,9000000000013203,134,9000000001300606,984704.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-464273.0,4,0,0
20240415,12,134,9000000000027150,156,9000000000516535,779714.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1031175.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-459772.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1466650.0,2,0,1
20240610,18,143,9000000000008359,131,9000000003186425,970684.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1008900.0,4,4,0
20240816,6,134,9000000000013203,159,9000000001300606,1001779.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,989636.0,2,0,0
20240329,18,143,9000000000013968,144,9000000002382399,1017071.0,2,0,0
20240618,21,157,9000000000023789,133,9000000003251518,73777628.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,1005024.0,2,0,0
20240627,12,143,9000000000029042,159,9000000002362686,981321.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1042602.0,2,0,0
20240118,15,157,9000000000018501,156,9000000003176310,379583.0,4,0,0
20240723,21,151,9000000000028813,133,9000000000784319,447485.0,2,0,0
20240917,12,157,9000000000020857,160,9000000002824517,51386.0,4,0,0
20240822,15,134,9000000000020857,134,9000000001394400,157219.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1010013.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1002306.0,4,0,0
20240919,18,143,9000000000000742,157,9000000001503214,-219960.0,2,0,0
20240730,12,157,9000000000037917,156,9000000003251518,858680.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1420979.0,2,0,1
20241204,15,134,9000000000023789,160,9000000002377367,331455.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1015788.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,1003257.0,1,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-309181.0,2,0,0
20240917,9,157,9000000000022713,156,9000000003251518,159234.0,2,0,0
20240730,15,151,9000000000037917,156,9000000003251518,945358.0,4,0,0
20240928,9,134,9000000000013298,156,9000000002327648,1002692.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-262552.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1726075.0,2,0,1
20240428,6,143,9000000000000742,157,9000000001503214,-532113.0,4,0,0
20240723,12,157,9000000000008359,133,9000000001300606,960940.0,6,0,0
20240816,6,134,9000000000013203,159,9000000001300606,969411.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002423221,1036392.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-386677.0,4,0,0
20240329,18,143,9000000000013968,144,9000000002382399,1021187.0,4,0,0
20240311,12,151,9000000000000726,156,9000000001300606,908708.0,4,0,0
20241204,18,134,9000000000000742,133,9000000002315627,-208819.0,2,0,0
20240517,12,157,9000000000029411,134,9000000003251518,363680.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,977824.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1038780.0,4,0,0
20240830,15,133,9000000000012423,156,9000000002423221,1032641.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,984502.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006964.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1022559.0,4,4,0
20240816,6,151,9000000000013203,159,9000000001300606,1063389.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,739779.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-331017.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,977705.0,2,0,0
20240723,12,134,9000000000029612,159,9000000002369020,497725.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,990348.0,2,0,0
20240201,12,157,9000000000018623,159,9000000003086492,468666.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-471310.0,4,0,0
20240329,18,134,9000000000037917,156,9000000001300606,878963.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,989320.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002423221,1028958.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1617175.0,4,0,1
20240705,12,134,9000000000008359,157,9000000001503214,993180.0,4,0,0
20241011,9,151,9000000000020857,156,9000000001115383,280361.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-331491.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,996658.0,4,0,0
20240730,12,157,9000000000037917,134,9000000000784319,955586.0,2,0,0
20240320,12,134,9000000000023789,133,9000000001408276,-331816.0,2,0,0
20240429,9,151,9000000000037917,160,9000000001216794,1022031.0,4,0,0
20240408,9,157,9000000000017064,133,9000000003086492,474088.0,4,0,0
20241226,12,157,9000000000011829,160,9000000002330726,1127208.0,6,0,1
20241210,15,151,9000000000029650,156,9000000002297375,1020285.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-113195.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,995717.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1014186.0,2,0,0
20240604,12,157,9000000000038046,134,9000000003202324,523507.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1020350.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,988563.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1031084.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1038379.0,4,0,0
20240820,12,157,9000000000019527,159,9000000002377367,808497.0,2,0,0
20240905,15,121,9000000000037917,131,9000000001503214,1001618.0,4,0,0
20240423,18,134,9000000000009100,133,9000000001401872,383517.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1000371.0,4,0,0
20240917,12,157,9000000000018993,159,9000000001386780,549042.0,1,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1027836.0,4,4,0
20240816,6,134,9000000000013203,159,9000000001300606,982357.0,4,0,0
20241111,3,133,9000000000019485,133,9000000000191607,946012.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1004750.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,979070.0,1,0,0
20240610,18,143,9000000000008359,131,9000000003186425,967963.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1491712.0,2,0,1
20240112,9,133,9000000000037917,134,9000000001503214,981177.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-402396.0,4,0,0
20241226,12,143,9000000000037917,160,9000000002330726,153227.0,6,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1027371.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1012756.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-279575.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,997580.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,999740.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1072226.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1063827.0,4,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1000015.0,2,0,0
20240201,15,151,9000000000018993,156,9000000000059750,955799.0,4,0,0
20240426,15,151,9000000000016193,156,9000000000317565,1420340.0,4,0,1
20240826,12,157,9000000000018389,156,9000000001156382,653447.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,975135.0,4,0,0
20241111,3,133,9000000000017245,134,9000000000191607,950624.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,979850.0,4,0,0
20240429,12,157,9000000000029339,159,9000000000784319,636717.0,2,0,0
20240711,12,134,9000000000019158,159,9000000002322879,353664.0,4,0,0
20240201,15,157,9000000000018993,134,9000000000059750,901876.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044830.0,4,0,0
20240702,18,134,9000000000020857,133,9000000001408230,1091530.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1017753.0,2,0,0
20240917,15,152,9000000000023338,134,9000000000358031,1148741.0,2,0,1
20240125,15,151,9000000000018778,133,9000000000191607,874427.0,2,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-147232.0,2,0,0
20240311,12,151,9000000000000726,134,9000000001300606,942100.0,4,0,0
20240917,18,134,9000000000018389,133,9000000001397306,178113.0,2,0,0
20240111,15,151,9000000000027565,134,9000000000693400,1211248.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1013231.0,4,0,0
20240819,15,134,9000000000013470,156,9000000001503214,766741.0,4,0,0
20240702,18,151,9000000000020857,156,9000000001408230,131786.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044126.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1013946.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1027845.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1067872.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,997589.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1020426.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1034507.0,4,0,0
20240402,15,157,9000000000036759,156,9000000001405868,417156.0,2,0,0
20240118,15,151,9000000000018501,156,9000000003176310,688131.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,982018.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1011506.0,4,0,0
20240429,12,157,9000000000029411,134,9000000001300606,576687.0,2,0,0
20240830,15,133,9000000000012423,134,9000000002989978,1012813.0,4,0,0
20240327,12,134,9000000000023373,156,9000000003086492,170722.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1028973.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,996487.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,978595.0,4,0,0
20240830,15,133,9000000000012423,159,9000000002989978,1026093.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1020681.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006142.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1063503.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1006284.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-528913.0,2,0,0
20240404,9,129,9000000000016054,134,9000000002297375,1015212.0,4,0,0
20240712,21,157,9000000000027464,159,9000000001408227,364539.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,971478.0,2,0,0
20240429,15,151,9000000000018778,156,9000000001425915,1025642.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,988151.0,4,0,0
20240416,9,157,9000000000019104,133,9000000002363016,-50318.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1008749.0,4,0,0
20240327,15,151,9000000000023373,156,9000000003086492,335978.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-363444.0,4,0,0
20240903,15,151,9000000000018389,156,9000000001300606,399310.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-417942.0,4,0,0
20240816,6,134,9000000000013203,134,9000000001300606,1003297.0,4,0,0
20240712,15,134,9000000000013298,133,9000000002377203,715789.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,952839.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,900981.0,4,0,0
20240527,9,134,9000000000027521,131,9000000001216794,821412.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1017955.0,4,4,0
20240705,12,134,9000000000008359,157,9000000001503214,1012607.0,4,0,0
20240627,12,143,9000000000029042,159,9000000002362686,1002107.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1043867.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,729705.0,2,0,0
20240312,12,151,9000000000026705,134,9000000002328602,393969.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,75410.0,2,0,0
20241007,18,151,9000000000008359,134,9000000003086492,1070557.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-398732.0,4,0,0
20240730,15,151,9000000000037917,133,9000000003251518,993975.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1041834.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1040444.0,2,0,0
20240702,12,151,9000000000020857,134,9000000001408230,341304.0,2,0,0
20240429,18,151,9000000000029411,133,9000000001401872,503498.0,4,0,0
20240628,21,157,9000000000037582,159,9000000001401872,1018061.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1025803.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1002693.0,4,0,0
20240402,18,157,9000000000018993,133,9000000000078494,895610.0,6,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023885.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1009620.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1290763.0,4,0,1
20240428,18,143,9000000000000742,157,9000000001503214,-4614.0,4,0,0
20240917,9,134,9000000000013203,133,9000000001207105,618461.0,4,0,0
20241013,15,151,9000000000018993,156,9000000001401872,739190.0,4,0,0
20241226,9,143,9000000000011829,160,9000000002330726,1240180.0,6,0,1
20240912,12,134,9000000000018809,156,9000000003169666,627680.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1059411.0,4,0,0
