거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20241129,12,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240805,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240717,0,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240522,9,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0000000005,2,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240528,12,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20241119,12,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240426,6,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240801,18,134,9000000000017064,155,9000000001334014,500000.00000000006,4,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20240328,12,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20240417,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241206,18,134,9000000000013298,152,9000000000535612,5000000.0,4,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240326,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240520,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240206,12,151,9000000000024491,133,9000000002322879,5000000.0,4,0,0
20240321,12,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20240528,18,133,9000000000011394,131,9000000001112549,500000.00000000006,4,0,0
20240402,15,157,9000000000036931,133,9000000002824517,4000000.0000000005,2,0,0
20240822,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241204,9,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240830,9,143,9000000000020857,134,9000000001503214,800000.0,1,0,0
20240320,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240919,9,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240117,18,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240808,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241209,3,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240812,9,133,9000000000008359,156,9000000000784344,8000000.000000001,4,0,0
20240904,15,157,9000000000037488,145,9000000003251521,2000000.0000000002,2,0,0
20240223,12,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240504,9,157,9000000000036722,160,9000000002343565,10000000.0,2,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20241025,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241022,6,134,9000000000019485,159,9000000001424799,200000.0,4,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20241201,9,133,9000000000008359,144,9000000000784316,200000.0,4,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240814,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20240928,12,134,9000000000019485,133,9000000001424813,600000.0,4,0,0
20240610,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240904,15,143,9000000000020857,134,9000000001503214,90000000.0,1,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240816,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240812,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20241220,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240829,18,134,9000000000019485,159,9000000001424799,1000000.0000000001,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240510,18,134,9000000000017245,157,9000000001340087,3000000.0,2,0,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240729,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240125,0,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240320,21,134,9000000000018993,159,9000000001408186,5000000.0,2,0,0
20240611,15,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20240604,3,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240213,9,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240805,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241108,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240124,0,134,9000000000016668,157,9000000001321168,2000000.0000000002,4,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240426,6,134,9000000000016134,159,9000000001303663,10000.0,4,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240730,9,157,9000000000035892,159,9000000003086492,90000000.0,2,0,0
20241015,12,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241224,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240917,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20241114,15,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20241029,18,152,9000000000029388,159,9000000002410418,2000000.0000000002,2,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240530,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240529,21,133,9000000000011829,131,9000000001156622,2000000.0000000002,4,0,0
20240808,18,133,9000000000008359,116,9000000000784331,4000000.0000000005,4,0,0
20240806,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240805,12,133,9000000000008359,159,9000000000784318,4000000.0000000005,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240626,6,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20241029,21,133,9000000000008359,151,9000000000784339,1000000.0000000001,4,0,0
20241206,0,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20240601,3,151,9000000000026881,146,9000000000358031,1000000.0000000001,4,0,0
20240422,0,134,9000000000017769,131,9000000001365547,1000000.0000000001,4,0,0
20240411,18,134,9000000000016979,131,9000000001074305,200000.0,4,0,0
20240816,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240227,9,134,9000000000012299,149,9000000001174062,400000.0,4,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241210,6,151,9000000000025277,134,9000000002335254,400000.0,4,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20240624,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0000000001,4,0,0
20240926,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240403,15,121,9000000000000708,131,9000000000058908,800000.0,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241018,18,133,9000000000008359,130,9000000000784329,2000000.0000000002,4,0,0
20241029,21,134,9000000000019485,133,9000000001424813,50000.0,4,0,0
20240223,15,151,9000000000025277,134,9000000002335254,80000.0,4,0,0
20240408,9,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20240402,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20241118,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240429,9,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240624,6,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240320,9,134,9000000000014162,155,9000000001229179,50000000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0000000001,2,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240903,9,133,9000000000011829,130,9000000000361997,9000000.0,4,0,0
20240809,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240503,21,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240710,6,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241114,21,157,9000000000037316,155,9000000003232067,3000000.0,2,0,0
20240223,15,151,9000000000025277,134,9000000002335254,80000.0,4,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0000000005,4,0,0
20241016,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241021,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241015,6,151,9000000000023789,121,9000000002316599,90000.0,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241114,3,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20240711,18,121,9000000000000742,157,9000000000059750,500000.00000000006,4,0,0
20241223,15,133,9000000000008359,130,9000000000784329,8000000.000000001,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240920,18,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240111,6,151,9000000000025710,131,9000000002340743,6000000.0,4,0,0
20241014,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241016,0,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8000000.000000001,2,0,0
20240830,9,133,9000000000008359,132,9000000000153770,300000.0,4,0,0
20240719,12,157,9000000000037699,145,9000000003281753,2000000.0000000002,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240610,12,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240510,15,151,9000000000024995,131,9000000002331826,1000000.0000000001,4,0,0
20241204,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240710,6,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20240920,18,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240805,15,151,9000000000024676,133,9000000002328216,1000000.0000000001,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240529,21,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240521,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240614,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240605,12,151,9000000000023095,155,9000000002307064,2000000.0000000002,4,0,0
20240712,3,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240507,6,157,9000000000036931,133,9000000002824517,4000000.0000000005,2,0,0
20240124,12,134,9000000000016668,157,9000000001321168,3000000.0,4,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240605,9,157,9000000000036395,159,9000000003138690,2000000.0000000002,2,0,0
20241021,21,151,9000000000027976,133,9000000002369017,7000000.0,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,5000000.0,4,0,0
20240521,18,129,9000000000001322,156,9000000000078494,5000.0,6,0,0
20241204,0,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20241126,12,133,9000000000008359,146,9000000000784325,800000.0,4,0,0
20241128,15,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240516,21,134,9000000000017245,156,9000000001340051,1000000.0000000001,2,0,0
20240805,12,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20241029,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240206,9,134,9000000000012463,123,9000000001180698,5000000.0,4,0,0
20240802,9,157,9000000000037917,160,9000000003303064,6000000.0,2,0,0
20240927,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0000000002,2,0,0
20240111,21,134,9000000000015997,154,9000000001298997,2000000.0000000002,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20241002,18,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240110,18,134,9000000000015686,156,9000000001287381,300000.0,4,0,0
20240521,18,129,9000000000001322,156,9000000000078494,5000.0,6,0,0
20240411,9,134,9000000000013203,133,9000000001207110,1000000.0000000001,4,0,0
20240620,18,133,9000000000008359,131,9000000000784332,20000.0,4,0,0
20240814,3,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240704,12,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20240603,9,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240827,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241021,9,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240124,18,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240902,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20241015,18,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20240530,15,134,9000000000017064,155,9000000001334014,1000000.0000000001,4,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0000000001,4,0,0
20240611,9,157,9000000000036395,145,9000000003138693,3000000.0,2,0,0
20240123,12,151,9000000000025818,131,9000000002313680,1000000.0000000001,4,0,0
20240423,3,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240923,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20240524,18,151,9000000000027264,134,9000000002359574,3000000.0,4,0,0
20241118,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240925,12,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240415,18,134,9000000000018993,157,9000000001340087,4000000.0000000005,2,0,0
20240506,15,157,9000000000036722,160,9000000002343565,3000000.0,2,0,0
20240529,21,133,9000000000011829,131,9000000001156622,2000000.0000000002,4,0,0
20240416,21,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0000000001,4,0,0
20240402,15,152,9000000000029085,146,9000000002383950,2000000.0000000002,2,0,0
20240403,0,151,9000000000026705,133,9000000000133839,1000000.0000000001,4,0,0
20240328,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241206,9,121,9000000000000742,157,9000000000059750,1000000.0000000001,4,0,0
20240930,15,157,9000000000036431,133,9000000003142061,2000000.0000000002,2,0,0
20241126,3,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20240311,6,134,9000000000018993,151,9000000001408227,50000.0,2,0,0
