거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240417,9,157,9000000000037352,159,9000000003241993,2883230.7009528507,6,1,0
20240314,15,157,9000000000036722,146,9000000001270124,4898895.223057612,2,0,0
20241005,15,143,9000000000020857,134,9000000001503214,922765.4225656923,1,0,0
20241004,15,143,9000000000020857,134,9000000001503214,812211.5003762225,1,0,0
20240703,9,134,9000000000037917,160,9000000002382399,10740992.045122977,4,0,0
20240403,18,157,9000000000036722,133,9000000000207270,4894210.764130566,2,0,0
20241117,15,143,9000000000020857,134,9000000001503214,1041758.3046064328,1,0,0
20241118,9,134,9000000000036931,133,9000000002296133,9233245.36725972,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1409545.5558027676,1,0,0
20240426,18,121,9000000000000742,157,9000000000059750,370271.05605009967,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3491598.7927996926,6,1,0
20240521,15,151,9000000000028618,131,9000000003172846,919610.9947775428,4,0,0
20240404,18,133,9000000000036931,144,9000000003281753,4714213.455251197,2,0,1
20240229,6,146,9000000000021811,159,9000000002205930,104907.07760296378,5,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-15948.24363643583,5,0,0
20240705,18,134,9000000000018993,155,9000000001198973,10422236.169246167,4,0,1
20240419,21,151,9000000000018993,134,9000000002383950,9781749.038039802,2,0,1
20240329,9,157,9000000000029287,159,9000000002414162,3436958.7296075183,2,0,0
20240827,9,151,9000000000029042,159,9000000002362689,822119.7168921062,4,0,0
20240703,15,157,9000000000029287,155,9000000000387592,11032025.839917006,2,0,0
20241105,0,151,9000000000018993,157,9000000001321168,3862197.057195461,4,0,1
20240604,18,133,9000000000029287,159,9000000003172846,3598361.580617356,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30670056.00028862,2,0,0
20240618,15,157,9000000000036722,160,9000000000387592,3126085.359370417,2,0,0
20240422,15,151,9000000000036722,147,9000000001243298,994960.3101439008,4,0,0
20240409,12,133,9000000000036931,146,9000000000535612,1063888.1346041597,2,0,0
20240219,15,143,9000000000020857,134,9000000001503214,429298.548745193,1,0,0
20240329,9,151,9000000000008359,159,9000000000568002,770846.5433697372,2,3,0
20240508,18,129,9000000000001322,156,9000000000078494,557568.3553602485,6,3,0
20240403,18,157,9000000000037917,134,9000000003176310,6642925.92836846,2,0,1
20240917,15,143,9000000000020857,134,9000000001503214,55040346.74676192,1,0,0
20240329,9,157,9000000000037352,159,9000000003303088,4729284.454821635,2,3,0
20240417,9,157,9000000000037352,159,9000000003241993,4100532.7693860284,6,1,0
20240826,6,133,9000000000025278,146,9000000003172846,652233.1566021132,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3116478.3749579894,6,1,0
20240830,9,134,9000000000016054,155,9000000001300606,127181.27627581009,7,4,0
20240329,9,157,9000000000037352,159,9000000003241506,-10372.003559953417,6,3,0
20240830,9,134,9000000000016054,155,9000000001300606,710421.298149025,7,4,0
20240229,6,146,9000000000021811,133,9000000002205930,122691.88245411514,5,0,0
20240220,15,134,9000000000015121,130,9000000001424813,4984538.171138028,4,0,0
20240412,21,121,9000000000000742,131,9000000000059750,605781.0222877153,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,203663.99679468153,5,0,0
20240830,9,134,9000000000016054,155,9000000001300606,585311.9179099783,7,4,0
20240412,9,134,9000000000027521,159,9000000001180698,1034258.7961452941,4,0,0
20240110,18,129,9000000000029287,156,9000000000078494,371155.7445149099,6,0,0
20240725,12,133,9000000000036931,130,9000000002341839,3910707.986105811,2,0,0
20240620,18,133,9000000000036931,146,9000000003229594,9648982.746158065,2,0,0
20240830,21,121,9000000000000742,157,9000000000059750,408146.8998110194,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4052087.6010907106,6,1,0
20240909,15,157,9000000000037917,160,9000000003303064,9568956.110944804,2,0,0
20241108,18,129,9000000000001322,156,9000000002406472,8947910.795159085,6,0,0
20240626,0,157,9000000000018993,146,9000000002318685,4390440.612573344,2,0,0
20240426,21,157,9000000000037917,146,9000000000387592,4740784.683300251,2,0,0
20241018,18,121,9000000000000742,157,9000000000059750,366205.8840276014,4,0,0
20241105,18,134,9000000000036688,144,9000000002404517,9340917.07659885,4,0,0
20240502,15,157,9000000000036722,130,9000000002824517,4249588.143163784,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,445848.1199422601,7,4,0
20240627,15,157,9000000000036722,135,9000000003172846,31068772.244510908,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,3339854.6362942006,2,0,0
20241108,18,129,9000000000001322,156,9000000000078494,733630.2562300619,6,0,0
20240814,12,133,9000000000008359,159,9000000002362469,1247017.2447779505,4,0,0
20240814,18,134,9000000000029617,159,9000000002362469,4509163.675384235,4,0,0
20240525,9,151,9000000000018501,159,9000000001180698,1052373.7888143673,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3473740.3664222592,6,1,0
20240229,6,146,9000000000021811,133,9000000002205930,56819.50994992873,5,0,0
20240627,12,157,9000000000036722,135,9000000003172846,30411999.340346202,2,0,0
20240527,21,157,9000000000037917,133,9000000000387592,9856187.720319835,2,0,0
20240628,21,157,9000000000037917,146,9000000000387592,10425069.707706109,2,0,0
20240328,21,157,9000000000037917,160,9000000003303064,10159155.105925454,2,0,0
20240110,15,143,9000000000020857,134,9000000001503214,380709.42488054885,1,0,0
20240404,15,143,9000000000020857,134,9000000001503214,974840.8972368301,1,0,0
20240826,15,143,9000000000020857,134,9000000001503214,96230108.2026642,1,0,0
20240827,21,157,9000000000027488,146,9000000003172846,514593.8559406241,2,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30710498.640876457,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3969126.7466662535,6,1,0
20241105,15,151,9000000000028618,131,9000000002368375,704348.2354876851,4,0,0
20240729,18,134,9000000000025797,159,9000000002313680,9989385.939194953,4,0,1
20240814,18,133,9000000000025176,159,9000000003303088,6163211.434052076,2,0,0
20241118,15,157,9000000000037316,155,9000000000358031,9747000.429387467,2,0,1
20240426,18,134,9000000000017245,156,9000000001387548,9687998.59873826,2,0,1
20240620,21,121,9000000000000742,157,9000000000059750,9308180.069608614,4,0,0
20240409,18,151,9000000000036931,147,9000000001271158,9835327.46189258,4,0,0
20240330,15,151,9000000000036722,156,9000000000784344,969034.0282018447,4,0,0
20240722,18,157,9000000000036759,133,9000000002824517,6369202.772586806,2,0,0
20240522,15,143,9000000000020857,134,9000000001503214,1055477.493223778,1,0,0
20240604,15,157,9000000000036722,156,9000000001270124,3852659.34366131,2,0,0
20240503,15,143,9000000000020857,134,9000000001503214,54938261.10511255,1,0,0
20241105,15,151,9000000000024995,130,9000000001191295,947985.8249760354,4,0,0
20240429,18,151,9000000000001230,156,9000000002377203,3969736.017249306,4,0,0
20240422,18,151,9000000000028121,160,9000000001400598,10240410.306424506,4,0,1
20240403,12,157,9000000000036759,146,9000000003172846,31029878.28783606,2,0,0
20240627,18,157,9000000000036722,135,9000000003172846,30472031.264633242,2,0,0
20240626,15,134,9000000000018993,146,9000000001400597,10161153.793706119,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3814739.106243784,6,1,0
20240418,15,143,9000000000020857,134,9000000001503214,371690.672101037,1,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30210473.614300326,2,0,0
20241105,18,134,9000000000029287,133,9000000001405868,4147720.505828932,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,324013.5973414589,5,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3243459.148963025,6,1,0
20240710,21,134,9000000000036722,156,9000000001271158,1010733.8094817798,2,0,0
20240110,21,157,9000000000037917,160,9000000003303064,10435384.405872982,2,0,0
20240725,9,151,9000000000025771,159,9000000002406472,3776714.823613534,4,0,0
20240916,18,151,9000000000036759,131,9000000001076293,3971519.23097767,2,0,0
20240827,15,151,9000000000012184,159,9000000002404517,3559939.299794745,4,0,0
20240905,15,134,9000000000025277,155,9000000003172846,9267499.014358068,4,0,0
20240329,9,134,9000000000026705,159,9000000002210736,5068059.404997034,2,3,0
20240229,6,146,9000000000021811,133,9000000002205930,246258.47517546162,5,0,0
20241205,18,133,9000000000008359,144,9000000002383950,10129049.461054672,4,0,1
20240605,15,133,9000000000037917,156,9000000000387592,5305686.549085998,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,31057555.185102787,2,0,0
20241013,21,121,9000000000000742,157,9000000000059750,699247.9817093916,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,652354.1070123357,7,4,0
20240814,0,151,9000000000000726,156,9000000002350069,1011607.2954926649,4,0,0
20241203,15,143,9000000000020857,134,9000000001503214,553640.3526663182,1,0,0
20240408,18,134,9000000000019485,157,9000000001424813,768105.3986773232,4,0,0
20240524,18,151,9000000000036931,156,9000000001394400,5519548.756441133,4,0,0
20241231,15,143,9000000000020857,134,9000000001503214,362947.8023070368,1,0,0
20240626,15,134,9000000000016488,146,9000000000535612,1262953.2699281657,4,0,0
20240129,18,151,9000000000018993,146,9000000003303183,5993151.857194611,4,0,1
20240627,6,157,9000000000036722,135,9000000003172846,30800469.5985206,2,0,0
20240404,9,157,9000000000037917,159,9000000003138690,4181238.0145119242,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,324776.3081573968,5,0,0
20240830,9,134,9000000000016054,155,9000000001300606,229731.53793270054,7,4,0
20241105,21,134,9000000000013130,157,9000000001321168,633666.1789270896,4,0,1
20240417,9,157,9000000000037352,159,9000000003241993,3182986.4866587124,6,1,0
20240908,15,151,9000000000011360,159,9000000002382399,907495.6866143595,4,0,0
20240723,21,134,9000000000016054,155,9000000001300606,440011.07230153336,7,4,0
20240830,9,134,9000000000016054,155,9000000001300606,96000.05784903228,7,4,0
20241105,15,134,9000000000013203,156,9000000001321168,589612.1679448619,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,989364.8579283449,1,0,0
20241105,18,134,9000000000018809,157,9000000001321168,4352175.712761825,4,0,0
20240626,15,151,9000000000032905,156,9000000001158919,5217576.61830156,2,0,0
20241206,18,151,9000000000027050,155,9000000002406472,5853174.276704858,4,0,1
20241105,18,151,9000000000028618,131,9000000002359574,539235.981987895,4,0,0
20240527,12,157,9000000000037917,133,9000000000387592,10082262.786172915,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,141532.74416376406,5,0,0
20240110,18,151,9000000000019485,133,9000000001424813,864670.162826975,4,0,0
20241105,18,151,9000000000024007,131,9000000003086492,3515737.446300631,4,0,1
20241018,18,121,9000000000000742,157,9000000000059750,453557.6917664991,4,0,0
20240118,9,133,9000000000008359,159,9000000001076293,9709022.450638931,4,0,1
20240530,21,134,9000000000013203,159,9000000001400597,3699967.286654546,4,0,0
20240604,21,157,9000000000037917,160,9000000003303064,10617998.438868081,2,0,0
20241129,15,143,9000000000020857,134,9000000001503214,664977.2736350612,1,0,0
20240207,18,133,9000000000029585,145,9000000002423221,4153661.740012389,2,0,0
20240626,15,151,9000000000029318,146,9000000001243298,5812812.613320028,4,0,0
20240626,15,151,9000000000029612,159,9000000002382399,4843487.409735674,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,788081.2480422705,4,0,0
20241105,18,134,9000000000028618,154,9000000001390506,3803483.5860446086,4,0,0
20240409,21,152,9000000000036931,159,9000000002406472,9301551.067299109,2,0,0
20240618,21,157,9000000000037917,146,9000000000387592,10252686.538500048,2,0,0
20240706,21,121,9000000000000742,157,9000000000059750,523317.87668623903,4,0,0
20240929,18,134,9000000000036931,146,9000000002363016,5232380.534821084,2,0,0
20241018,21,121,9000000000000742,157,9000000000059750,394196.19381255517,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,839903.2723989538,1,0,0
20240801,15,134,9000000000025710,130,9000000000387592,10611215.263867522,4,0,0
20240827,18,133,9000000000013130,155,9000000002343565,5284904.3764699465,2,0,0
20240729,9,133,9000000000026881,159,9000000001269422,3419278.6574327215,2,0,0
20241105,15,134,9000000000013655,130,9000000002328217,2959618.6505856314,4,0,1
20240826,12,134,9000000000036931,130,9000000000784314,10110562.287118185,4,0,0
20241226,12,157,9000000000036931,146,9000000001179526,10477370.609960282,2,0,0
20240328,15,143,9000000000020857,134,9000000001503214,580429.327672634,1,0,0
20241231,15,143,9000000000020857,134,9000000001503214,626333.3329960933,1,0,0
20241105,18,134,9000000000018809,144,9000000001207106,446824.2257061086,4,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30627888.091990244,2,0,0
20240929,21,157,9000000000029694,157,9000000001179526,660674.7817212322,4,0,0
20241105,12,151,9000000000026881,144,9000000002402084,5237220.960552445,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,430659.47337705304,7,4,0
20240110,15,151,9000000000023714,155,9000000002210736,4194972.689694863,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,92258985.75465712,1,0,0
20240827,0,134,9000000000013203,157,9000000001207105,1072995.4103684057,4,0,0
20240404,15,157,9000000000009100,155,9000000003172846,8724489.472399278,2,0,0
20240626,3,157,9000000000037917,133,9000000002824517,9964019.47710756,2,0,0
20240530,3,157,9000000000037488,133,9000000003176310,10267157.177756028,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,714726.3165146685,1,0,0
20240419,18,134,9000000000037432,155,9000000002341839,10180045.849581014,2,0,1
20240627,6,157,9000000000036722,135,9000000003172846,3776478.095500895,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,558192.6197401078,5,0,0
20240827,15,157,9000000000036415,155,9000000003172846,9500019.536041906,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,544231.116457017,7,4,0
20240124,18,152,9000000000036931,146,9000000003138693,4178063.7263909196,2,0,1
20241002,15,143,9000000000020857,134,9000000001503214,375636.50397930446,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,36515.83263963362,5,0,0
20241205,12,133,9000000000012790,144,9000000000074946,5611623.920992816,4,0,1
20240404,18,134,9000000000013298,157,9000000001424813,5893828.882921629,4,0,0
20241105,0,134,9000000000015680,156,9000000001321168,996907.954624087,4,0,0
20240827,15,133,9000000000025797,146,9000000003172846,989076.6203158279,4,0,0
20241105,21,134,9000000000012184,156,9000000001321168,815173.3625623283,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1049898.5323530338,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,159992.02835979004,7,4,0
20240525,15,143,9000000000020857,134,9000000001503214,782238.7310498134,1,0,0
20241029,15,143,9000000000020857,159,9000000001503214,719295.5850821938,1,0,0
20240404,15,133,9000000000029287,146,9000000003172846,3736640.5977556994,2,0,0
20240612,18,134,9000000000018778,155,9000000001371936,10140777.170723723,4,0,1
20240404,21,134,9000000000029287,133,9000000001424813,4897903.460049337,2,0,0
20241224,18,133,9000000000022812,144,9000000002308417,4778399.047995322,4,0,0
20240529,15,133,9000000000037917,155,9000000000387592,5797548.675539588,2,0,0
20240110,15,134,9000000000018778,133,9000000001340095,5279215.830732731,4,0,0
20240403,21,134,9000000000036722,130,9000000001378010,9074876.961417288,4,0,0
20240508,18,129,9000000000001322,156,9000000000078494,685574.6440280003,6,0,0
20241105,18,151,9000000000029287,156,9000000000058908,4369052.755398563,2,0,0
20240601,15,143,9000000000020857,134,9000000001503214,481598.9713286519,1,0,0
20240717,15,143,9000000000020857,134,9000000001503214,91298107.37531975,1,0,0
20240418,15,143,9000000000020857,133,9000000001503214,816186.6363192184,1,0,0
20240826,18,134,9000000000036931,132,9000000001314654,10148538.731020156,4,0,0
20240524,15,134,9000000000036931,130,9000000002385239,4915917.625947855,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,662488.7880057094,1,0,0
20240521,15,143,9000000000020857,134,9000000001503214,92396913.65870243,1,0,0
20240624,18,134,9000000000019485,133,9000000001424813,1035267.6555523104,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1183365.0403914447,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,579797.9749990505,1,0,0
20240125,15,143,9000000000020857,134,9000000001503214,2461907.945746032,1,0,0
20240711,15,133,9000000000037917,160,9000000003303064,10044274.063498434,2,0,0
20240805,9,151,9000000000029287,159,9000000002824517,30831163.89205701,2,0,0
