거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240117,15,143,9000000000011360,134,9000000000059750,645328.0,1,0,0
20240501,9,157,9000000000029085,134,9000000000387592,8475717.0,2,0,0
20240704,18,156,9000000000013298,145,9000000001207110,1121654.0,2,0,0
20240403,0,157,9000000000036722,133,9000000001076293,5133005.0,2,0,0
20240229,0,129,9000000000001322,156,9000000003251521,477466.0,6,0,0
20240930,18,134,9000000000029612,157,9000000002314693,776999.0,4,0,0
20241029,0,129,9000000000001322,157,9000000001424813,155069.0,6,0,0
20240618,18,134,9000000000035756,159,9000000002382399,2903385.0,4,0,0
20240628,9,157,9000000000037352,135,9000000001434545,1932344.0,2,0,0
20240903,18,134,9000000000018993,133,9000000002358482,2017735.0,4,0,1
20240723,9,151,9000000000012299,131,9000000002310405,4527266.0,4,0,1
20240627,21,146,9000000000036861,133,9000000003293141,20017703.0,2,0,0
20240520,15,152,9000000000023373,134,9000000001269360,2578637.0,2,0,0
20240624,15,134,9000000000023373,154,9000000000449474,1877322.0,5,0,0
20240628,12,156,9000000000037379,146,9000000003291100,28470420.0,2,0,0
20240513,12,129,9000000000029339,156,9000000000059750,364333.0,2,0,0
20240328,21,133,9000000000037379,131,9000000002318685,4060276.0,4,0,0
20240417,12,151,9000000000028483,159,9000000001402791,1504602.0,4,0,0
20240722,21,157,9000000000021811,160,9000000002404517,19989969.0,2,0,0
20240806,12,134,9000000000016054,155,9000000000442992,344385.0,4,0,0
20240109,18,133,9000000000008359,157,9000000000784325,438208.0,4,0,0
20240929,15,152,9000000000027631,146,9000000002343565,4321328.0,2,0,0
20240408,21,134,9000000000009731,133,9000000001270124,-190461.0,4,0,0
20240326,9,134,9000000000016054,155,9000000002205930,2063235.0,5,0,0
20240417,18,134,9000000000019485,133,9000000002353416,3658023.0,4,0,0
20240719,0,157,9000000000036759,133,9000000002824517,8578723.0,2,0,0
20240131,9,157,9000000000027150,159,9000000003172790,2856129.0,6,1,0
20240228,15,157,9000000000037917,160,9000000000784331,4944135.0,2,0,0
20240710,21,151,9000000000011033,133,9000000000784316,398809.0,4,0,0
20241017,9,157,9000000000020857,134,9000000001503214,1918227.0,1,0,0
20240521,6,151,9000000000029143,151,9000000002328217,698103.0,4,0,0
20241015,15,143,9000000000001322,134,9000000001503214,123475.0,1,0,0
20240428,6,133,9000000000013203,156,9000000001424813,508436.0,4,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2657937.0,4,0,0
20240123,15,134,9000000000038046,131,9000000002367810,1293436.0,4,0,0
20240419,21,151,9000000000026705,157,9000000000784316,2240568.0,4,0,0
20240501,21,151,9000000000028618,156,9000000003303064,1786985.0,4,0,0
20240408,0,145,9000000000025277,133,9000000001207105,8176929.0,4,0,1
20240521,18,157,9000000000025771,159,9000000003241993,2172659.0,2,0,0
20240624,15,134,9000000000000656,154,9000000001303663,2618050.0,4,0,0
20240514,12,151,9000000000013298,134,9000000002335254,1419450.0,4,0,0
20240513,3,157,9000000000028483,135,9000000001408169,2624517.0,2,0,0
20240627,15,157,9000000000036931,133,9000000002383950,29804435.0,2,0,0
20240704,18,134,9000000000009100,145,9000000001408169,663951.0,4,0,0
20240426,9,151,9000000000000656,120,9000000001221742,1575799.0,4,0,0
20240808,9,151,9000000000016054,155,9000000002310405,46018.0,4,0,0
20240730,9,151,9000000000029287,154,9000000002369020,2038583.0,4,0,0
20240624,15,143,9000000000017194,156,9000000000059750,7809440.0,1,0,0
20240126,0,133,9000000000018623,132,9000000000387592,8683296.0,2,0,0
20240528,9,151,9000000000037817,151,9000000000784339,2107513.0,4,0,0
20240723,18,134,9000000000029297,159,9000000002359574,2052533.0,2,0,0
20240125,15,143,9000000000024624,134,9000000000387592,149384.0,1,0,0
20240404,12,157,9000000000029612,131,9000000002377203,482294.0,2,0,0
20240417,9,157,9000000000029671,159,9000000003241993,1971049.0,6,1,0
20240330,21,134,9000000000029436,152,9000000001424813,116959.0,4,0,0
20240429,12,151,9000000000028483,144,9000000000153770,1199038.0,4,0,0
20240425,18,133,9000000000008359,130,9000000000735249,545954.0,4,0,0
20240125,9,156,9000000000037316,144,9000000000078494,243963.0,2,0,0
20241004,12,151,9000000000012790,157,9000000002363016,289633.0,4,0,0
20240320,12,133,9000000000007531,159,9000000002989978,4584791.0,4,0,0
20240329,3,129,9000000000001322,156,9000000000078494,222857.0,6,0,0
20241004,9,151,9000000000009100,159,9000000001170412,2318103.0,2,0,0
20240729,12,151,9000000000015121,159,9000000000784344,1024253.0,4,0,0
20240229,21,121,9000000000001230,157,9000000000784324,500577.0,4,0,0
20240417,18,157,9000000000029617,159,9000000002371103,4252127.0,2,0,1
20240715,12,151,9000000000007531,159,9000000000784314,2919311.0,4,0,0
20240205,21,134,9000000000029287,160,9000000003186425,886435.0,4,0,0
20240423,15,129,9000000000037699,156,9000000002369017,501598.0,6,0,0
20241205,18,133,9000000000037817,116,9000000001198973,1942774.0,4,0,0
20240417,9,157,9000000000036722,144,9000000003232067,2473662.0,6,1,0
20240723,0,134,9000000000018389,130,9000000000317565,1963795.0,2,0,0
20240405,0,151,9000000000013203,156,9000000002989978,3608290.0,4,0,0
20240130,9,134,9000000000016054,155,9000000000735249,1798168.0,7,4,0
20240804,18,133,9000000000007531,132,9000000002314693,2460345.0,4,0,0
20240223,15,134,9000000000017439,151,9000000001390506,347771.0,4,0,0
20240919,12,157,9000000000025797,160,9000000001503214,8609922.0,2,0,0
20240624,9,134,9000000000016054,123,9000000001232066,55497.0,4,0,0
20240605,15,134,9000000000036931,133,9000000000153770,3612562.0,4,0,0
20240628,0,151,9000000000019485,133,9000000002322879,2369585.0,4,0,0
20240715,15,134,9000000000029612,131,9000000003303196,-171523.0,4,0,1
20240409,9,157,9000000000011829,147,9000000002355294,8362233.0,4,0,0
20240919,15,152,9000000000017993,159,9000000001173089,1953959.0,2,0,0
20240428,6,146,9000000000036759,133,9000000001207106,1832078.0,2,0,0
20241111,12,151,9000000000027881,131,9000000002382399,1465083.0,2,0,0
20240215,21,134,9000000000035892,116,9000000002377203,529896.0,4,0,0
20240624,9,134,9000000000027464,157,9000000001321168,16338.0,4,0,1
20240723,9,134,9000000000016512,159,9000000000077325,1955903.0,2,0,0
20240617,9,143,9000000000029339,155,9000000003303196,2623069.0,2,0,0
20240528,9,133,9000000000028629,132,9000000003251518,306993.0,4,0,0
20240514,6,121,9000000000013203,156,9000000002367810,614275.0,4,0,0
20240917,12,133,9000000000011033,159,9000000000784344,930827.0,4,0,0
20241216,0,134,9000000000015094,156,9000000001424813,579524.0,4,0,0
20240219,9,157,9000000000018623,159,9000000001434545,2275562.0,6,1,0
20240723,21,151,9000000000023789,157,9000000001424813,2109232.0,4,0,0
20241029,9,151,9000000000037699,155,9000000003251518,613889.0,4,0,0
20240415,12,157,9000000000037488,133,9000000001434545,2483615.0,2,0,0
20241118,6,157,9000000000018623,159,9000000000784331,2315435.0,2,0,0
20240702,9,151,9000000000025277,133,9000000002377203,749979.0,4,0,0
20240830,9,134,9000000000016054,155,9000000000784316,-24404.0,7,4,0
20240527,0,151,9000000000018927,156,9000000003138690,240498.0,4,0,0
20240514,12,121,9000000000013203,157,9000000002367810,838276.0,4,0,0
20240408,3,151,9000000000029143,159,9000000002989978,2778405.0,4,0,0
20240627,12,157,9000000000029140,160,9000000000784335,19796871.0,2,0,0
20240516,9,157,9000000000037316,146,9000000003293141,4816314.0,2,0,0
20240606,15,143,9000000000017194,134,9000000002367810,3957877.0,1,0,0
20240529,15,133,9000000000027881,131,9000000002316599,323155.0,4,0,0
20240521,9,157,9000000000029671,159,9000000003241993,2241392.0,2,0,0
20240513,9,157,9000000000037917,134,9000000003138690,4982852.0,2,0,0
20240218,12,151,9000000000028483,159,9000000003303064,1165652.0,2,0,0
20240723,3,151,9000000000029388,133,9000000001345952,79705.0,4,0,0
20240903,9,134,9000000000016668,149,9000000002369020,7243948.0,4,0,1
20240516,6,151,9000000000012790,130,9000000002423221,2166523.0,4,0,0
20240627,18,157,9000000000036759,146,9000000001394400,28654161.0,2,0,0
20240624,15,134,9000000000026705,131,9000000000358031,2358709.0,4,0,0
20240628,15,151,9000000000036931,133,9000000001112549,2437311.0,4,0,0
20240910,15,152,9000000000029318,146,9000000002350069,3942714.0,2,0,0
20241004,21,121,9000000000024624,157,9000000000049693,-102705.0,4,0,0
20240924,15,143,9000000000016405,134,9000000001503214,65559.0,1,0,0
20241007,6,134,9000000000009100,145,9000000001180698,616367.0,4,0,0
20240926,6,134,9000000000009100,159,9000000001173089,2739540.0,4,0,0
20240929,15,157,9000000000012790,133,9000000003241506,234906.0,2,0,0
20240528,18,134,9000000000018389,130,9000000001334014,409006.0,4,0,0
20240227,18,134,9000000000015182,155,9000000000784319,205837.0,4,0,0
20240517,18,133,9000000000007531,144,9000000003072700,1027270.0,4,0,0
20241217,9,151,9000000000028629,151,9000000003303064,3461306.0,4,0,0
20240207,15,121,9000000000029612,157,9000000000059750,2071560.0,4,0,0
20240727,12,151,9000000000037817,159,9000000002423221,3080009.0,4,0,0
20240426,9,157,9000000000027264,135,9000000001315490,491696.0,2,0,0
20240405,12,143,9000000000018927,134,9000000002205930,1389655.0,2,0,0
20240111,9,151,9000000000018547,160,9000000003172846,671310.0,4,0,0
20240624,18,114,9000000000016512,157,9000000000075036,1968994.0,2,0,0
20240530,18,134,9000000000023373,130,9000000001194841,84272.0,4,0,0
20240520,9,151,9000000000016054,155,9000000001300606,71488.0,7,4,0
20240708,9,152,9000000000029287,146,9000000002402084,1585382.0,2,0,0
20240527,12,134,9000000000013720,157,9000000002335254,2651501.0,4,0,0
20240719,21,157,9000000000036722,160,9000000002824517,8532799.0,2,0,0
20240312,15,152,9000000000026343,157,9000000002350069,7583756.0,2,0,1
20240705,18,152,9000000000037316,156,9000000003176310,495003.0,6,0,0
20240528,12,151,9000000000008359,160,9000000001387548,1685959.0,4,0,0
20240912,9,134,9000000000028629,155,9000000001300606,1461235.0,7,4,0
20241001,18,152,9000000000037699,156,9000000000639347,9587073.0,4,0,1
20240329,9,157,9000000000019485,155,9000000000075036,1772063.0,3,0,0
20240329,21,134,9000000000001230,123,9000000002205930,1636114.0,5,0,0
20241113,12,134,9000000000012463,157,9000000002314693,2361842.0,4,0,0
20240417,9,157,9000000000023011,159,9000000000449474,2734645.0,6,1,0
20240911,9,151,9000000000009731,155,9000000002362469,249092.0,4,0,0
20240229,0,129,9000000000023902,156,9000000000078494,2614279.0,6,0,0
20240816,6,151,9000000000026705,144,9000000001207106,912871.0,4,0,0
20240119,21,129,9000000000001322,156,9000000000058156,297128.0,6,0,0
20241015,15,129,9000000000015155,156,9000000002343565,251978.0,6,0,0
20240516,18,157,9000000000019425,146,9000000002383950,7933067.0,2,0,0
20240909,12,133,9000000000008359,145,9000000001345952,2888309.0,4,0,0
20240805,18,134,9000000000029042,159,9000000000639347,7053776.0,2,0,1
20240416,6,157,9000000000037917,159,9000000000387592,5013656.0,2,0,0
20240627,12,157,9000000000029085,146,9000000000784331,2050114.0,2,0,0
20241216,21,151,9000000000023714,121,9000000001424813,438730.0,4,0,0
20240624,15,157,9000000000026343,146,9000000003303183,10132628.0,2,0,0
20240123,15,133,9000000000037917,160,9000000000387592,8489773.0,4,0,0
20240404,6,157,9000000000025176,133,9000000001382851,8423480.0,2,0,0
20240919,15,134,9000000000016405,144,9000000000784316,2165838.0,2,0,0
20240503,15,151,9000000000000684,122,9000000000784319,4295276.0,4,0,1
20240715,0,151,9000000000016054,123,9000000001115383,548448.0,4,0,0
20241111,15,133,9000000000028121,159,9000000002318022,2373398.0,4,0,0
20240329,21,157,9000000000036931,135,9000000003241993,8675667.0,2,0,0
20241211,18,152,9000000000016668,144,9000000003303183,11642083.0,2,0,1
20240920,18,133,9000000000008359,144,9000000001424813,2548242.0,4,0,0
20240429,12,133,9000000000018927,145,9000000000058908,3368286.0,4,0,0
20240404,6,157,9000000000026881,133,9000000002404517,8064333.0,2,0,0
20241108,21,134,9000000000018409,131,9000000000358031,-136596.0,4,0,0
20240423,6,134,9000000000025837,133,9000000002341839,1872432.0,4,0,0
20240705,12,157,9000000000036861,146,9000000003138690,29973568.0,2,0,0
20241220,21,121,9000000000029560,157,9000000002410418,1941886.0,2,0,0
20240126,15,133,9000000000028121,160,9000000000387592,52214582.0,1,0,0
20240902,18,143,9000000000020857,134,9000000003303064,4465367.0,1,0,1
20240117,0,157,9000000000018623,135,9000000001305378,8601063.0,2,0,0
20240819,12,157,9000000000014162,133,9000000000361997,1866298.0,2,0,0
20240503,9,152,9000000000024624,159,9000000003086492,1973929.0,2,0,0
20240112,9,157,9000000000037352,159,9000000003241993,2106976.0,6,1,0
20240827,3,157,9000000000025176,145,9000000001402791,2113772.0,2,0,0
20240624,21,145,9000000000037917,160,9000000001315483,3970997.0,4,0,0
20240719,0,157,9000000000037379,144,9000000003172846,8383431.0,2,0,0
20240624,9,152,9000000000020305,159,9000000001162398,3682277.0,2,0,0
20240514,18,134,9000000000013203,156,9000000002315793,680240.0,4,0,0
20240806,12,133,9000000000026705,131,9000000002369020,999137.0,4,0,0
20241210,21,134,9000000000025935,133,9000000003241506,427796.0,4,0,0
20240126,12,151,9000000000028618,156,9000000001207106,4843049.0,4,0,0
20241112,21,157,9000000000018623,133,9000000003241506,8394008.0,2,0,0
20241119,21,134,9000000000013203,157,9000000002316599,111004.0,4,0,0
20240409,18,134,9000000000012463,156,9000000001375830,148315.0,4,0,0
20240624,15,134,9000000000012423,133,9000000002350069,1331852.0,4,0,0
20240529,15,152,9000000000025797,131,9000000002316599,-84809.0,2,0,0
20241001,15,156,9000000000029297,130,9000000002335629,3453492.0,2,0,1
20240411,21,157,9000000000037379,159,9000000000049693,4007488.0,2,0,0
20240103,3,157,9000000000036861,133,9000000002390549,7562081.0,2,0,0
20241025,3,134,9000000000019485,133,9000000001109159,1352632.0,4,0,0
20240417,9,157,9000000000011864,159,9000000003241993,2322820.0,6,1,0
20240329,9,157,9000000000037352,159,9000000003241993,8302890.0,6,1,0
20241226,12,151,9000000000029436,159,9000000001408168,1108233.0,4,0,0
20240924,15,152,9000000000001230,156,9000000001244279,263568.0,6,0,0
20240723,3,114,9000000000000219,159,9000000002330726,1890557.0,2,0,0
20241231,3,157,9000000000036861,146,9000000003241506,4786217.0,2,0,0
20240627,18,157,9000000000000684,159,9000000000077325,1440824.0,2,0,0
20240417,3,114,9000000000018778,159,9000000000360458,2177574.0,4,0,0
20240925,15,152,9000000000029318,159,9000000001207108,1675190.0,2,0,0
20241216,21,151,9000000000025549,130,9000000001207110,254616.0,4,0,0
20240119,15,152,9000000000029339,135,9000000001076293,5010843.0,2,0,0
20240708,9,134,9000000000016054,155,9000000003251519,-37292.0,4,0,0
20241114,18,133,9000000000016668,131,9000000002318685,1388690.0,4,0,0
20240929,18,129,9000000000021811,156,9000000000078494,474922.0,3,0,0
20241104,6,157,9000000000036395,151,9000000000153770,8646547.0,4,0,0
20240708,9,152,9000000000020857,155,9000000002362689,29626.0,1,0,0
20240503,3,114,9000000000029560,109,9000000000784324,1955680.0,2,0,0
20240308,9,134,9000000000019485,149,9000000002362469,2777953.0,4,4,0
20240529,21,133,9000000000025549,144,9000000000784316,702939.0,4,0,0
20240529,15,133,9000000000037817,151,9000000000784329,827899.0,4,0,0
20240119,3,157,9000000000036931,160,9000000003293141,8758352.0,2,0,0
20240903,6,134,9000000000027271,159,9000000001408186,2101873.0,4,0,1
20240620,9,134,9000000000016054,155,9000000001173089,50442.0,7,4,0
20240229,21,134,9000000000016512,155,9000000003303196,1363104.0,4,0,0
20241222,18,152,9000000000026343,159,9000000000058288,4655207.0,2,0,1
20240903,15,134,9000000000011829,131,9000000002367810,3941138.0,4,0,0
20240723,9,157,9000000000017993,159,9000000001076293,324814.0,2,0,0
20241001,12,151,9000000000029287,131,9000000000784335,47554641.0,4,0,0
20240911,15,134,9000000000029085,133,9000000002377203,192459.0,2,0,0
20240417,3,151,9000000000014162,159,9000000000077325,3990661.0,4,0,1
20240627,18,157,9000000000015121,146,9000000003138690,20002715.0,2,0,0
20240418,15,143,9000000000029140,134,9000000000387592,399199.0,2,0,0
20240131,9,152,9000000000020857,134,9000000000387592,797954.0,2,0,0
20240409,21,146,9000000000019485,133,9000000001173089,230884.0,4,0,0
20240904,9,151,9000000000038046,160,9000000001400597,12108368.0,4,0,1
20240924,15,143,9000000000011033,134,9000000000059750,833594.0,1,0,0
20240601,21,157,9000000000037917,133,9000000000784331,8780914.0,2,0,0
20240628,0,157,9000000000036931,133,9000000003186425,20129718.0,2,0,0
20240416,12,152,9000000000017993,146,9000000002350069,18873531.0,2,0,0
20240827,15,143,9000000000018927,134,9000000001503214,2074913.0,1,0,0
20240426,9,157,9000000000000785,159,9000000003293141,1792151.0,2,0,0
20240703,9,134,9000000000015182,157,9000000001300606,2326960.0,4,0,0
20240405,15,134,9000000000028618,156,9000000002314693,984968.0,4,0,0
20240524,0,129,9000000000001322,156,9000000002343565,-50362.0,6,0,0
20241011,9,134,9000000000016054,155,9000000000784316,431520.0,7,4,0
20240405,12,151,9000000000011829,156,9000000002318685,4286801.0,4,0,0
20240117,15,143,9000000000022677,156,9000000002335254,702543.0,1,0,0
20240909,15,151,9000000000013203,156,9000000001305378,543953.0,4,0,0
20240229,12,143,9000000000001322,134,9000000001109159,936252.0,1,0,0
20240417,9,156,9000000000018778,130,9000000002359574,765882.0,2,0,0
20241029,18,157,9000000000036722,135,9000000000449474,4608363.0,2,0,0
20240627,15,157,9000000000036861,133,9000000000784331,4581405.0,2,0,0
20240909,0,146,9000000000026408,120,9000000001394400,1662660.0,2,0,0
20240416,6,157,9000000000012790,159,9000000000054095,300593.0,2,0,0
20240412,18,151,9000000000023789,132,9000000000784339,801938.0,4,0,0
20240108,18,134,9000000000019485,131,9000000002369020,3930281.0,4,0,0
20240702,12,151,9000000000026705,159,9000000000784335,1050070.0,4,0,0
20240919,15,152,9000000000020857,133,9000000000784331,3965889.0,2,0,0
20240125,15,129,9000000000028618,156,9000000001503214,8468845.0,1,0,0
20240529,18,129,9000000000001322,157,9000000002335629,1974949.0,6,0,0
20240611,9,134,9000000000019527,155,9000000001300606,1996559.0,4,0,0
20241108,9,151,9000000000025935,160,9000000002316599,797639.0,4,0,0
20240416,15,134,9000000000032566,159,9000000002385239,2356441.0,4,0,0
20240206,0,134,9000000000022893,131,9000000002320836,2213502.0,4,0,0
