거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240826,9,151,9000000000025277,134,9000000002335254,4000000.0,4,0,0
20240408,21,134,9000000000018993,159,9000000001408345,60000.0,2,0,0
20240806,15,157,9000000000036861,133,9000000003186425,6000000.0,2,0,0
20240628,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240508,12,151,9000000000026343,144,9000000002298810,410326.739075272,4,0,0
20240911,9,157,9000000000037488,155,9000000003251518,5328260.13500615,2,0,0
20240125,0,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240908,21,134,9000000000016054,155,9000000001300606,90000.0,4,0,0
20240409,18,134,9000000000018993,159,9000000001408230,6000000.0,2,0,0
20240207,15,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240929,9,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240904,15,157,9000000000037488,145,9000000003251521,2000000.0,2,0,0
20240826,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240415,0,134,9000000000013203,133,9000000001207110,4000000.0,4,0,0
20241015,9,151,9000000000022812,159,9000000002302583,1000000.0,4,0,0
20240807,0,157,9000000000037917,147,9000000003303102,2000000.0,2,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20240929,9,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240530,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240705,18,121,9000000000000656,155,9000000000057468,2000000.0,4,0,0
20240923,18,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20241118,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240326,21,134,9000000000016979,131,9000000001074305,1000000.0,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,300000.0,4,0,0
20240719,12,151,9000000000024022,155,9000000002319701,5000000.0,4,0,0
20240620,21,134,9000000000019425,155,9000000001162400,50000000.0,4,0,0
20241015,9,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20241114,15,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2000000.0,2,0,0
20240611,9,157,9000000000036395,145,9000000003138693,5000000.0,2,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240220,9,134,9000000000016462,144,9000000001313846,1000000.0,4,0,0
20241022,0,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20241001,15,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240912,0,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240802,12,133,9000000000008359,159,9000000000784318,200000.0,4,0,0
20240122,21,134,9000000000016668,157,9000000001321168,100000.0,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240322,12,157,9000000000037316,155,9000000003232067,4000000.0,2,0,0
20240620,15,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240415,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240917,15,134,9000000000016054,155,9000000001300606,40000.0,4,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240917,15,134,9000000000019485,133,9000000001424813,340217.8904953487,4,0,0
20240429,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0,2,0,0
20240502,0,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240302,12,151,9000000000025277,134,9000000002335254,800000.0,4,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20240621,21,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240929,9,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240711,21,133,9000000000008359,131,9000000000784314,900000.0,4,0,0
20240926,6,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240125,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240709,21,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240201,6,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240711,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240322,9,152,9000000000029411,159,9000000000144858,600000.0,2,0,0
20240620,0,129,9000000000001322,156,9000000000078494,400000.0,6,0,0
20240610,12,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240816,18,133,9000000000008359,146,9000000000784325,6000000.0,4,0,0
20240124,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240627,0,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240903,9,151,9000000000023214,131,9000000002308417,7000000.0,4,0,0
20240405,12,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241209,3,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20241118,18,152,9000000000029287,159,9000000002402084,2855853.842455965,2,0,0
20241108,15,133,9000000000011033,134,9000000001076293,5000000.0,2,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240424,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240621,9,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240325,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240117,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240520,15,143,9000000000020857,134,9000000001503214,3358.8246118797733,1,0,0
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241015,18,151,9000000000022812,159,9000000002302583,5000000.0,4,0,0
20241226,12,143,9000000000020857,134,9000000001503214,48787.811858184476,1,0,0
20240917,15,133,9000000000007531,145,9000000000694534,3000000.0,4,0,0
20240723,12,134,9000000000017064,155,9000000001334014,90000.0,4,0,0
20240426,6,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241004,6,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240507,21,134,9000000000017245,157,9000000001340087,4000000.0,2,0,1
20240730,15,157,9000000000037917,160,9000000003303064,6000000.0,2,0,0
20240826,9,157,9000000000037488,155,9000000003251518,6352393.317584018,2,0,0
20240708,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240805,12,133,9000000000008359,159,9000000000784335,9000000.0,4,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20240729,18,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240628,6,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241216,12,133,9000000000008359,159,9000000000868377,3000000.0,4,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240604,15,157,9000000000036395,159,9000000003138690,2000000.0,2,0,0
20240819,18,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240415,21,134,9000000000018993,159,9000000001408153,1000000.0,2,0,0
20240428,18,134,9000000000012971,146,9000000001198973,40000.0,4,0,0
20240131,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20241112,9,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241016,21,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20241018,15,121,9000000000000742,157,9000000000059750,8000.0,4,0,0
20241203,12,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20241001,15,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240628,12,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240605,12,151,9000000000023095,155,9000000002307064,2000000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240327,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240205,0,151,9000000000025935,160,9000000002343565,3000000.0,2,0,0
20240403,15,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241108,12,133,9000000000008359,151,9000000000784339,600000.0,4,0,0
20240529,15,134,9000000000012733,133,9000000001191295,800000.0,4,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240919,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240901,18,133,9000000000023902,130,9000000002318022,8000000.0,4,0,1
20240428,6,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240627,12,133,9000000000008359,151,9000000000784339,752903.3103728386,4,0,0
20240110,21,134,9000000000019104,132,9000000001412444,900000.0,4,0,0
20241206,18,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20241114,3,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240403,6,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240820,18,133,9000000000008359,146,9000000000784325,400000.0,4,0,0
20240809,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0,4,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240223,0,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20241210,15,143,9000000000020857,155,9000000001397306,3000.0,1,0,0
20241128,12,133,9000000000008359,131,9000000000784328,1000000.0,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0,4,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20241015,21,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240806,15,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0,4,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20241203,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20241106,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240123,18,134,9000000000015121,149,9000000001270124,1000000.0,4,0,0
20240528,12,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,50000000.0,4,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240412,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240925,12,133,9000000000008359,144,9000000000784316,500000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240627,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240708,9,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241108,12,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240409,18,134,9000000000018993,159,9000000001408230,6000000.0,2,0,0
20240604,12,157,9000000000037917,133,9000000003303068,2000000.0,2,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240424,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241216,12,133,9000000000008359,144,9000000000784316,800000.0,4,0,0
20240902,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20241108,12,133,9000000000008359,151,9000000000784339,800000.0,4,0,0
20241016,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240804,0,151,9000000000023789,121,9000000002316599,3313.216363669009,4,0,0
20240118,15,157,9000000000037316,155,9000000003232067,2000000.0,2,0,0
20241231,12,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20241015,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240917,15,134,9000000000019485,133,9000000001424813,220520.30812048295,4,0,0
20240801,0,157,9000000000037354,159,9000000003235736,1000000.0,2,0,0
20240326,15,151,9000000000024491,133,9000000002322879,4000000.0,4,0,0
20240220,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240202,15,151,9000000000026881,146,9000000000522396,5000000.0,4,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0,4,0,0
20240729,9,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240805,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240708,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240422,9,134,9000000000013130,131,9000000001204656,1000000.0,4,0,0
20241126,12,133,9000000000008359,130,9000000000784329,5000000.0,4,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240626,6,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240603,0,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240126,15,151,9000000000027925,131,9000000002368375,8000000.0,4,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20240827,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20240713,12,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240520,9,134,9000000000012895,160,9000000001196460,200000.0,4,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240719,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240417,6,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240321,12,134,9000000000019158,133,9000000001280233,3000000.0,4,0,1
20240627,12,133,9000000000008359,151,9000000000784339,3000000.0,4,0,1
20240118,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240809,12,133,9000000000008359,159,9000000000784318,500000.0,4,0,0
20240624,15,157,9000000000036722,146,9000000003172847,10000000.0,2,0,0
20240517,18,151,9000000000028483,131,9000000002375495,5000000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240329,0,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241112,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20241128,15,133,9000000000008359,130,9000000000784329,8000000.0,4,0,1
20240117,0,134,9000000000018623,155,9000000001394400,3000000.0,2,0,0
20240226,15,134,9000000000018623,131,9000000001394402,400000.0,4,0,0
20240502,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20241028,12,133,9000000000008359,151,9000000000784339,200000.0,4,0,0
20240827,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240827,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240612,12,157,9000000000037917,160,9000000003303064,6000000.0,2,0,0
20241017,6,151,9000000000025797,134,9000000002341839,5000000.0,4,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20240709,9,151,9000000000025277,134,9000000002335254,900000.0,4,0,0
20240527,0,157,9000000000036759,133,9000000003176310,8000000.0,2,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240704,15,151,9000000000023465,134,9000000000231152,2000000.0,4,0,0
20241114,21,157,9000000000037316,155,9000000003232067,3000000.0,2,0,0
20240626,6,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240529,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240222,12,151,9000000000025935,160,9000000002343565,2000000.0,2,0,0
20241120,15,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240604,21,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,609906.4068569875,4,0,0
20240729,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240705,9,157,9000000000036556,134,9000000003153974,4000000.0,2,0,0
20240126,12,134,9000000000019104,132,9000000001412444,200000.0,4,0,0
20241013,18,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240620,18,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
