거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240529,15,134,9000000000015680,133,9000000001170412,913121.8981478182,4,0,0
20240322,18,134,9000000000015877,155,9000000001294612,-323544.0045851859,4,0,0
20240912,9,134,9000000000012270,159,9000000001173089,542110.6343412807,4,0,0
20240911,9,156,9000000000034886,130,9000000002989978,3059072.110638086,2,0,0
20240919,0,133,9000000000011394,131,9000000001112549,-264697.1032102922,4,0,0
20240429,9,151,9000000000027521,157,9000000002363016,2943075.3083555074,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,7118899.513670869,2,0,0
20240603,0,157,9000000000036395,159,9000000003138690,10513426.581308661,2,0,0
20240206,15,151,9000000000027488,159,9000000002362689,5521481.865273197,4,0,0
20240620,12,133,9000000000037917,132,9000000001076294,7631491.985961436,2,0,0
20240503,18,121,9000000000000726,157,9000000000058288,730272.0629679523,4,0,0
20240513,0,133,9000000000009731,159,9000000000939554,2338697.609151474,4,0,0
20240624,15,133,9000000000008359,131,9000000000784331,-820068.3577873968,4,0,0
20240404,15,134,9000000000015877,131,9000000001294612,203231.339265929,4,0,0
20240329,9,134,9000000000011864,159,9000000001158919,2328742.864385137,2,0,0
20240404,15,134,9000000000015680,159,9000000001294612,743920.0894950232,4,0,0
20240329,9,121,9000000000000785,159,9000000000060487,2094204.7831547686,2,0,0
20240402,9,152,9000000000029411,146,9000000002383950,2644325.255687966,2,0,0
20240716,9,157,9000000000037917,160,9000000003303196,5710421.306924802,2,0,0
20240610,15,134,9000000000014754,131,9000000001259494,2697060.697229643,4,0,0
20240716,9,157,9000000000037917,160,9000000003303064,4541558.022273021,2,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2961404.467152276,2,0,0
20240516,9,157,9000000000028121,155,9000000002371104,1831295.141537995,2,0,0
20240525,9,157,9000000000037699,159,9000000003235736,2950142.6221523606,2,0,0
20240206,15,151,9000000000029042,159,9000000002302583,2276206.629741096,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2280414.203836258,4,0,0
20240404,15,134,9000000000015997,159,9000000001298997,875950.4296137182,4,0,0
20240529,15,134,9000000000019485,133,9000000001424813,1078176.409002798,4,0,0
20240404,9,134,9000000000015877,130,9000000001294612,393324.44002607616,4,0,0
20240129,3,151,9000000000026881,160,9000000000360458,3265864.073077054,4,0,0
20240711,0,157,9000000000037917,160,9000000000387592,9473778.852245754,2,0,0
20240424,15,151,9000000000028618,157,9000000002377203,1655263.6882951446,4,0,0
20241210,9,152,9000000000029388,159,9000000002410418,1795587.5932453987,2,0,0
20240125,6,157,9000000000036759,133,9000000003176310,2363363.931449746,2,0,0
20240708,12,157,9000000000037917,160,9000000000387592,4145916.132632687,2,0,0
20240729,15,151,9000000000028618,156,9000000002377203,1926333.0561863137,4,0,0
20240910,9,151,9000000000036722,160,9000000003303196,1589794.8410600056,2,0,0
20241213,12,133,9000000000011033,134,9000000001076293,5027423.847083783,2,0,0
20240501,9,133,9000000000011360,160,9000000001109159,396557.62807200337,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2176831.188628979,2,0,0
20240612,9,151,9000000000022893,145,9000000002303483,4126188.532818971,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,45988.43757335795,1,0,0
20240219,6,134,9000000000018809,159,9000000001401872,5620767.136984803,4,0,0
20240620,18,133,9000000000037917,146,9000000003303088,2757990.803239393,2,0,0
20240509,21,134,9000000000012971,131,9000000001198973,295041.437774083,4,0,0
20240110,15,134,9000000000018623,132,9000000001394400,1111390.359451986,2,0,0
20240826,9,151,9000000000011414,160,9000000001115383,1679281.8409274076,2,0,0
20240612,15,151,9000000000020857,134,9000000001503214,981760.6354897926,4,0,0
20240528,21,151,9000000000026343,131,9000000001156382,537595.7833923759,4,0,0
20240116,9,157,9000000000037459,155,9000000003248829,2690598.067146083,2,0,0
20240903,0,133,9000000000008539,159,9000000000075036,1735444.0200231299,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5870633.100904711,2,0,0
20240920,21,151,9000000000008359,157,9000000002377367,431360.0726812284,4,0,0
20240705,9,151,9000000000020857,155,9000000002359748,3635372.964476064,2,0,0
20240513,12,133,9000000000029042,159,9000000000784319,5796244.335874872,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,3207089.674572788,2,0,0
20240919,0,151,9000000000008539,145,9000000002318022,4984007.154652519,4,0,0
20240327,21,151,9000000000028121,131,9000000002313680,658788.8636011872,4,0,0
20240327,21,151,9000000000028121,131,9000000002371104,1257882.9896537764,4,0,0
20240729,0,151,9000000000027521,157,9000000002363016,2871074.119079958,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,596102.0669580479,4,0,0
20240929,15,157,9000000000036415,135,9000000003140530,3062459.8298640284,2,0,0
20240612,0,151,9000000000025935,134,9000000001076295,5014682.159236855,2,0,0
20240404,15,134,9000000000015877,131,9000000001294612,896529.1215256497,4,0,0
20240726,12,133,9000000000011033,132,9000000001076294,5911618.07186496,2,0,0
20240819,9,152,9000000000029617,157,9000000002427630,2439663.015062443,2,0,0
20240729,15,143,9000000000020857,155,9000000001397306,1096901.8830627287,1,0,0
20241203,9,152,9000000000029671,159,9000000002431283,2914841.952554341,2,0,0
20240416,15,134,9000000000014754,144,9000000001259494,3211072.1188809136,4,0,0
20240723,9,134,9000000000016054,155,9000000001300606,305990.9120398044,4,0,0
20240605,6,151,9000000000024624,133,9000000002327648,2151684.048708787,4,0,0
20240329,9,121,9000000000020857,159,9000000001397306,1237038.4168603716,2,0,1
20240716,15,157,9000000000011033,134,9000000003303196,1818947.1315489197,2,0,0
20240529,21,134,9000000000018927,133,9000000001170412,995254.9194354026,4,0,0
20240206,15,151,9000000000027488,144,9000000002362689,3578818.054579978,4,0,0
20240806,15,133,9000000000008359,132,9000000001076294,8940076.029736532,4,0,0
20240801,12,133,9000000000008359,159,9000000000784335,-181136.2581832531,4,0,0
20241118,12,133,9000000000011033,134,9000000001076293,8293780.180922057,4,0,0
20240311,9,134,9000000000029411,131,9000000000144858,838356.8575763998,2,0,0
20240725,12,133,9000000000008359,160,9000000000784324,4556950.510208617,4,0,0
20240408,6,157,9000000000036431,159,9000000002824517,5146173.663683501,4,0,0
20240730,9,157,9000000000037917,159,9000000003293141,8797384.681984385,2,0,0
20240412,6,134,9000000000013203,156,9000000001207110,2076182.6919440269,4,0,0
20240909,15,151,9000000000028618,157,9000000002377203,2533006.79967681,4,0,0
20240612,15,133,9000000000037917,160,9000000001503214,586189.3239785496,2,0,0
20241010,21,151,9000000000027638,131,9000000001156382,-218740.69087853772,4,0,0
20240503,9,157,9000000000035756,131,9000000003072700,2167589.9366635107,2,0,0
20240711,9,151,9000000000000708,131,9000000000058908,1862826.249349363,4,0,0
20240529,15,134,9000000000013942,133,9000000001170412,255134.63679134956,4,0,0
20241014,15,133,9000000000008359,144,9000000000784316,515095.09946297604,4,0,0
20240611,9,157,9000000000037917,145,9000000003138693,9387781.627645317,2,0,0
20240513,12,133,9000000000008359,159,9000000000784335,4642342.230264127,4,0,0
20240910,9,151,9000000000026682,134,9000000003153974,1697560.9912584308,2,0,0
20240829,15,134,9000000000019485,159,9000000001424813,995327.0111559378,4,0,0
20240503,9,157,9000000000035756,155,9000000003072700,4149702.017501974,2,0,0
20241223,9,151,9000000000026881,131,9000000002355484,2372925.727336222,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2032393.2347050984,2,0,0
20240627,9,157,9000000000036722,159,9000000003172846,9802128.911516957,2,0,0
20240606,0,157,9000000000037917,146,9000000003303183,10393743.820067493,2,0,0
20241013,21,152,9000000000029560,133,9000000002423221,2823877.605227371,2,0,0
20240802,12,133,9000000000008359,159,9000000003303183,3901156.6369152,4,0,0
20240611,9,157,9000000000037917,160,9000000003303064,8931136.931825755,2,0,0
20240805,18,133,9000000000008359,131,9000000000784335,1183685.2752686767,4,0,0
20240529,9,134,9000000000029411,130,9000000000144858,774059.0180215483,4,0,0
20240206,15,151,9000000000024491,144,9000000002322879,4345414.167716643,4,0,0
20240327,9,151,9000000000037727,160,9000000002308749,3123988.4829538194,2,0,0
20240416,9,151,9000000000028618,157,9000000002377203,2968293.7184536406,4,0,0
20240802,9,151,9000000000025277,160,9000000002335254,1161837.803724402,4,0,0
20240612,9,151,9000000000025277,134,9000000002335254,605820.5661377674,4,0,0
20240329,9,151,9000000000037917,159,9000000003072700,2876867.8103054184,2,0,0
20240729,15,151,9000000000024676,159,9000000002356255,2047723.3969654236,4,0,0
20240408,21,157,9000000000036931,133,9000000002824517,8755221.788808567,2,0,0
20240213,12,151,9000000000027488,157,9000000002362689,5124524.172317444,4,0,0
20240529,15,134,9000000000015680,133,9000000000024710,983941.7066638304,4,0,0
20241203,15,134,9000000000015680,132,9000000001400598,67951.65150904132,4,0,0
20240805,0,151,9000000000027521,157,9000000002363016,2295596.363568441,4,0,0
20240930,9,157,9000000000036722,135,9000000003293141,8669971.076892233,2,0,0
20240611,9,157,9000000000037917,131,9000000003303088,5522931.80718198,2,0,0
20240424,12,151,9000000000028618,157,9000000002377203,4921960.502517008,4,0,0
20240819,9,152,9000000000029617,157,9000000002427630,1747156.4607759826,2,0,0
20240528,21,151,9000000000026343,133,9000000002359682,650890.5191154873,4,0,0
20240627,0,157,9000000000036722,135,9000000003172846,8010533.911476163,2,0,0
20240708,15,133,9000000000020857,134,9000000001503214,5238357.635823946,2,0,0
20240524,21,157,9000000000036759,160,9000000003176310,4056683.191604435,2,0,0
20240807,21,157,9000000000037917,133,9000000000387592,4316074.6803689515,2,0,0
20240710,9,151,9000000000023789,121,9000000002316599,282977.87080183043,4,0,0
20240312,9,152,9000000000013469,159,9000000001216974,2186147.5543368435,2,0,0
20240903,15,133,9000000000008359,131,9000000000784314,-168405.88783543103,4,0,0
20240725,9,151,9000000000028121,160,9000000002371103,2532092.525279841,2,0,0
20240424,15,151,9000000000028618,156,9000000002377203,5017685.227270495,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,1779193.5417330074,4,0,0
20240708,15,157,9000000000037917,160,9000000001503214,4318021.02523666,2,0,0
20240920,21,133,9000000000008359,157,9000000000784344,2873414.534716657,4,0,0
20240903,0,133,9000000000011394,131,9000000001112549,418317.2506800756,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,1905350.1919308398,2,0,0
20240725,18,133,9000000000037917,130,9000000000784325,8917515.710116755,4,0,0
20240722,9,157,9000000000037817,159,9000000003293141,7628464.155625945,2,0,0
20241004,9,156,9000000000029694,159,9000000002432679,1745940.7958685374,2,0,0
20240516,9,152,9000000000037379,146,9000000000449474,49258.07516932994,2,0,0
20240905,9,157,9000000000037488,146,9000000003291100,8768284.129185665,2,0,0
20240311,9,157,9000000000035756,155,9000000003072700,5401995.334956572,2,0,0
20240408,21,151,9000000000036431,133,9000000001156382,886618.4973862903,4,0,0
20240807,15,157,9000000000037917,160,9000000000387592,5674150.872184062,2,0,0
20240206,15,151,9000000000026950,159,9000000002356255,3131036.565525787,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,9207249.544483777,2,0,0
20240909,0,151,9000000000023714,159,9000000002315793,2983275.4478302943,4,0,0
20240726,9,151,9000000000027521,157,9000000002363016,2970581.7740241527,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,363971.1482070065,4,0,0
20240213,6,151,9000000000027488,159,9000000002362689,5223873.620643257,4,0,0
20240826,9,151,9000000000011414,155,9000000001115383,2347607.106742185,2,0,0
20240110,15,134,9000000000013298,132,9000000001394400,356028.0769368233,4,0,0
20240802,0,157,9000000000037917,160,9000000000387592,4229684.658878426,2,0,0
20240521,9,151,9000000000026863,148,9000000002355294,2363830.461608471,2,0,0
20241203,9,121,9000000000000742,157,9000000000059750,944287.5930958418,4,0,0
20240606,0,157,9000000000037917,131,9000000003303183,3344493.5676494017,2,0,0
20240502,9,134,9000000000013203,157,9000000001207105,2558106.020604101,4,0,0
20240329,9,157,9000000000037917,159,9000000003086492,1860399.4959770553,2,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2502973.4785242975,2,0,0
20240903,15,143,9000000000020857,134,9000000001503214,386472.7484569935,1,0,0
20240805,15,143,9000000000020857,131,9000000001503214,1753224.923667489,1,0,0
20240426,6,151,9000000000023789,121,9000000002316599,534749.4296147636,4,0,0
20240529,18,157,9000000000037917,133,9000000002824517,5531732.489737644,2,0,0
20241204,9,134,9000000000016488,131,9000000001314654,2019707.8580560184,4,0,1
20240612,15,133,9000000000020857,134,9000000001503214,609780.1483840226,1,0,0
20241001,9,133,9000000000036431,131,9000000002369020,4518610.348327446,4,0,0
20240903,18,133,9000000000008359,131,9000000000784314,323129.6791812742,4,0,0
20240213,12,151,9000000000000726,157,9000000002363016,2224217.125279541,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,2155894.596635871,2,0,0
20240621,15,134,9000000000016134,156,9000000001303663,1886798.5593725706,4,0,0
20240605,9,157,9000000000037917,159,9000000003303088,1551742.423526851,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,9262766.912465688,2,0,0
20240426,9,152,9000000000029140,133,9000000002318685,2600689.619338177,2,0,0
20241201,9,151,9000000000023714,145,9000000000639347,2320874.7095671515,4,0,0
20240620,12,133,9000000000037917,146,9000000000784325,1258543.689780346,4,0,0
20240725,9,157,9000000000011414,131,9000000001115383,2182813.5910756965,2,0,1
20240729,15,151,9000000000026950,156,9000000002356255,2349898.114250391,4,0,0
20240416,15,134,9000000000014282,144,9000000001259494,2140909.0781964916,4,0,0
20240502,9,151,9000000000028121,155,9000000002371104,2148403.383179684,2,0,0
20240404,15,134,9000000000013203,132,9000000001207110,2112707.454752799,4,0,0
20240705,9,134,9000000000016488,133,9000000001314654,2882385.244044885,4,0,1
20240127,9,134,9000000000012463,123,9000000001225077,2779692.8653175286,4,0,0
20240327,9,157,9000000000036431,131,9000000002308749,3036461.1032049414,2,0,0
20240908,9,157,9000000000038046,146,9000000003291100,9269801.305308152,2,0,0
20241013,21,121,9000000000000742,157,9000000000059750,174128.02439902478,4,0,0
20241206,12,134,9000000000013203,133,9000000001424813,900675.9882286303,4,0,0
20240610,18,152,9000000000029140,133,9000000002318685,3181274.6886369954,2,0,0
20240902,6,134,9000000000019485,133,9000000001424813,509150.31907209504,4,0,0
20240521,9,134,9000000000017439,148,9000000002355294,1849183.9200468678,2,0,0
20241106,6,134,9000000000015099,157,9000000001269422,-74585.10371455597,4,0,0
20241106,6,134,9000000000015680,133,9000000001287198,655552.0016578435,4,0,0
20240807,15,133,9000000000000726,144,9000000000058288,842643.3455100681,4,0,0
20240521,9,151,9000000000018801,130,9000000000191607,2625876.9783597453,4,0,0
20240125,3,151,9000000000036431,160,9000000002328602,297334.52053465834,2,0,0
20240501,9,151,9000000000027976,160,9000000002369020,266587.4103289055,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,6070258.1849981975,2,0,0
20241114,15,133,9000000000008359,144,9000000000784316,393997.4305653702,4,0,0
20240404,9,134,9000000000014306,131,9000000001244279,3166806.4204670065,4,0,0
20240311,9,157,9000000000036688,155,9000000003169666,4923385.809003233,2,0,0
20240612,0,151,9000000000025935,160,9000000003303196,4396875.127885089,2,0,0
20240627,9,157,9000000000036722,159,9000000003293141,7415664.03924195,2,0,0
20240206,9,134,9000000000016488,160,9000000001314654,3030670.093451554,4,0,0
20240529,6,157,9000000000036759,160,9000000003176310,7690729.299300766,2,0,0
20240529,15,134,9000000000018653,159,9000000001378010,1795203.0422265949,4,0,0
20240311,9,152,9000000000029411,133,9000000000144858,347195.92735803884,2,0,0
20240424,12,151,9000000000013203,157,9000000001207105,507932.6343106383,4,0,0
20240329,15,134,9000000000015680,156,9000000001287198,2783512.08292416,4,0,0
20240418,6,134,9000000000013203,133,9000000001207105,1578373.2727050688,4,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1123768.7836707248,1,0,0
20240802,0,157,9000000000037917,160,9000000003303064,8878538.502958931,2,0,0
20240708,21,157,9000000000037917,160,9000000000387592,4717853.682278172,2,0,0
20240627,0,157,9000000000037917,159,9000000003172846,8796870.865304573,2,0,0
20240725,9,152,9000000000037699,159,9000000003281753,1495068.879450604,2,0,0
20240206,9,121,9000000000000656,155,9000000001180698,2891465.161880766,4,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2552455.8624903117,2,0,0
20240501,9,151,9000000000013203,157,9000000001207105,134224.3814102487,4,0,0
20240529,6,134,9000000000018653,159,9000000002322879,4068909.463042975,4,0,0
