거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240529,18,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240525,12,157,9000000000036721,146,9000000003172790,2000000.0,2,0,0
20241022,0,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240429,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240529,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241021,9,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240725,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20241212,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0,4,0,0
20240506,12,134,9000000000016054,155,9000000001300606,1000000.0,4,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20241005,12,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240605,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240710,21,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240326,9,151,9000000000026535,160,9000000002351372,3000000.0,4,0,1
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241029,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20240110,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,1
20241013,9,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240901,6,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240926,12,133,9000000000008359,144,9000000000784316,500000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,2000.0,1,0,0
20240524,15,157,9000000000036759,133,9000000003176310,1000000.0,2,0,0
20240510,18,134,9000000000017245,157,9000000001340087,3000000.0,2,0,0
20241213,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240830,12,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20241211,21,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20241014,9,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20241201,12,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240330,12,134,9000000000013203,156,9000000001207106,1000000.0,4,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0,2,0,0
20240327,9,133,9000000000011414,155,9000000001115383,7000000.0,2,0,0
20240927,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240905,15,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240506,9,134,9000000000017245,133,9000000001340095,2000000.0,2,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240614,3,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240408,12,134,9000000000018946,160,9000000001406432,7000000.0,4,0,1
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240401,12,151,9000000000027464,144,9000000002362469,1000000.0,4,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240418,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20240925,12,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240620,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240806,18,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20240718,12,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240123,18,134,9000000000015121,149,9000000001270124,1000000.0,4,0,0
20240202,9,134,9000000000018834,130,9000000001402791,1000000.0,4,0,0
20240226,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241011,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240206,9,134,9000000000012463,123,9000000001180698,5000000.0,4,0,0
20240901,15,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240621,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241121,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.0,2,0,0
20240418,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20240424,18,134,9000000000013470,159,9000000001216794,2000000.0,4,0,0
20241211,12,134,9000000000013298,159,9000000000488218,3000000.0,4,0,0
20241126,12,133,9000000000008359,146,9000000000784325,800000.0,4,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241017,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20241015,21,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241015,3,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240717,0,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240503,18,134,9000000000019425,155,9000000001162400,10000000.0,4,0,0
20240408,15,134,9000000000012323,133,9000000001175495,2000000.0,4,0,0
20240506,18,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240411,0,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20240408,12,134,9000000000018946,160,9000000001406432,2000000.0,4,0,0
20240802,0,157,9000000000037917,146,9000000003303183,1000000.0,2,0,0
20241211,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240929,6,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240627,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240330,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240826,12,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240401,15,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240502,9,134,9000000000012184,131,9000000001170413,100000.0,4,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240618,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240401,15,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240311,6,157,9000000000036688,155,9000000003169666,9000000.0,2,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20241028,9,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240926,15,133,9000000000008359,130,9000000000784329,200000.0,4,0,0
20241204,12,134,9000000000013968,160,9000000001233700,600000.0,4,0,0
20240805,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20241007,9,157,9000000000037817,159,9000000003293141,20000000.0,2,0,0
20241128,9,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2000000.0,6,1,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240903,9,133,9000000000011829,130,9000000000361997,9000000.0,4,0,0
20240502,0,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240311,12,134,9000000000012790,131,9000000001193235,2000000.0,4,0,0
20240601,9,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240712,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240704,15,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240905,12,157,9000000000037488,155,9000000003251518,8000000.0,2,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0,2,0,0
20240205,18,134,9000000000018501,157,9000000001390506,1000000.0,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240119,12,151,9000000000025277,134,9000000002335254,700000.0,4,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.0,4,0,0
20240621,9,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20240312,18,134,9000000000018993,159,9000000001408169,3000000.0,2,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240408,12,134,9000000000018946,160,9000000001406432,2000000.0,4,0,0
20240626,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240429,15,151,9000000000028618,156,9000000002377203,10000000.0,4,0,0
20240826,6,133,9000000000010878,155,9000000001059306,10000000.0,4,0,1
20241118,6,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240402,15,134,9000000000016193,155,9000000001305378,700000.0,4,0,0
20241117,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240328,0,134,9000000000013203,156,9000000001207106,6000000.0,4,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240802,15,133,9000000000008359,159,9000000000784335,1000000.0,4,0,0
20240321,12,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20240325,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240806,15,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240829,12,134,9000000000019485,133,9000000001424813,9000000.0,4,0,0
20240829,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240325,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20241128,12,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20241224,12,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0,2,0,0
20240429,15,134,9000000000015155,133,9000000001271158,3000000.0,4,0,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20241126,12,133,9000000000008359,130,9000000000784329,6000000.0,4,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240604,12,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240730,15,157,9000000000037917,160,9000000003303064,6000000.0,2,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240807,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240408,21,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20241004,15,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240621,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240903,15,134,9000000000013179,130,9000000000568002,500000.0,4,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0,4,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240628,6,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240819,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20241204,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240830,12,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240621,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240924,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240628,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240404,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241014,0,152,9000000000029130,156,9000000002389205,3000000.0,2,0,0
20240312,0,152,9000000000029411,159,9000000000144858,800000.0,2,0,0
20240524,15,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240721,15,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,8000000.0,4,0,0
20240704,1000000,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240527,0,157,9000000000036759,133,9000000003176310,6000000.0,2,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20240425,9,134,9000000000013720,130,9000000001225077,3000000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8000000.0,2,0,0
20241014,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20240112,18,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20240801,18,133,9000000000008359,151,9000000000784339,2000000.0,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240828,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20241211,18,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240717,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241206,12,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240524,18,151,9000000000027264,134,9000000002359574,3000000.0,4,0,0
20240219,15,134,9000000000013848,133,9000000001221015,1000.0,4,0,1
20240131,18,134,9000000000016405,155,9000000001311696,2000000.0,4,0,0
20240206,12,151,9000000000024491,133,9000000002322879,5000000.0,4,0,0
20240717,0,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240911,9,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20241018,18,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20241210,9,133,9000000000008359,144,9000000000784316,10000000.0,4,0,0
20240904,15,157,9000000000037488,145,9000000003251521,2000000.0,2,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240925,15,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240613,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240529,15,134,9000000000012733,133,9000000001191295,900000.0,4,0,0
20240326,21,134,9000000000016979,131,9000000001074305,1000000.0,4,0,0
20240423,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20241111,15,143,9000000000020857,155,9000000001397306,2000.0,1,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20240925,18,151,9000000000025549,155,9000000002335629,2000000.0,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240223,0,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20241203,12,134,9000000000019485,133,9000000001424813,2000000.0,4,0,1
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0,4,0,0
20241210,9,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240827,9,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20240404,12,134,9000000000014306,160,9000000001244279,300000.0,4,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240202,15,151,9000000000025935,160,9000000002343565,2000000.0,2,0,0
20240503,21,157,9000000000035756,159,9000000003072700,5000000.0,2,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240122,15,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
