거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240708,9,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20241114,15,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20240903,0,133,9000000000008539,157,9000000000075036,400000.0,4,0,0
20240508,18,134,9000000000017245,157,9000000001340087,4000000.0000000005,2,0,0
20241018,6,151,9000000000023789,121,9000000002316599,500000.00000000006,4,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20241018,15,133,9000000000008359,131,9000000000784314,400000.0,4,0,0
20240930,15,157,9000000000036415,135,9000000003140530,2000000.0000000002,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,7000000.0,2,0,0
20240923,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240415,21,134,9000000000018993,159,9000000001408153,1000000.0000000001,2,0,0
20240202,9,134,9000000000018834,130,9000000001402791,1000000.0000000001,4,0,0
20240228,15,151,9000000000028483,131,9000000002375495,1000000.0000000001,4,0,0
20240219,15,134,9000000000013848,133,9000000001221015,1000.0,4,0,0
20240704,15,151,9000000000023465,134,9000000000231152,2000000.0000000002,4,0,0
20240312,21,134,9000000000018993,159,9000000001408153,800000.0,2,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240727,12,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20240529,6,157,9000000000036759,133,9000000003176310,2000000.0000000002,2,0,0
20240125,0,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240426,6,134,9000000000019757,157,9000000001434545,10000000.0,4,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240119,9,134,9000000000018778,147,9000000001400597,2000000.0000000002,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240401,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240524,9,157,9000000000036759,133,9000000003176310,5000000.0,2,0,0
20240418,21,134,9000000000013203,157,9000000001207105,1000000.0000000001,4,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240409,18,134,9000000000018993,159,9000000001408230,7000000.0,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240917,15,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0000000001,4,0,0
20240502,18,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20241025,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240530,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240805,12,133,9000000000008359,159,9000000000784318,4000000.0000000005,4,0,0
20241001,21,152,9000000000029560,133,9000000002423221,2000000.0000000002,2,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240706,3,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240605,12,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240806,15,133,9000000000008359,132,9000000000153770,1000000.0000000001,4,0,0
20241104,18,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20240711,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240613,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240308,0,133,9000000000008359,160,9000000000784324,100000.0,4,0,0
20240802,9,157,9000000000037917,160,9000000003303064,6000000.0,2,0,0
20240624,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0000000001,4,0,0
20240520,9,134,9000000000012895,160,9000000001196460,300000.0,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20240628,3,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240627,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240709,6,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240408,9,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.000000001,2,0,0
20241114,9,133,9000000000008359,130,9000000000784329,500000.00000000006,4,0,0
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,8000000.000000001,2,0,0
20240119,15,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20240528,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20240827,9,152,9000000000029617,157,9000000002427630,2000000.0000000002,2,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0000000002,4,0,0
20241002,18,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20240327,18,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20240717,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241220,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240103,18,134,9000000000018623,155,9000000001394400,2000000.0000000002,2,0,0
20240605,12,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20240912,0,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240913,12,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0000000001,4,0,0
20240618,15,157,9000000000036556,134,9000000003153974,1000000.0000000001,2,0,0
20240626,15,151,9000000000023789,121,9000000002316599,3000.0,4,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240201,6,133,9000000000011360,160,9000000001109159,500000.00000000006,4,0,0
20241108,12,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20240525,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20240521,9,133,9000000000011360,160,9000000001109159,50000.0,4,0,0
20240510,15,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240329,9,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240624,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240122,21,134,9000000000016668,157,9000000001321168,100000.0,4,0,0
20241005,9,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240802,3,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,8000000.000000001,4,0,0
20240711,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241204,0,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20240514,18,151,9000000000027050,131,9000000002357328,3000000.0,4,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0000000001,4,0,0
20240621,9,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240725,9,151,9000000000028121,155,9000000002371104,3000000.0,2,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240612,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0000000002,4,0,0
20240708,18,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240626,12,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20241111,12,133,9000000000008359,160,9000000000784324,2000000.0000000002,4,0,0
20240516,21,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240905,9,157,9000000000037488,145,9000000003251521,5000000.0,2,0,0
20240929,6,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240508,15,133,9000000000009100,159,9000000000868377,1000000.0000000001,4,0,0
20240919,12,151,9000000000023902,130,9000000002318022,1000000.0000000001,4,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240611,9,157,9000000000036395,145,9000000003138693,8000000.000000001,2,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0000000002,4,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240627,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241017,18,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240929,15,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240710,21,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240320,9,134,9000000000014162,155,9000000001229179,50000000.0,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,1000000.0000000001,4,0,0
20240605,18,151,9000000000026705,159,9000000002353416,2000000.0000000002,4,0,0
20240624,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20241013,18,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240903,12,129,9000000000001286,157,9000000000077325,40000.0,6,0,0
20240415,9,134,9000000000012184,159,9000000001170412,50000000.0,4,0,0
20241216,15,151,9000000000027565,130,9000000002308082,7000000.0,4,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20240712,3,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240412,6,134,9000000000013203,133,9000000001207110,4000000.0000000005,4,0,0
20240828,15,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20241213,21,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240307,18,134,9000000000018993,133,9000000001340095,600000.0,2,0,0
20240126,12,134,9000000000019104,132,9000000001412444,200000.0,4,0,0
20240612,12,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240621,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240901,21,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20240925,6,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240521,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20241217,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240403,3,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240903,9,151,9000000000023214,131,9000000002308417,7000000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240913,21,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0000000005,2,0,0
20240910,9,151,9000000000026682,160,9000000002353124,2000000.0000000002,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240910,12,157,9000000000037727,160,9000000002308749,8000000.000000001,2,0,0
20240930,18,133,9000000000008359,131,9000000000784314,100000.0,4,0,0
20240111,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240610,0,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20240710,21,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240711,12,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240709,9,151,9000000000025277,134,9000000002335254,900000.0,4,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240910,9,151,9000000000026682,160,9000000002353124,2000000.0000000002,4,0,0
20240422,15,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20241029,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0000000001,2,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240516,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240502,9,134,9000000000012184,131,9000000001170413,100000.0,4,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240826,12,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240923,9,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240808,18,133,9000000000008359,116,9000000000784331,4000000.0000000005,4,0,0
20240202,15,151,9000000000025935,160,9000000002343565,2000000.0000000002,2,0,0
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20241015,9,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240411,3,134,9000000000013203,133,9000000001207110,2000000.0000000002,4,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240529,15,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240603,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240719,0,133,9000000000007921,131,9000000000735249,100000.0,4,0,0
20241001,21,152,9000000000029560,133,9000000002423221,2000000.0000000002,2,0,0
20240805,12,133,9000000000008359,159,9000000000784318,4000000.0000000005,4,0,0
20240402,12,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240919,18,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20240126,9,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240404,0,134,9000000000013203,156,9000000001207106,4000000.0000000005,4,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240320,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20240826,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240820,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240328,15,143,9000000000020857,134,9000000001503214,4000000.0000000005,1,0,0
20240606,18,157,9000000000036395,159,9000000003138690,900000.0,2,0,0
20241206,18,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
